  8   2   1   4   1   7   3   2   4   1   485.763509312    3289000000.0 
  8   2   1   2   1   7   3   2   2   1   487.872732906    3473000000.0 
  8   2   2   4   1   7   1   2   4   1    434.15542343    2401000000.0 
  8   2   2   4   1   7   1   1   4   1    435.96316451    7293000000.0 
  8   2   2   2   1   7   1   2   2   1   433.328826027    2252000000.0 
  8   2   2   2   1   7   1   1   2   1   437.475743003    6947000000.0 
  8   2   2   4   1   7   3   2   4   1   488.536781424     352000000.0 
  8   2   2   4   1   7   3   3   4   1   491.692291428    3181000000.0 
  8   2   2   2   1   7   3   3   2   1   484.200180891    2704000000.0 
  8   2   3   4   1   7   1   2   4   1    435.74707504    9805000000.0 
  8   2   3   2   1   7   1   2   2   1   436.650484151    9473000000.0 
  8   2   3   4   1   7   3   4   4   1    490.42407212    3257000000.0 
  8   2   3   2   1   7   3   4   2   1   484.301018259    2869000000.0 
  8   2   3   4   1   7   3   3   4   1   493.734760105     327900000.0 
  8   2   4   2   1   7   1   3   2   1   435.737343311    9685000000.0 
  8   2   4   2   1   7   3   4   2   2   487.045517953     349200000.0 
  8   2   4   2   1   7   3   5   2   1   490.711752554    3099000000.0 
  8   3   1   2   1   3   0   0   2   1   21.6012949605     752400000.0 
  8   3   1   2   1   3   2   1   2   1   22.4776758478    4222000000.0 
  8   3   1   2   1   3   2   2   2   1   23.0184090952    1594000000.0 
  8   3   1   2   1   3   2   2   2   2   23.2351819688    8413000000.0 
  8   3   1   2   1   3   2   1   2   2   23.4142022824   63400000000.0 
  8   3   1   2   1   3   2   0   2   1    23.467048095   65080000000.0 
  8   3   2   4   1   3   0   1   4   1   20.8320302141     562900000.0 
  8   3   2   4   1   3   2   3   4   1   22.9061960562     447300000.0 
  8   3   2   4   1   3   2   2   4   1   23.0352600052   22660000000.0 
  8   3   2   2   1   3   2   1   2   1   23.0359505281       1.155e+11 
  8   3   2   4   1   3   2   1   4   1   23.2320215309       1.166e+11 
  8   3   2   2   1   3   2   2   2   1   23.6042170908   15760000000.0 
  8   3   2   2   1   3   2   2   2   2   23.8322185495    3060000000.0 
  8   3   2   2   1   3   2   1   2   2   24.0205943415    5568000000.0 
  8   3   2   2   1   3   2   2   2   3   24.7297577335     566800000.0 
  8   3   3   4   1   3   2   3   4   1   22.9017330762   17410000000.0 
  8   3   3   4   1   3   2   2   4   1   23.0307465955       1.333e+11 
  8   3   3   2   1   3   2   3   2   1   23.1515047375   11270000000.0 
  8   3   3   2   1   3   2   2   2   1   23.5948458048   97740000000.0 
  8   3   3   2   1   3   2   2   2   2   23.8226653847   18540000000.0 
  8   3   3   2   1   3   2   3   2   2   23.9163856404    4998000000.0 
  8   3   3   2   1   3   2   2   2   3   24.7194716157    3573000000.0 
  8   3   4   4   1   3   2   3   4   1    22.906456781       1.488e+11 
  8   3   4   2   1   3   2   3   2   1   23.1576066179   93670000000.0 
  8   3   4   2   1   3   2   3   2   2   23.9228974264   43130000000.0 
  8   3   5   2   1   3   2   4   2   1   23.0713895368       1.485e+11 
  8   3   1   2   1   4   0   0   2   1   46.7853327285    1602000000.0 
  8   3   1   2   1   4   2   1   2   1   44.9640257903     497600000.0 
  8   3   1   2   1   4   2   2   2   2   47.4322582612    5378000000.0 
  8   3   1   2   1   4   2   1   2   2    47.698367742   37340000000.0 
  8   3   1   2   1   4   2   0   2   1   47.8356054831   35700000000.0 
  8   3   2   4   1   4   2   3   4   1   47.0314620702     384700000.0 
  8   3   2   4   1   4   2   2   4   1   47.2169113133   12450000000.0 
  8   3   2   2   1   4   2   1   2   1   47.2549065641   66890000000.0 
  8   3   2   4   1   4   2   1   4   1   47.4815906742   66720000000.0 
  8   3   2   2   1   4   2   3   2   1   47.6509755504     391100000.0 
  8   3   2   2   1   4   2   2   2   1   48.1553558603   11520000000.0 
  8   3   2   2   1   4   2   1   2   2   50.2843575807     738400000.0 
  8   3   3   2   1   4   0   2   2   1   45.6741727563     323000000.0 
  8   3   3   4   1   4   2   3   4   1   47.0126512883    9158000000.0 
  8   3   3   4   1   4   2   2   4   1   47.1979519237   72490000000.0 
  8   3   3   2   1   4   2   3   2   1   47.6127997666    8506000000.0 
  8   3   3   2   1   4   2   2   2   1    48.116367957   69480000000.0 
  8   3   3   2   1   4   2   3   2   2   49.8751741717     482400000.0 
  8   3   4   4   1   4   2   3   4   1   47.0325612241   81160000000.0 
  8   3   4   2   1   4   2   3   2   1   47.6386148563   74670000000.0 
  8   3   4   2   1   4   2   3   2   2   49.9035015405    4336000000.0 
  8   3   5   2   1   4   2   4   2   1   47.2592014117   81290000000.0 
  8   3   1   2   1   5   2   2   2   2    91.228237864    3003000000.0 
  8   3   1   2   1   5   2   1   2   2   91.6668654495   21290000000.0 
  8   3   1   2   1   5   2   0   2   1   91.8451325917   21070000000.0 
  8   3   1   2   1   5   4   2   2   1   93.6551217514     395000000.0 
  8   3   2   2   1   5   0   2   2   1   92.2617754908    3068000000.0 
  8   3   2   4   1   5   2   2   4   1   90.9386700129    7000000000.0 
  8   3   2   2   1   5   2   1   2   1   91.0347569482   38110000000.0 
  8   3   2   4   1   5   2   1   4   1   91.3865219839   38070000000.0 
  8   3   2   2   1   5   2   2   2   1   92.8645752533    3738000000.0 
  8   3   2   4   1   5   4   3   4   1   93.4796011822     419400000.0 
  8   3   2   2   1   5   4   3   2   1   93.4744789183     413300000.0 
  8   3   3   2   1   5   0   2   2   1   92.1187668203   18080000000.0 
  8   3   3   4   1   5   2   3   4   1   90.5490170098    5060000000.0 
  8   3   3   4   1   5   2   2   4   1   90.8683684543   40440000000.0 
  8   3   3   2   1   5   2   3   2   1   91.6900308999    5011000000.0 
  8   3   3   2   1   5   2   2   2   1   92.7196932279   22240000000.0 
  8   3   3   4   1   5   4   4   4   1   93.6610852928     396200000.0 
  8   3   3   2   1   5   4   4   2   1   93.5917798231     374600000.0 
  8   3   4   4   1   5   2   3   4   1   90.6229057412   45410000000.0 
  8   3   4   2   1   5   2   3   2   1   91.7858139085   44840000000.0 
  8   3   4   2   1   5   2   3   2   2   100.841978861     484000000.0 
  8   3   4   4   1   5   4   5   4   1   93.5328639822     396300000.0 
  8   3   4   2   1   5   4   5   2   1   93.4816412242     381900000.0 
  8   3   5   2   1   5   2   4   2   1   90.9793711993   45500000000.0 
  8   3   5   2   1   5   4   6   2   1    93.627970042     392300000.0 
  8   3   1   2   1   6   2   2   2   2   182.242267388    1778000000.0 
  8   3   1   2   1   6   2   1   2   2   183.179079916   12720000000.0 
  8   3   1   2   1   6   2   0   2   1     183.6448497   12640000000.0 
  8   3   1   2   1   6   4   2   2   1   187.859108189     848900000.0 
  8   3   2   4   1   6   2   2   4   1   181.865729709    4162000000.0 
  8   3   2   2   1   6   2   1   2   1   182.107295421   22800000000.0 
  8   3   2   4   1   6   2   1   4   1   182.842774396   22900000000.0 
  8   3   2   2   1   6   2   2   2   1   185.552226074    4178000000.0 
  8   3   2   4   1   6   4   3   4   1   187.712939338     914200000.0 
  8   3   2   2   1   6   4   3   2   1   187.692087736     903900000.0 
  8   3   3   4   1   6   2   3   4   1    180.88711881    2972000000.0 
  8   3   3   4   1   6   2   2   4   1   181.584776543   23870000000.0 
  8   3   3   2   1   6   2   3   2   1   183.390221186    3014000000.0 
  8   3   3   2   1   6   2   2   2   1   184.974700862   24390000000.0 
  8   3   3   4   1   6   4   4   4   1   187.997371481     847300000.0 
  8   3   3   2   1   6   4   4   2   1   187.716929499     803200000.0 
  8   3   4   4   1   6   2   3   4   1   181.182225951   26890000000.0 
  8   3   4   2   1   6   2   3   2   1   183.773796415   27310000000.0 
  8   3   4   4   1   6   4   5   4   1   187.837570445     865400000.0 
  8   3   4   2   1   6   4   5   2   1   187.629800459     834900000.0 
  8   3   5   2   1   6   2   4   2   1   181.842055819   26950000000.0 
  8   3   5   2   1   6   4   6   2   1    187.93532267     837800000.0 
  8   3   1   2   1   7   2   2   2   2   455.270428312    1053000000.0 
  8   3   1   2   1   7   2   1   2   2   458.767034272    7595000000.0 
  8   3   1   2   1   7   2   0   2   1   460.698979731    7586000000.0 
  8   3   1   2   1   7   4   2   2   1   477.695290176    1364000000.0 
  8   3   2   4   1   7   2   2   4   1   455.226995806    2473000000.0 
  8   3   2   2   1   7   2   1   2   1   456.196703019   13630000000.0 
  8   3   2   4   1   7   2   1   4   1   458.957835847   13820000000.0 
  8   3   2   2   1   7   2   2   2   1   469.822100209    2602000000.0 
  8   3   2   4   1   7   4   3   4   1   478.578747669    1470000000.0 
  8   3   2   2   1   7   4   3   2   1   478.435614985    1457000000.0 
  8   3   3   4   1   7   2   3   4   1   450.834685614    1739000000.0 
  8   3   3   4   1   7   2   2   4   1   453.470767674   14050000000.0 
  8   3   3   2   1   7   2   3   2   1   459.941181441    1811000000.0 
  8   3   3   2   1   7   2   2   2   1   466.137082818   14920000000.0 
  8   3   3   4   1   7   4   4   4   1   478.987108002    1354000000.0 
  8   3   3   2   1   7   4   4   2   1   477.117688689    1287000000.0 
  8   3   4   4   1   7   2   3   4   1   452.672314217   15870000000.0 
  8   3   4   2   1   7   2   3   2   1   462.361512447   16650000000.0 
  8   3   4   4   1   7   4   5   4   1   479.112416345    1395000000.0 
  8   3   4   2   1   7   4   5   2   1   477.724302919    1347000000.0 
  8   3   5   2   1   7   2   4   2   1    454.51574529   15930000000.0 
  8   3   5   2   1   7   4   6   2   1   478.806193056    1337000000.0 
  8   4   2   2   1   4   1   1   2   3   48.9047729657    5055000000.0 
  8   4   2   2   1   4   3   3   2   2   48.3598998292     900800000.0 
  8   4   2   2   1   4   3   2   2   2    48.547423088   12920000000.0 
  8   4   2   2   1   4   3   1   2   1   48.7081330003   39970000000.0 
  8   4   3   4   1   4   3   2   4   1    48.384139837   55170000000.0 
  8   4   3   2   1   4   3   2   2   1   48.3924892525   55000000000.0 
  8   4   3   4   1   4   3   3   4   1   48.6052887045    4641000000.0 
  8   4   3   2   1   4   3   3   2   1    48.715168802    4553000000.0 
  8   4   4   4   1   4   3   4   4   1   48.3914765075    3861000000.0 
  8   4   4   2   1   4   3   4   2   1      48.4709114    3809000000.0 
  8   4   4   4   1   4   3   3   4   1   48.5891639284   55750000000.0 
  8   4   4   2   1   4   3   3   2   1   48.6975896066   54650000000.0 
  8   4   5   4   1   4   3   4   4   1   48.4046846312   60170000000.0 
  8   4   5   2   1   4   3   4   2   1   48.4846364211   59310000000.0 
  8   4   6   2   1   4   3   5   2   1   48.5604403911   59530000000.0 
  8   4   2   2   1   5   3   3   2   2   92.9361342668     729300000.0 
  8   4   2   2   1   5   3   2   2   2   93.2571751148   11000000000.0 
  8   4   2   2   1   5   3   1   2   1   93.5804216266   38770000000.0 
  8   4   3   4   1   5   3   2   4   1   93.0062238536   46960000000.0 
  8   4   3   2   1   5   3   2   2   1    93.024958013   46890000000.0 
  8   4   3   4   1   5   3   3   4   1   93.3643772789    4007000000.0 
  8   4   3   2   1   5   3   3   2   1   93.6324917633    3967000000.0 
  8   4   4   4   1   5   3   4   4   1   92.9578626866    3236000000.0 
  8   4   4   2   1   5   3   4   2   1   93.1513349091    3209000000.0 
  8   4   4   4   1   5   3   3   4   1   93.3048992739   47680000000.0 
  8   4   4   2   1   5   3   3   2   1   93.5675716519   47080000000.0 
  8   4   5   4   1   5   3   4   4   1   93.0066138317   51200000000.0 
  8   4   5   2   1   5   3   4   2   1    93.202038905   50750000000.0 
  8   4   6   2   1   5   3   5   2   1   93.2723243555   50870000000.0 
  8   4   2   2   1   6   3   3   2   2   186.100356755     506900000.0 
  8   4   2   2   1   6   3   2   2   2    186.80673334    7843000000.0 
  8   4   2   2   1   6   3   1   2   1   187.539727075   27910000000.0 
  8   4   2   2   1   6   5   3   2   1   187.533203518     205300000.0 
  8   4   3   4   1   6   3   2   4   1   186.379854779   33500000000.0 
  8   4   3   2   1   6   3   2   2   1   186.430339781   33470000000.0 
  8   4   3   4   1   6   3   3   4   1   187.145492195    2884000000.0 
  8   4   3   2   1   6   3   3   2   1   187.838991741    2886000000.0 
  8   4   3   4   1   6   5   4   4   1   187.458027305     213300000.0 
  8   4   3   2   1   6   5   4   2   1   187.454777088     211900000.0 
  8   4   4   4   1   6   3   4   4   1   186.132485563    2286000000.0 
  8   4   4   2   1   6   3   4   2   1   186.619739967    2279000000.0 
  8   4   4   4   1   6   3   3   4   1   186.906669876   34090000000.0 
  8   4   4   2   1   6   3   3   2   1   187.577899039   33950000000.0 
  8   4   4   4   1   6   5   5   4   1   187.542864532     200200000.0 
  8   4   4   2   1   6   5   5   2   1   187.519704893     199100000.0 
  8   4   5   4   1   6   3   4   4   1   186.328047923   36480000000.0 
  8   4   5   2   1   6   3   4   2   1   186.823358097   36370000000.0 
  8   4   5   4   1   6   5   6   4   1   187.470627073     203900000.0 
  8   4   5   2   1   6   5   6   2   1   187.454339603     203400000.0 
  8   4   6   2   1   6   3   5   2   1   186.864433731   36360000000.0 
  8   4   6   2   1   6   5   7   2   1   187.532876299     197200000.0 
  8   4   2   2   1   7   3   3   2   2   470.226883959     331600000.0 
  8   4   2   2   1   7   3   2   2   2   472.968876623    5242000000.0 
  8   4   2   2   1   7   3   1   2   1   475.895852523   18850000000.0 
  8   4   2   2   1   7   5   3   2   1   476.132113841     605300000.0 
  8   4   3   4   1   7   3   2   4   1   472.048943264   22390000000.0 
  8   4   3   2   1   7   3   2   2   1   472.264241485   22390000000.0 
  8   4   3   4   1   7   3   3   4   1   474.994412053    1946000000.0 
  8   4   3   2   1   7   3   3   2   1    477.96360773    1975000000.0 
  8   4   3   4   1   7   5   4   4   1   476.582164054     629000000.0 
  8   4   3   2   1   7   5   4   2   1   476.561360093     626000000.0 
  8   4   4   4   1   7   3   4   4   1   470.413746327    1513000000.0 
  8   4   4   2   1   7   3   4   2   1    472.42351836    1518000000.0 
  8   4   4   4   1   7   3   3   4   1   473.458941248   22820000000.0 
  8   4   4   2   1   7   3   3   2   1   476.276738104   22990000000.0 
  8   4   4   4   1   7   5   5   4   1   476.351090822     589200000.0 
  8   4   4   2   1   7   5   5   2   1   476.202842116     586500000.0 
  8   4   5   4   1   7   3   4   4   1   471.664864661   24320000000.0 
  8   4   5   2   1   7   3   4   2   1   473.730563554   24460000000.0 
  8   4   5   4   1   7   5   6   4   1   476.532285582     602400000.0 
  8   4   5   2   1   7   5   6   2   1   476.427825337     601100000.0 
  8   4   6   2   1   7   3   5   2   1   473.412735684   24360000000.0 
  8   4   6   2   1   7   5   7   2   1   476.395330605     581000000.0 
  8   5   3   2   1   5   4   4   2   2   93.2948825669     183200000.0 
  8   5   3   2   1   5   4   3   2   2   93.4488721187    4618000000.0 
  8   5   3   2   1   5   4   2   2   1   93.6448563335   32390000000.0 
  8   5   4   4   1   5   4   3   4   1   93.3592274486   35800000000.0 
  8   5   4   2   1   5   4   3   2   1   93.3606309359   35790000000.0 
  8   5   4   4   1   5   4   4   4   1   93.6147423144    1796000000.0 
  8   5   4   2   1   5   4   4   2   1   93.6249084144    1797000000.0 
  8   5   5   4   1   5   4   5   4   1   93.3741138952    1520000000.0 
  8   5   5   2   1   5   4   5   2   1   93.3811914069    1518000000.0 
  8   5   5   4   1   5   4   4   4   1   93.5806885861   35760000000.0 
  8   5   5   2   1   5   4   4   2   1   93.5906782276   35720000000.0 
  8   5   6   4   1   5   4   5   4   1   93.4023797007   37570000000.0 
  8   5   6   2   1   5   4   5   2   1   93.4095272905   37540000000.0 
  8   5   7   2   1   5   4   6   2   1   93.5459315243   37320000000.0 
  8   5   3   2   1   6   4   4   2   2   187.015084905     196100000.0 
  8   5   3   2   1   6   4   3   2   2    187.36511758    5069000000.0 
  8   5   3   2   1   6   4   2   2   1   187.817810076   35850000000.0 
  8   5   4   4   1   6   4   3   4   1   187.228183481   39360000000.0 
  8   5   4   2   1   6   4   3   2   1   187.233631027   39360000000.0 
  8   5   4   4   1   6   4   4   4   1   187.810753819    1996000000.0 
  8   5   4   2   1   6   4   4   2   1   187.850247585    2000000000.0 
  8   5   5   4   1   6   4   5   4   1   187.198412973    1661000000.0 
  8   5   5   2   1   6   4   5   2   1   187.225568741    1661000000.0 
  8   5   5   4   1   6   4   4   4   1   187.673741962   39520000000.0 
  8   5   5   2   1   6   4   4   2   1   187.712498022   39490000000.0 
  8   5   6   4   1   6   4   5   4   1   187.312056532   41360000000.0 
  8   5   6   2   1   6   4   5   2   1   187.339509921   41340000000.0 
  8   5   7   2   1   6   4   6   2   1   187.605074599   41200000000.0 
  8   5   3   2   1   7   4   4   2   2   474.202771043     155700000.0 
  8   5   3   2   1   7   4   3   2   2   475.596623048    4092000000.0 
  8   5   3   2   1   7   4   2   2   1   477.428346074   29210000000.0 
  8   5   3   2   1   7   6   4   2   1   476.194470239     188500000.0 
  8   5   4   4   1   7   4   3   4   1   475.440356429   31840000000.0 
  8   5   4   2   1   7   4   3   2   1   475.467960972   31840000000.0 
  8   5   4   4   1   7   4   4   4   1   477.777540625    1632000000.0 
  8   5   4   2   1   7   4   4   2   1   477.979890637    1639000000.0 
  8   5   4   4   1   7   6   5   4   1   476.341734182     191800000.0 
  8   5   4   2   1   7   6   5   2   1   476.340796516     191500000.0 
  8   5   5   4   1   7   4   5   4   1   474.975923594    1337000000.0 
  8   5   5   2   1   7   4   5   2   1    475.11251913    1337000000.0 
  8   5   5   4   1   7   4   4   4   1   476.891854544   32120000000.0 
  8   5   5   2   1   7   4   4   2   1   477.089061624   32130000000.0 
  8   5   5   4   1   7   6   6   4   1   476.245038237     183900000.0 
  8   5   5   2   1   7   6   6   2   1   476.239766137     183900000.0 
  8   5   6   4   1   7   4   5   4   1   475.708223851   33490000000.0 
  8   5   6   2   1   7   4   5   2   1   475.846948334   33490000000.0 
  8   5   6   4   1   7   6   7   4   1   476.307908346     186500000.0 
  8   5   6   2   1   7   6   7   2   1   476.304326557     186500000.0 
  8   5   7   2   1   7   4   6   2   1   476.668411015   33460000000.0 
  8   5   7   2   1   7   6   8   2   1   476.270191049     181800000.0 
  8   6   4   2   1   6   5   4   2   2   187.396839626    2756000000.0 
  8   6   4   2   1   6   5   3   2   1   187.657807519   31880000000.0 
  8   6   5   4   1   6   5   4   4   1    187.36183022   33750000000.0 
  8   6   5   2   1   6   5   4   2   1   187.361952899   33750000000.0 
  8   6   5   4   1   6   5   5   4   1   187.686785331    1133000000.0 
  8   6   5   2   1   6   5   5   2   1   187.687488397    1134000000.0 
  8   6   6   4   1   6   5   6   4   1   187.334772298     972900000.0 
  8   6   6   2   1   6   5   6   2   1   187.335239568     972900000.0 
  8   6   6   4   1   6   5   5   4   1      187.605156   33760000000.0 
  8   6   6   2   1   6   5   5   2   1    187.60584824   33760000000.0 
  8   6   7   4   1   6   5   6   4   1   187.404471763   34870000000.0 
  8   6   7   2   1   6   5   6   2   1    187.40494389   34870000000.0 
  8   6   8   2   1   6   5   7   2   1   187.570078186   34760000000.0 
  8   6   4   2   1   7   5   5   2   2   475.163114495      90340000.0 
  8   6   4   2   1   7   5   4   2   2   475.875409602    3540000000.0 
  8   6   4   2   1   7   5   3   2   1   476.936148728   41240000000.0 
  8   6   5   4   1   7   5   4   4   1   475.960886304   43460000000.0 
  8   6   5   2   1   7   5   4   2   1   475.961880721   43470000000.0 
  8   6   5   4   1   7   5   5   4   1   477.280678456    1472000000.0 
  8   6   5   2   1   7   5   5   2   1   477.286364877    1473000000.0 
  8   6   6   4   1   7   5   6   4   1   475.655470314    1248000000.0 
  8   6   6   2   1   7   5   6   2   1   475.659243757    1248000000.0 
  8   6   6   4   1   7   5   5   4   1    476.75316298   43630000000.0 
  8   6   6   2   1   7   5   5   2   1   476.758770863   43630000000.0 
  8   6   7   4   1   7   5   6   4   1   476.105070416   44940000000.0 
  8   6   7   2   1   7   5   6   2   1     476.1088801   44940000000.0 
  8   6   8   2   1   7   5   7   2   1    476.63547799   44890000000.0 
  8   7   5   2   1   7   6   6   2   2    475.58534378      59580000.0 
  8   7   5   2   1   7   6   5   2   2   475.988099001    3279000000.0 
  8   7   5   2   1   7   6   4   2   1   476.643730727   56220000000.0 
  8   7   6   4   1   7   6   5   4   1   476.112365865   58250000000.0 
  8   7   6   2   1   7   6   5   2   1   476.112378452   58250000000.0 
  8   7   6   4   1   7   6   6   4   1   476.898194905    1402000000.0 
  8   7   6   2   1   7   6   6   2   1   476.898250461    1402000000.0 
  8   7   7   4   1   7   6   7   4   1   475.887759392    1218000000.0 
  8   7   7   2   1   7   6   7   2   1   475.887795478    1218000000.0 
  8   7   7   4   1   7   6   6   4   1   476.559922915   58360000000.0 
  8   7   7   2   1   7   6   6   2   1   476.559978068   58360000000.0 
  8   7   8   4   1   7   6   7   4   1   476.182718411   59650000000.0 
  8   7   8   2   1   7   6   7   2   1    476.18275474   59650000000.0 
  8   7   9   2   1   7   6   8   2   1    476.50060212   59590000000.0 
  8   1   1   2   2   3   0   1   2   1   20.6254049282     260200000.0 
  8   1   1   2   2   3   0   2   2   1   20.9568365941   63410000000.0 
  8   1   1   2   2   3   2   2   2   1   23.1053201885    1250000000.0 
  8   1   1   2   2   3   2   2   2   2   23.3237408667    2874000000.0 
  8   1   1   2   2   3   2   1   2   2   23.5041337194    3985000000.0 
  8   1   1   2   2   3   2   0   2   1   23.5573867233    2035000000.0 
  8   1   1   2   2   3   2   2   2   3   24.1826991327     205000000.0 
  8   1   2   2   2   3   0   2   2   1    20.962560036   66730000000.0 
  8   1   2   2   2   3   2   3   2   1    22.686722123     465500000.0 
  8   1   2   2   2   3   2   2   2   2   23.3308303671    1940000000.0 
  8   1   2   2   2   3   2   3   2   2   23.4207134341    3757000000.0 
  8   1   2   2   2   3   2   1   2   2   23.5113333255    1083000000.0 
  8   1   1   2   2   4   0   2   2   1   43.8747562697   27490000000.0 
  8   1   1   2   2   4   2   2   2   1   46.1235754065     331000000.0 
  8   1   1   2   2   4   2   2   2   2   47.8027810145    3626000000.0 
  8   1   1   2   2   4   2   1   2   2   48.0730760717    4083000000.0 
  8   1   1   2   2   4   2   0   2   1   48.2124816546    2016000000.0 
  8   1   2   2   2   4   0   2   2   1   43.8998499858   28870000000.0 
  8   1   2   2   2   4   2   2   2   1   46.1513082378     166000000.0 
  8   1   2   2   2   4   2   3   2   2   47.7669776704    4597000000.0 
  8   1   2   2   2   4   2   2   2   2   47.8325705762    2372000000.0 
  8   1   2   2   2   4   2   1   2   2   48.1032035748    1060000000.0 
  8   1   1   2   2   5   0   2   2   1       85.081118    7539000000.0 
  8   1   1   2   2   5   2   2   2   1   85.5934778015    7275000000.0 
  8   1   1   2   2   5   2   2   2   2   92.6088435726    3211000000.0 
  8   1   1   2   2   5   2   1   2   2   93.0608804772    3682000000.0 
  8   1   1   2   2   5   2   0   2   1   93.2446162409    1824000000.0 
  8   1   2   2   2   5   0   2   2   1   85.1755317548    8289000000.0 
  8   1   2   2   2   5   2   2   2   1   85.6890327409    7293000000.0 
  8   1   2   2   2   5   2   3   2   2   92.4830175091    4469000000.0 
  8   1   2   2   2   5   2   2   2   2   92.7207142989    2352000000.0 
  8   1   2   2   2   5   2   1   2   2   93.1738466488     928300000.0 
  8   1   1   2   2   6   0   2   2   1   171.017055193    8809000000.0 
  8   1   1   2   2   6   2   2   2   2   187.836187932    2866000000.0 
  8   1   1   2   2   6   2   1   2   2   188.831551023    3337000000.0 
  8   1   1   2   2   6   2   0   2   1   189.326548245    1636000000.0 
  8   1   2   2   2   6   0   2   2   1   171.398942118    9379000000.0 
  8   1   2   2   2   6   2   3   2   2   187.652744698    4184000000.0 
  8   1   2   2   2   6   2   2   2   2   188.296985162    2249000000.0 
  8   1   2   2   2   6   2   1   2   2    189.29725087     823700000.0 
  8   1   1   2   2   7   0   2   2   1   423.896004829    5310000000.0 
  8   1   1   2   2   7   2   2   2   2   491.863781176    2680000000.0 
  8   1   1   2   2   7   2   1   2   2   495.947592592    3169000000.0 
  8   1   1   2   2   7   2   0   2   1   498.206145533    1539000000.0 
  8   1   2   2   2   7   0   2   2   1   426.250029302    5771000000.0 
  8   1   2   2   2   7   2   3   2   2   492.077093268    4027000000.0 
  8   1   2   2   2   7   2   2   2   2   495.036042029    2210000000.0 
  8   1   2   2   2   7   2   1   2   2   499.172921678     769100000.0 
  8   2   1   2   2   2   1   2   2   1   8.34177029851       2.295e+11 
  8   2   1   2   2   2   1   1   2   1   8.41511299811        3.79e+11 
  8   2   2   2   2   2   1   2   2   1   8.34249933159       4.613e+11 
  8   2   2   2   2   2   1   1   2   1   8.41585490776       1.509e+11 
  8   2   3   2   2   2   1   2   2   1   8.34310832289       5.894e+11 
  8   2   1   2   2   3   1   2   2   1   21.4642781544    7304000000.0 
  8   2   1   2   2   3   1   1   2   1   21.5992185472   24670000000.0 
  8   2   1   2   2   3   1   2   2   2   22.1318817839   26820000000.0 
  8   2   1   2   2   3   1   1   2   2   22.2519831051   81060000000.0 
  8   2   2   2   2   3   1   2   2   1   21.4691056632   20630000000.0 
  8   2   2   2   2   3   1   1   2   1   21.6041069523   12040000000.0 
  8   2   2   2   2   3   1   3   2   1   21.8586232842    8625000000.0 
  8   2   2   2   2   3   1   2   2   2   22.1370142988   60610000000.0 
  8   2   2   2   2   3   1   1   2   2    22.257171482   36870000000.0 
  8   2   3   2   2   3   1   2   2   1   21.4731392974   23560000000.0 
  8   2   3   2   2   3   1   3   2   1   21.8628046263   46280000000.0 
  8   2   3   2   2   3   1   2   2   2   22.1413028366   67340000000.0 
  8   2   1   2   2   4   1   1   2   1   43.7970978161    1442000000.0 
  8   2   1   2   2   4   1   2   2   2   45.5474609848   13900000000.0 
  8   2   1   2   2   4   1   1   2   2   45.7870920836   42520000000.0 
  8   2   1   2   2   4   3   2   2   2   48.6855802269     917700000.0 
  8   2   2   2   2   4   1   2   2   1   43.5851422383    1143000000.0 
  8   2   2   2   2   4   1   3   2   1   45.3845494815    3792000000.0 
  8   2   2   2   2   4   1   2   2   2   45.5692044345   32340000000.0 
  8   2   2   2   2   4   1   1   2   2   45.8090649805   19960000000.0 
  8   2   2   2   2   4   3   3   2   2   48.5216416941     918300000.0 
  8   2   3   2   2   4   1   2   2   1   43.6017698399    1706000000.0 
  8   2   3   2   2   4   1   3   2   1   45.4025786448   19310000000.0 
  8   2   3   2   2   4   1   2   2   2   45.5873806351   36670000000.0 
  8   2   3   2   2   4   3   4   2   2   48.5041615349    1089000000.0 
  8   2   1   2   2   5   1   2   2   2   87.9224534543    7250000000.0 
  8   2   1   2   2   5   1   1   2   2   88.3631499295   22100000000.0 
  8   2   1   2   2   5   3   2   2   2   93.7683213845    1448000000.0 
  8   2   1   2   2   5   3   1   2   1   94.0951272698     882600000.0 
  8   2   2   2   2   5   1   3   2   1   87.7933618719    2032000000.0 
  8   2   2   2   2   5   1   2   2   2    88.003510846   16770000000.0 
  8   2   2   2   2   5   1   1   2   2    88.445022309   10590000000.0 
  8   2   2   2   2   5   3   3   2   2   93.5353204766    1510000000.0 
  8   2   3   2   2   5   1   3   2   1   87.8608526004    9806000000.0 
  8   2   3   2   2   5   1   2   2   2   88.0713251881   19480000000.0 
  8   2   3   2   2   5   3   4   2   2   93.5236458065    1788000000.0 
  8   2   1   2   2   6   1   2   2   2   175.475200556    4107000000.0 
  8   2   1   2   2   6   1   1   2   2   176.464989994   12500000000.0 
  8   2   1   2   2   6   3   2   2   2   188.869072901    1779000000.0 
  8   2   1   2   2   6   3   1   2   1   189.618372881    1035000000.0 
  8   2   2   2   2   6   1   3   2   1   175.428286531    1200000000.0 
  8   2   2   2   2   6   1   2   2   2   175.798364877    9455000000.0 
  8   2   2   2   2   6   1   1   2   2   176.791813688    6096000000.0 
  8   2   2   2   2   6   3   3   2   2   188.518616896    1881000000.0 
  8   2   2   2   2   6   3   2   2   2   189.243506371     884500000.0 
  8   2   3   2   2   6   1   3   2   1   175.697969417    5552000000.0 
