12	2	1	8	1	1	6.220659E+02	4.51383E+08
12	2	1	8	3	1	6.249286E+02	8.27660E+07
12	2	1	9	1	1	1.003898E+03	3.31377E+08
12	2	1	9	3	1	1.003191E+03	8.34470E+07
12	3	0	3	2	0	5.177604E+01	5.64415E+09
12	3	0	4	2	0	9.711045E+01	3.47455E+09
12	3	0	5	2	0	1.633170E+02	2.09362E+09
12	3	0	5	4	0	1.652616E+02	1.29586E+07
12	3	0	6	2	0	2.593810E+02	1.33369E+09
12	3	0	6	4	0	2.594563E+02	2.48202E+07
12	3	0	7	2	0	4.043148E+02	8.98905E+08
12	3	0	7	4	0	4.047076E+02	3.37906E+07
12	3	0	8	2	0	6.260043E+02	6.35728E+08
12	3	0	8	4	0	6.267207E+02	4.07875E+07
12	3	0	9	2	0	1.004318E+03	4.67646E+08
12	3	0	9	4	0	1.005773E+03	4.70801E+07
12	3	1	3	2	1	5.175041E+01	5.64415E+09
12	3	1	4	2	1	9.708847E+01	3.47455E+09
12	3	1	5	2	1	1.633122E+02	2.09362E+09
12	3	1	5	4	1	1.634348E+02	1.29586E+07
12	3	1	6	2	1	2.594422E+02	1.33369E+09
12	3	1	6	4	1	2.596190E+02	2.48202E+07
12	3	1	7	2	1	4.028502E+02	8.98905E+08
12	3	1	7	4	1	4.036013E+02	3.37906E+07
12	3	1	8	2	1	6.238427E+02	6.35728E+08
12	3	1	8	4	1	6.251051E+02	4.07875E+07
12	3	1	9	2	1	1.000939E+03	4.67646E+08
12	3	1	9	4	1	1.003334E+03	4.70801E+07
12	4	0	4	3	0	9.712717E+01	2.31637E+09
12	4	0	5	3	0	1.633376E+02	2.01578E+09
12	4	0	6	3	0	2.594027E+02	1.48571E+09
12	4	0	6	5	0	2.594572E+02	4.67504E+06
12	4	0	7	3	0	4.045153E+02	1.07594E+09
12	4	0	7	5	0	4.047523E+02	1.09639E+07
12	4	0	8	3	0	6.263416E+02	7.90396E+08
12	4	0	8	5	0	6.267749E+02	1.76173E+07
12	4	0	9	3	0	1.004938E+03	5.92756E+08
12	4	0	9	5	0	1.005821E+03	2.46466E+07
12	4	1	4	3	1	9.714875E+01	2.31637E+09
12	4	1	5	3	1	1.633986E+02	2.01578E+09
12	4	1	6	3	1	2.595566E+02	1.48571E+09
12	4	1	6	5	1	2.596112E+02	4.67504E+06
12	4	1	7	3	1	4.032578E+02	1.07594E+09
12	4	1	7	5	1	4.037103E+02	1.09639E+07
12	4	1	8	3	1	6.244772E+02	7.90396E+08
12	4	1	8	5	1	6.252398E+02	1.76173E+07
12	4	1	9	3	1	1.002029E+03	5.92756E+08
12	4	1	9	5	1	1.003478E+03	2.46466E+07
12	5	0	5	4	0	1.652481E+02	1.10876E+09
12	5	0	6	4	0	2.594232E+02	1.25174E+09
12	5	0	7	4	0	4.046271E+02	1.09014E+09
12	5	0	7	6	0	4.047861E+02	2.11763E+06
12	5	0	8	4	0	6.265275E+02	8.84053E+08
12	5	0	8	6	0	6.268187E+02	5.97092E+06
12	5	0	9	4	0	1.005275E+03	7.02368E+08
12	5	0	9	6	0	1.005869E+03	1.12959E+07
12	5	1	5	4	1	1.634160E+02	1.10876E+09
12	5	1	6	4	1	2.595716E+02	1.25174E+09
12	5	1	7	4	1	4.034868E+02	1.09014E+09
12	5	1	7	6	1	4.037902E+02	2.11763E+06
12	5	1	8	4	1	6.248305E+02	8.84053E+08
12	5	1	8	6	1	6.253425E+02	5.97092E+06
12	5	1	9	4	1	1.002627E+03	7.02368E+08
12	5	1	9	6	1	1.003601E+03	1.12959E+07
12	6	0	6	5	0	2.594348E+02	6.16242E+08
12	6	0	7	5	0	4.046980E+02	8.56052E+08
12	6	0	8	5	0	6.266445E+02	8.58808E+08
12	6	0	8	7	0	6.268539E+02	1.21232E+06
12	6	0	9	5	0	1.005485E+03	7.68900E+08
12	6	0	9	7	0	1.005912E+03	4.09941E+06
12	6	1	6	5	1	2.595793E+02	6.16242E+08
12	6	1	7	5	1	4.036331E+02	8.56052E+08
12	6	1	8	5	1	6.250545E+02	8.58808E+08
12	6	1	8	7	1	6.254226E+02	1.21232E+06
12	6	1	9	5	1	1.003001E+03	7.68900E+08
12	6	1	9	7	1	1.003703E+03	4.09941E+06
12	7	0	7	6	0	4.047468E+02	4.03696E+08
12	7	0	8	6	0	6.267246E+02	6.65427E+08
12	7	0	9	6	0	1.005627E+03	7.53113E+08
12	7	0	9	8	0	1.005949E+03	9.07611E+05
12	7	1	7	6	1	4.037345E+02	4.03696E+08
12	7	1	8	6	1	6.252089E+02	6.65427E+08
12	7	1	9	6	1	1.003257E+03	7.53113E+08
12	7	1	9	8	1	1.003786E+03	9.07611E+05
12	8	0	8	7	0	6.267828E+02	3.22089E+08
12	8	0	9	7	0	1.005729E+03	6.12638E+08
12	8	1	8	7	1	6.253216E+02	3.22089E+08
12	8	1	9	7	1	1.003443E+03	6.12638E+08
12	9	0	9	8	0	1.005806E+03	3.31653E+08
12	9	1	9	8	1	1.003583E+03	3.31653E+08
13	0	0	2	1	0	2.218519E+01	1.45123E+09
13	0	0	2	1	1	2.176641E+01	2.37131E+07
13	0	0	3	1	0	5.138404E+01	1.22057E+09
13	0	0	3	1	1	5.076489E+01	6.11911E+06
13	0	0	4	1	0	9.552780E+01	9.01007E+08
13	0	0	4	1	1	9.464820E+01	4.73706E+06
13	0	0	5	1	0	1.586972E+02	6.69874E+08
13	0	0	5	1	1	1.574682E+02	3.66716E+06
13	0	0	6	1	0	2.477242E+02	5.09358E+08
13	0	0	6	1	1	2.460038E+02	2.83890E+06
13	0	0	7	1	0	3.743976E+02	4.02375E+08
13	0	0	7	1	1	3.719321E+02	2.19771E+06
13	0	0	8	1	0	5.600849E+02	3.27753E+08
13	0	0	8	1	1	5.567286E+02	1.70134E+06
13	0	0	9	1	0	8.499807E+02	2.74984E+08
13	0	0	9	1	1	8.440405E+02	1.31708E+06
13	0	1	2	1	1	2.176823E+01	1.48794E+09
13	0	1	3	1	1	5.077480E+01	1.26063E+09
13	0	1	4	1	1	9.468265E+01	9.30071E+08
13	0	1	5	1	1	1.575636E+02	6.89440E+08
13	0	1	6	1	1	2.462367E+02	5.25266E+08
13	0	1	7	1	1	3.724647E+02	4.14392E+08
13	0	1	8	1	1	5.579228E+02	3.37209E+08
13	0	1	9	1	1	8.467882E+02	2.82727E+08
13	1	0	1	0	0	5.115121E+00	1.07018E+11
13	1	0	2	0	0	2.178115E+01	8.64094E+09
13	1	0	2	1	0	2.218358E+01	1.74128E+06
13	1	0	3	0	0	5.074308E+01	2.61098E+09
13	1	0	3	2	0	5.127487E+01	1.08589E+08
13	1	0	4	0	0	9.457642E+01	1.21879E+09
13	1	0	4	2	0	9.536225E+01	1.49958E+08
13	1	0	5	0	0	1.573237E+02	6.80855E+08
13	1	0	5	2	0	1.584324E+02	1.53079E+08
13	1	0	6	0	0	2.456985E+02	4.25572E+08
13	1	0	6	2	0	2.472732E+02	1.41542E+08
13	1	0	7	0	0	3.713180E+02	2.89023E+08
13	1	0	7	2	0	3.756437E+02	1.27771E+08
13	1	0	8	0	0	5.554631E+02	2.08214E+08
13	1	0	8	2	0	5.598446E+02	1.15012E+08
13	1	0	9	0	0	8.412978E+02	1.57037E+08
13	1	0	9	2	0	8.442540E+02	1.04513E+08
13	1	1	1	0	0	5.115186E+00	7.18935E+08
13	1	1	2	0	0	2.178233E+01	4.74105E+07
13	1	1	2	0	1	2.121482E+01	8.96361E+09
13	1	1	2	1	1	2.176604E+01	1.81216E+06
13	1	1	3	0	0	5.074946E+01	1.42152E+07
13	1	1	3	0	1	4.992769E+01	3.47728E+09
13	1	1	3	2	1	5.124989E+01	1.34950E+08
13	1	1	4	0	0	9.459857E+01	6.93285E+06
13	1	1	4	0	1	9.343686E+01	1.49575E+09
13	1	1	4	2	1	9.534161E+01	1.81337E+08
13	1	1	5	0	0	1.573850E+02	4.24718E+06
13	1	1	5	0	1	1.557590E+02	6.84609E+08
13	1	1	5	2	1	1.584294E+02	1.81199E+08
13	1	1	6	0	0	2.458480E+02	2.95808E+06
13	1	1	6	0	1	2.435778E+02	4.26948E+08
13	1	1	6	2	1	2.473326E+02	1.64967E+08
13	1	1	7	0	0	3.716595E+02	2.23315E+06
13	1	1	7	0	1	3.684117E+02	2.89142E+08
13	1	1	7	2	1	3.743876E+02	1.47396E+08
13	1	1	8	0	0	5.562278E+02	1.78034E+06
13	1	1	8	0	1	5.513759E+02	2.07817E+08
13	1	1	8	2	1	5.581340E+02	1.31683E+08
13	1	1	9	0	0	8.430533E+02	1.47566E+06
13	1	1	9	0	1	8.352581E+02	1.56407E+08
13	1	1	9	2	1	8.419081E+02	1.19010E+08
13	2	0	2	1	0	2.218313E+01	4.25490E+09
13	2	0	3	1	0	5.137300E+01	3.83566E+09
13	2	0	4	1	0	9.548968E+01	2.11689E+09
13	2	0	4	3	0	9.537274E+01	3.56028E+07
13	2	0	5	1	0	1.585920E+02	1.22562E+09
13	2	0	5	3	0	1.584363E+02	5.31498E+07
13	2	0	6	1	0	2.474680E+02	7.63297E+08
13	2	0	6	3	0	2.472551E+02	5.96596E+07
13	2	0	7	1	0	3.738127E+02	5.12614E+08
13	2	0	7	3	0	3.757294E+02	6.11602E+07
13	2	0	8	1	0	5.587770E+02	3.63871E+08
13	2	0	8	3	0	5.599202E+02	6.07551E+07
13	2	0	9	1	0	8.469721E+02	2.70150E+08
13	2	0	9	3	0	8.442510E+02	6.00036E+07
13	2	1	2	1	1	2.176543E+01	5.10743E+09
13	2	1	3	1	1	5.075958E+01	4.10447E+09
13	2	1	4	1	1	9.462972E+01	2.17898E+09
13	2	1	4	3	1	9.539200E+01	3.56028E+07
13	2	1	5	1	1	1.574170E+02	1.23362E+09
13	2	1	5	3	1	1.584894E+02	5.31498E+07
13	2	1	6	1	1	2.458791E+02	7.59131E+08
13	2	1	6	3	1	2.473845E+02	5.96596E+07
13	2	1	7	1	1	3.716470E+02	5.03653E+08
13	2	1	7	3	1	3.746203E+02	6.11602E+07
13	2	1	8	1	1	5.560901E+02	3.53821E+08
13	2	1	8	3	1	5.583766E+02	6.07551E+07
13	2	1	9	1	1	8.425736E+02	2.60135E+08
13	2	1	9	3	1	8.420756E+02	6.00036E+07
13	3	0	3	2	0	5.127132E+01	4.37795E+09
13	3	0	4	2	0	9.534997E+01	2.69654E+09
13	3	0	5	2	0	1.583985E+02	1.62563E+09
13	3	0	5	4	0	1.602271E+02	9.70215E+06
13	3	0	6	2	0	2.471907E+02	1.03600E+09
13	3	0	6	4	0	2.472591E+02	1.83429E+07
13	3	0	7	2	0	3.754532E+02	6.98517E+08
13	3	0	7	4	0	3.757920E+02	2.45738E+07
13	3	0	8	2	0	5.594217E+02	4.94237E+08
13	3	0	8	4	0	5.599938E+02	2.90627E+07
13	3	0	9	2	0	8.432927E+02	3.64021E+08
13	3	0	9	4	0	8.443184E+02	3.26616E+07
13	3	1	3	2	1	5.124497E+01	4.37795E+09
13	3	1	4	2	1	9.532456E+01	2.69654E+09
13	3	1	5	2	1	1.583823E+02	1.62563E+09
13	3	1	5	4	1	1.584977E+02	9.70215E+06
13	3	1	6	2	1	2.472179E+02	1.03600E+09
13	3	1	6	4	1	2.473784E+02	1.83429E+07
13	3	1	7	2	1	3.741249E+02	6.98517E+08
13	3	1	7	4	1	3.747726E+02	2.45738E+07
13	3	1	8	2	1	5.575503E+02	4.94237E+08
13	3	1	8	4	1	5.585585E+02	2.90627E+07
13	3	1	9	2	1	8.405808E+02	3.64021E+08
13	3	1	9	4	1	8.422690E+02	3.26616E+07
13	4	0	4	3	0	9.536650E+01	1.76506E+09
13	4	0	5	3	0	1.584190E+02	1.53713E+09
13	4	0	6	3	0	2.472131E+02	1.13386E+09
13	4	0	6	5	0	2.472626E+02	3.35679E+06
13	4	0	7	3	0	3.756325E+02	8.21952E+08
13	4	0	7	5	0	3.758368E+02	7.71538E+06
13	4	0	8	3	0	5.597050E+02	6.04680E+08
13	4	0	8	5	0	5.600510E+02	1.20852E+07
13	4	0	9	3	0	8.437619E+02	4.54742E+08
13	4	0	9	5	0	8.443837E+02	1.63514E+07
13	4	1	4	3	1	9.538335E+01	1.76506E+09
13	4	1	5	3	1	1.584656E+02	1.53713E+09
13	4	1	6	3	1	2.473264E+02	1.13386E+09
13	4	1	6	5	1	2.473760E+02	3.35679E+06
13	4	1	7	3	1	3.744870E+02	8.21952E+08
13	4	1	7	5	1	3.748773E+02	7.71538E+06
13	4	1	8	3	1	5.580807E+02	6.04680E+08
13	4	1	8	5	1	5.586896E+02	1.20852E+07
13	4	1	9	3	1	8.414026E+02	4.54742E+08
13	4	1	9	5	1	8.424246E+02	1.63514E+07
13	5	0	5	4	0	1.602164E+02	8.19997E+08
13	5	0	6	4	0	2.472335E+02	9.26712E+08
13	5	0	7	4	0	3.757329E+02	8.08203E+08
13	5	0	7	6	0	3.758700E+02	1.42620E+06
13	5	0	8	4	0	5.598625E+02	6.56793E+08
13	5	0	8	6	0	5.600950E+02	3.89913E+06
13	5	0	9	4	0	8.440200E+02	5.23854E+08
13	5	0	9	6	0	8.444384E+02	7.08297E+06
13	5	1	5	4	1	1.584832E+02	8.19997E+08
13	5	1	6	4	1	2.473430E+02	9.26712E+08
13	5	1	7	4	1	3.746914E+02	8.08203E+08
13	5	1	7	6	1	3.749530E+02	1.42620E+06
13	5	1	8	4	1	5.583782E+02	6.56793E+08
13	5	1	8	6	1	5.587870E+02	3.89913E+06
13	5	1	9	4	1	8.418591E+02	5.23854E+08
13	5	1	9	6	1	8.425462E+02	7.08297E+06
13	6	0	6	5	0	2.472453E+02	4.34788E+08
13	6	0	7	5	0	3.757969E+02	6.04969E+08
13	6	0	8	5	0	5.599623E+02	6.08459E+08
13	6	0	8	7	0	5.601295E+02	7.41646E+05
13	6	0	9	5	0	8.441821E+02	5.47319E+08
13	6	0	9	7	0	8.444832E+02	2.39007E+06
13	6	1	6	5	1	2.473521E+02	4.34788E+08
13	6	1	7	5	1	3.748225E+02	6.04969E+08
13	6	1	8	5	1	5.585679E+02	6.08459E+08
13	6	1	8	7	1	5.588618E+02	7.41646E+05
13	6	1	9	5	1	8.421479E+02	5.47319E+08
13	6	1	9	7	1	8.426423E+02	2.39007E+06
13	7	0	7	6	0	3.758411E+02	2.65066E+08
13	7	0	8	6	0	5.600310E+02	4.38141E+08
13	7	0	9	6	0	8.442929E+02	4.98466E+08
13	7	0	9	8	0	8.445201E+02	4.80464E+05
13	7	1	7	6	1	3.749135E+02	2.65066E+08
13	7	1	8	6	1	5.586992E+02	4.38141E+08
13	7	1	9	6	1	8.423466E+02	4.98466E+08
13	7	1	9	8	1	8.427195E+02	4.80464E+05
13	8	0	8	7	0	5.600811E+02	1.89633E+08
13	8	0	9	7	0	8.443732E+02	3.62693E+08
13	8	1	8	7	1	5.587954E+02	1.89633E+08
13	8	1	9	7	1	8.424913E+02	3.62693E+08
13	9	0	9	8	0	8.444340E+02	1.64969E+08
13	9	1	9	8	1	8.426014E+02	1.64969E+08
14	0	0	2	1	0	2.211070E+01	1.09704E+09
14	0	0	2	1	1	2.169470E+01	1.88305E+07
14	0	0	3	1	0	5.098619E+01	9.42890E+08
14	0	0	3	1	1	5.037654E+01	4.85916E+06
14	0	0	4	1	0	9.416185E+01	7.01842E+08
14	0	0	4	1	1	9.330711E+01	3.76168E+06
14	0	0	5	1	0	1.549628E+02	5.23592E+08
14	0	0	5	1	1	1.537907E+02	2.91208E+06
14	0	0	6	1	0	2.387431E+02	3.98467E+08
14	0	0	6	1	1	2.371448E+02	2.25436E+06
14	0	0	7	1	0	3.542566E+02	3.14296E+08
14	0	0	7	1	1	3.520485E+02	1.74520E+06
14	0	0	8	1	0	5.161826E+02	2.55052E+08
14	0	0	8	1	1	5.133305E+02	1.35103E+06
14	0	0	9	1	0	7.528122E+02	2.12633E+08
14	0	0	9	1	1	7.481488E+02	1.04589E+06
14	0	1	2	1	1	2.169614E+01	1.12377E+09
14	0	1	3	1	1	5.038428E+01	9.73424E+08
14	0	1	4	1	1	9.333366E+01	7.24235E+08
14	0	1	5	1	1	1.538628E+02	5.38721E+08
14	0	1	6	1	1	2.373164E+02	4.10746E+08
14	0	1	7	1	1	3.524267E+02	3.23544E+08
14	0	1	8	1	1	5.141351E+02	2.62286E+08
14	0	1	9	1	1	7.498590E+02	2.18496E+08
14	1	0	1	0	0	5.111164E+00	8.50521E+10
14	1	0	2	0	0	2.170958E+01	6.97557E+09
14	1	0	2	1	0	2.210935E+01	1.40352E+06
14	1	0	3	0	0	5.035631E+01	2.07938E+09
14	1	0	3	2	0	5.087999E+01	8.01115E+07
14	1	0	4	0	0	9.324163E+01	9.71976E+08
14	1	0	4	2	0	9.400535E+01	1.13580E+08
14	1	0	5	0	0	1.536645E+02	5.43184E+08
14	1	0	5	2	0	1.547221E+02	1.17195E+08
14	1	0	6	0	0	2.368886E+02	3.39514E+08
14	1	0	6	2	0	2.383522E+02	1.08796E+08
14	1	0	7	0	0	3.515590E+02	2.30455E+08
14	1	0	7	2	0	3.554342E+02	9.81703E+07
14	1	0	8	0	0	5.123836E+02	1.65849E+08
14	1	0	8	2	0	5.161096E+02	8.80196E+07
14	1	0	9	0	0	7.462671E+02	1.24893E+08
14	1	0	9	2	0	7.485923E+02	7.93836E+07
14	1	1	1	0	0	5.111216E+00	5.80891E+08
14	1	1	2	0	0	2.171052E+01	3.83071E+07
14	1	1	2	0	1	2.114671E+01	7.23927E+09
14	1	1	2	1	1	2.169434E+01	1.46051E+06
14	1	1	3	0	0	5.036139E+01	1.14857E+07
14	1	1	3	0	1	4.955205E+01	2.85261E+09
14	1	1	3	2	1	5.085417E+01	9.96456E+07
14	1	1	4	0	0	9.325904E+01	5.60166E+06
14	1	1	4	0	1	9.212981E+01	1.23206E+09
14	1	1	4	2	1	9.398111E+01	1.37548E+08
14	1	1	5	0	0	1.537118E+02	3.43167E+06
14	1	1	5	0	1	1.521604E+02	5.46198E+08
14	1	1	5	2	1	1.547079E+02	1.38872E+08
14	1	1	6	0	0	2.370010E+02	2.39009E+06
14	1	1	6	0	1	2.348906E+02	3.40626E+08
14	1	1	6	2	1	2.383804E+02	1.26899E+08
14	1	1	7	0	0	3.518066E+02	1.80436E+06
14	1	1	7	0	1	3.488951E+02	2.30576E+08
14	1	1	7	2	1	3.542501E+02	1.13307E+08
14	1	1	8	0	0	5.129098E+02	1.43850E+06
14	1	1	8	0	1	5.087814E+02	1.65569E+08
14	1	1	8	2	1	5.145302E+02	1.00802E+08
14	1	1	9	0	0	7.473838E+02	1.19231E+06
14	1	1	9	0	1	7.412510E+02	1.24443E+08
14	1	1	9	2	1	7.464836E+02	9.03804E+07
14	2	0	2	1	0	2.210896E+01	3.05595E+09
14	2	0	3	1	0	5.097695E+01	2.97155E+09
14	2	0	4	1	0	9.413034E+01	1.66734E+09
14	2	0	4	3	0	9.401671E+01	2.79891E+07
14	2	0	5	1	0	1.548775E+02	9.70840E+08
14	2	0	5	3	0	1.547289E+02	4.15253E+07
14	2	0	6	1	0	2.385407E+02	6.06149E+08
14	2	0	6	3	0	2.383428E+02	4.62618E+07
14	2	0	7	1	0	3.538110E+02	4.07432E+08
14	2	0	7	3	0	3.555276E+02	4.69892E+07
14	2	0	8	1	0	5.152372E+02	2.89191E+08
14	2	0	8	3	0	5.162090E+02	4.61421E+07
14	2	0	9	1	0	7.508029E+02	2.14540E+08
14	2	0	9	3	0	7.486638E+02	4.49029E+07
14	2	1	2	1	1	2.169384E+01	3.70940E+09
14	2	1	3	1	1	5.037191E+01	3.19101E+09
14	2	1	4	1	1	9.329120E+01	1.72073E+09
14	2	1	4	3	1	9.403197E+01	2.79891E+07
14	2	1	5	1	1	1.537475E+02	9.79569E+08
14	2	1	5	3	1	1.547702E+02	4.15253E+07
14	2	1	6	1	1	2.370421E+02	6.04308E+08
14	2	1	6	3	1	2.384409E+02	4.62618E+07
14	2	1	7	1	1	3.518220E+02	4.01401E+08
14	2	1	7	3	1	3.544854E+02	4.69892E+07
14	2	1	8	1	1	5.128493E+02	2.82128E+08
14	2	1	8	3	1	5.147935E+02	4.61421E+07
14	2	1	9	1	1	7.471269E+02	2.07466E+08
14	2	1	9	3	1	7.467353E+02	4.49029E+07
14	3	0	3	2	0	5.087699E+01	3.46699E+09
14	3	0	4	2	0	9.399512E+01	2.13631E+09
14	3	0	5	2	0	1.546944E+02	1.28833E+09
14	3	0	5	4	0	1.564380E+02	7.47355E+06
14	3	0	6	2	0	2.382865E+02	8.21236E+08
14	3	0	6	4	0	2.383501E+02	1.39901E+07
14	3	0	7	2	0	3.552881E+02	5.53774E+08
14	3	0	7	4	0	3.555914E+02	1.85183E+07
14	3	0	8	2	0	5.158016E+02	3.91819E+08
14	3	0	8	4	0	5.162879E+02	2.15777E+07
14	3	0	9	2	0	7.479445E+02	2.88587E+08
14	3	0	9	4	0	7.487513E+02	2.37957E+07
14	3	1	3	2	1	5.085013E+01	3.46699E+09
14	3	1	4	2	1	9.396733E+01	2.13631E+09
14	3	1	5	2	1	1.546705E+02	1.28833E+09
14	3	1	5	4	1	1.547805E+02	7.47355E+06
14	3	1	6	2	1	2.382918E+02	8.21236E+08
14	3	1	6	4	1	2.384409E+02	1.39901E+07
14	3	1	7	2	1	3.540544E+02	5.53774E+08
14	3	1	7	4	1	3.546344E+02	1.85183E+07
14	3	1	8	2	1	5.141174E+02	3.91819E+08
14	3	1	8	4	1	5.149745E+02	2.15777E+07
14	3	1	9	2	1	7.456151E+02	2.88587E+08
14	3	1	9	4	1	7.469431E+02	2.37957E+07
14	4	0	4	3	0	9.401149E+01	1.37849E+09
14	4	0	5	3	0	1.547148E+02	1.20111E+09
14	4	0	6	3	0	2.383093E+02	8.86469E+08
14	4	0	6	5	0	2.383553E+02	2.50365E+06
14	4	0	7	3	0	3.554531E+02	6.42982E+08
14	4	0	7	5	0	3.556360E+02	5.66887E+06
14	4	0	8	3	0	5.160519E+02	4.73334E+08
14	4	0	8	5	0	5.163460E+02	8.71705E+06
14	4	0	9	3	0	7.483335E+02	3.56324E+08
14	4	0	9	5	0	7.488225E+02	1.15215E+07
14	4	1	4	3	1	9.402497E+01	1.37849E+09
14	4	1	5	3	1	1.547513E+02	1.20111E+09
14	4	1	6	3	1	2.383959E+02	8.86469E+08
14	4	1	6	5	1	2.384420E+02	2.50365E+06
14	4	1	7	3	1	3.543859E+02	6.42982E+08
14	4	1	7	5	1	3.547354E+02	5.66887E+06
14	4	1	8	3	1	5.145836E+02	4.73334E+08
14	4	1	8	5	1	5.151013E+02	8.71705E+06
14	4	1	9	3	1	7.462938E+02	3.56324E+08
14	4	1	9	5	1	7.470977E+02	1.15215E+07
14	5	0	5	4	0	1.564292E+02	6.25775E+08
14	5	0	6	4	0	2.383296E+02	7.07716E+08
14	5	0	7	4	0	3.555459E+02	6.17743E+08
14	5	0	7	6	0	3.556687E+02	1.01331E+06
14	5	0	8	4	0	5.161919E+02	5.02584E+08
14	5	0	8	6	0	5.163896E+02	2.70945E+06
14	5	0	9	4	0	7.485494E+02	4.01554E+08
14	5	0	9	6	0	7.488784E+02	4.78512E+06
14	5	1	5	4	1	1.547690E+02	6.25775E+08
14	5	1	6	4	1	2.384135E+02	7.07716E+08
14	5	1	7	4	1	3.545737E+02	6.17743E+08
14	5	1	7	6	1	3.548079E+02	1.01331E+06
14	5	1	8	4	1	5.148465E+02	5.02584E+08
14	5	1	8	6	1	5.151941E+02	2.70945E+06
14	5	1	9	4	1	7.466738E+02	4.01554E+08
14	5	1	9	6	1	7.472143E+02	4.78512E+06
14	6	0	6	5	0	2.383415E+02	3.20105E+08
14	6	0	7	5	0	3.556053E+02	4.45856E+08
14	6	0	8	5	0	5.162811E+02	4.49072E+08
14	6	0	8	7	0	5.164232E+02	4.90711E+05
14	6	0	9	5	0	7.486860E+02	4.04856E+08
14	6	0	9	7	0	7.489228E+02	1.52990E+06
14	6	1	6	5	1	2.384234E+02	3.20105E+08
14	6	1	7	5	1	3.546943E+02	4.45856E+08
14	6	1	8	5	1	5.150148E+02	4.49072E+08
14	6	1	8	7	1	5.152646E+02	4.90711E+05
14	6	1	9	5	1	7.469158E+02	4.04856E+08
14	6	1	9	7	1	7.473046E+02	1.52990E+06
14	7	0	7	6	0	3.556464E+02	1.84948E+08
14	7	0	8	6	0	5.163427E+02	3.06204E+08
14	7	0	9	6	0	7.487799E+02	3.49263E+08
14	7	0	9	8	0	7.489586E+02	2.86574E+05
14	7	1	7	6	1	3.547783E+02	1.84948E+08
14	7	1	8	6	1	5.151316E+02	3.06204E+08
14	7	1	9	6	1	7.470830E+02	3.49263E+08
14	7	1	9	8	1	7.473764E+02	2.86574E+05
14	8	0	8	7	0	5.163878E+02	1.22263E+08
14	8	0	9	7	0	7.488483E+02	2.34493E+08
14	8	1	8	7	1	5.152174E+02	1.22263E+08
14	8	1	9	7	1	7.472053E+02	2.34493E+08
14	9	0	9	8	0	7.489002E+02	9.46559E+07
14	9	1	9	8	1	7.472986E+02	9.46559E+07
15	0	0	2	1	0	2.205086E+01	8.43435E+08
15	0	0	2	1	1	2.163708E+01	1.51931E+07
15	0	0	3	1	0	5.066910E+01	7.40410E+08
15	0	0	3	1	1	5.006696E+01	3.92054E+06
15	0	0	4	1	0	9.308600E+01	5.55696E+08
15	0	0	4	1	1	9.225059E+01	3.03506E+06
15	0	0	5	1	0	1.520703E+02	4.16096E+08
15	0	0	5	1	1	1.509414E+02	2.34956E+06
15	0	0	6	1	0	2.319462E+02	3.17091E+08
15	0	0	6	1	1	2.304373E+02	1.81890E+06
15	0	0	7	1	0	3.394947E+02	2.49954E+08
15	0	0	7	1	1	3.374662E+02	1.40808E+06
15	0	0	8	1	0	4.854273E+02	2.02359E+08
15	0	0	8	1	1	4.829041E+02	1.09006E+06
15	0	0	9	1	0	6.891351E+02	1.67980E+08
15	0	0	9	1	1	6.852252E+02	8.43859E+05
15	0	1	2	1	1	2.163823E+01	8.63259E+08
15	0	1	3	1	1	5.007312E+01	7.64101E+08
15	0	1	4	1	1	9.227151E+01	5.73257E+08
15	0	1	5	1	1	1.509974E+02	4.28004E+08
15	0	1	6	1	1	2.305679E+02	3.26750E+08
15	0	1	7	1	1	3.377462E+02	2.57216E+08
15	0	1	8	1	1	4.834778E+02	2.08017E+08
15	0	1	9	1	1	6.863807E+02	1.72536E+08
15	1	0	1	0	0	5.107970E+00	6.86750E+10
15	1	0	2	0	0	2.165207E+01	5.71499E+09
15	1	0	2	1	0	2.204970E+01	1.14727E+06
15	1	0	3	0	0	5.004797E+01	1.68158E+09
15	1	0	3	2	0	5.056522E+01	6.01322E+07
15	1	0	4	0	0	9.218994E+01	7.87038E+08
15	1	0	4	2	0	9.293645E+01	8.75228E+07
15	1	0	5	0	0	1.508289E+02	4.39979E+08
15	1	0	5	2	0	1.518476E+02	9.13221E+07
15	1	0	6	0	0	2.302163E+02	2.75003E+08
15	1	0	6	2	0	2.315983E+02	8.51846E+07
15	1	0	7	0	0	3.370611E+02	1.86585E+08
15	1	0	7	2	0	3.406217E+02	7.69326E+07
15	1	0	8	0	0	4.821575E+02	1.34160E+08
15	1	0	8	2	0	4.854555E+02	6.88360E+07
15	1	0	9	0	0	6.838304E+02	1.00889E+08
15	1	0	9	2	0	6.857822E+02	6.17819E+07
15	1	1	1	0	0	5.108013E+00	4.76310E+08
15	1	1	2	0	0	2.165284E+01	3.14105E+07
15	1	1	2	0	1	2.109197E+01	5.93350E+09
15	1	1	2	1	1	2.163674E+01	1.19376E+06
15	1	1	3	0	0	5.005208E+01	9.41790E+06
15	1	1	3	0	1	4.925257E+01	2.37236E+09
15	1	1	3	2	1	5.053880E+01	7.48451E+07
15	1	1	4	0	0	9.220390E+01	4.59317E+06
15	1	1	4	0	1	9.109992E+01	1.02853E+09
