15	7	7	1	1	 7	6	6	1	1	253.70502820257553	239700000.0
 8	4	4	3	1	 7	5	5	3	1	846.7360997126261	195300000.0
 8	6	6	3	1	 7	5	5	3	1	846.7357122261772	14210000000.0
 9	4	4	3	1	 7	5	5	3	1	502.336035970699	88170000.0
 9	6	6	3	1	 7	5	5	3	1	502.3359857664136	6658000000.0
10	4	4	3	1	 7	5	5	3	1	389.1249654865833	47860000.0
10	6	6	3	1	 7	5	5	3	1	389.12493137346627	3677000000.0
11	4	4	3	1	 7	5	5	3	1	333.512513888878	29310000.0
11	6	6	3	1	 7	5	5	3	1	333.5124995832754	2274000000.0
12	4	4	3	1	 7	5	5	3	1	300.81406621360054	19470000.0
12	6	6	3	1	 7	5	5	3	1	300.8140567900009	1520000000.0
13	4	4	3	1	 7	5	5	3	1	279.488992162086	13700000.0
13	6	6	3	1	 7	5	5	3	1	279.4889855273348	1074000000.0
14	6	6	3	1	 7	5	5	3	1	264.6049561876397	791600000.0
15	6	6	3	1	 7	5	5	3	1	253.7050358239618	602700000.0
 8	4	4	1	1	 7	5	5	1	1	846.7358726494498	195300000.0
 8	6	6	1	1	 7	5	5	1	1	846.7357136423736	14210000000.0
 9	6	6	1	1	 7	5	5	1	1	502.3359862648575	6658000000.0
 9	4	4	1	1	 7	5	5	1	1	502.3359734991775	88170000.0
10	4	4	1	1	 7	5	5	1	1	389.12493610908854	47860000.0
10	6	6	1	1	 7	5	5	1	1	389.124931672559	3677000000.0
11	6	6	1	1	 7	5	5	1	1	333.5124998029865	2274000000.0
11	4	4	1	1	 7	5	5	1	1	333.51249683689036	29310000.0
12	6	6	1	1	 7	5	5	1	1	300.8140569687418	1520000000.0
12	4	4	1	1	 7	5	5	1	1	300.8140551316858	19470000.0
13	6	6	1	1	 7	5	5	1	1	279.48898568163173	1074000000.0
13	4	4	1	1	 7	5	5	1	1	279.48898443868575	13700000.0
14	6	6	1	1	 7	5	5	1	1	264.6049563259402	791600000.0
15	6	6	1	1	 7	5	5	1	1	253.70503594403837	602700000.0
 8	3	3	3	1	 7	4	4	3	1	846.7486953791642	429100000.0
 8	5	5	3	1	 7	4	4	3	1	846.7359305560592	10600000000.0
 9	3	3	3	1	 7	4	4	3	1	502.3392921538464	223500000.0
 9	5	5	3	1	 7	4	4	3	1	502.33591889199744	6292000000.0
10	3	3	3	1	 7	4	4	3	1	389.12643305428054	132800000.0
10	5	5	3	1	 7	4	4	3	1	389.1249435863929	4000000000.0
11	3	3	3	1	 7	4	4	3	1	333.5133418216949	86440000.0
11	5	5	3	1	 7	4	4	3	1	333.51250135316525	2714000000.0
12	3	3	3	1	 7	4	4	3	1	300.81459371764794	59990000.0
12	5	5	3	1	 7	4	4	3	1	300.8140581404838	1935000000.0
13	3	3	3	1	 7	4	4	3	1	279.4893549995014	43630000.0
13	5	5	3	1	 7	4	4	3	1	279.4889866159815	1435000000.0
14	3	3	3	1	 7	4	4	3	1	264.60522415990613	32880000.0
14	5	5	3	1	 7	4	4	3	1	264.6049570942752	1097000000.0
15	3	3	3	1	 7	4	4	3	1	253.70523784382567	25480000.0
15	5	5	3	1	 7	4	4	3	1	253.7050366150583	859200000.0
 8	5	5	1	1	 7	4	4	1	1	846.7362168634229	10600000000.0
 8	3	3	1	1	 7	4	4	1	1	846.7299082329287	428900000.0
 9	5	5	1	1	 7	4	4	1	1	502.3360197159163	6292000000.0
 9	3	3	1	1	 7	4	4	1	1	502.3344725536726	223600000.0
10	5	5	1	1	 7	4	4	1	1	389.12500413594125	4000000000.0
10	3	3	1	1	 7	4	4	1	1	389.1242762631475	132800000.0
11	5	5	1	1	 7	4	4	1	1	333.51254585678055	2714000000.0
11	3	3	1	1	 7	4	4	1	1	333.51213582830604	86440000.0
12	5	5	1	1	 7	4	4	1	1	300.8140943652406	1935000000.0
12	3	3	1	1	 7	4	4	1	1	300.81383356307504	60000000.0
13	5	5	1	1	 7	4	4	1	1	279.4890179038988	1435000000.0
13	3	3	1	1	 7	4	4	1	1	279.488838774239	43630000.0
14	5	5	1	1	 7	4	4	1	1	264.60498514616734	1097000000.0
14	3	3	1	1	 7	4	4	1	1	264.6048554129371	32880000.0
15	5	5	1	1	 7	4	4	1	1	253.70506240345952	859200000.0
15	3	3	1	1	 7	4	4	1	1	253.70496471694358	25480000.0
 8	4	4	1	1	 7	3	3	1	1	846.7448202579244	7780000000.0
 8	2	2	1	1	 7	3	3	1	1	846.5159044740637	804600000.0
 9	4	4	1	1	 7	3	3	1	1	502.3391226810805	5218000000.0
 9	2	2	1	1	 7	3	3	1	1	502.28202999433887	466800000.0
10	4	4	1	1	 7	3	3	1	1	389.126825782263	3590000000.0
10	2	2	1	1	 7	3	3	1	1	389.1016933043294	296700000.0
11	4	4	1	1	 7	3	3	1	1	333.51388497441764	2573000000.0
11	2	2	1	1	 7	3	3	1	1	333.49994889044416	202400000.0
12	4	4	1	1	 7	3	3	1	1	300.8151844187229	1910000000.0
12	2	2	1	1	 7	3	3	1	1	300.8064198866504	145300000.0
13	4	4	1	1	 7	3	3	1	1	279.48995928772985	1459000000.0
13	2	2	1	1	 7	3	3	1	1	279.4839908312919	108400000.0
14	4	4	1	1	 7	3	3	1	1	264.60582919513274	1142000000.0
14	2	2	1	1	 7	3	3	1	1	264.60153484641154	83340000.0
15	4	4	1	1	 7	3	3	1	1	253.70583852302298	910800000.0
15	2	2	1	1	 7	3	3	1	1	253.70262018545282	65660000.0
 8	3	3	1	1	 7	2	2	1	1	847.0665344129554	5582000000.0
 8	1	1	1	1	 7	2	2	1	1	844.4976248148446	1417000000.0
 9	3	3	1	1	 7	2	2	1	1	502.4529331277041	3972000000.0
10	3	3	1	1	 7	2	2	1	1	389.1953552844166	2848000000.0
11	3	3	1	1	 7	2	2	1	1	333.564348598188	2104000000.0
12	3	3	1	1	 7	2	2	1	1	300.8563094437983	1597000000.0
13	3	3	1	1	 7	2	2	1	1	279.52550543623994	1242000000.0
14	3	3	1	1	 7	2	2	1	1	264.63772051767023	985600000.0
15	3	3	1	1	 7	2	2	1	1	253.73517780471425	798100000.0
 8	0	0	1	1	 7	1	1	1	1	857.5322966053083	3669000000.0
 8	2	2	1	1	 7	1	1	1	1	850.3125389562622	3867000000.0
 9	0	0	1	1	 7	1	1	1	1	505.3821896151786	2460000000.0
 9	2	2	1	1	 7	1	1	1	1	503.61626543164977	2803000000.0
10	0	0	1	1	 7	1	1	1	1	390.67031044444343	1730000000.0
10	2	2	1	1	 7	1	1	1	1	389.90190253624047	2046000000.0
11	0	0	1	1	 7	1	1	1	1	334.50989044931583	1277000000.0
11	2	2	1	1	 7	1	1	1	1	334.0876293476121	1535000000.0
12	0	0	1	1	 7	1	1	1	1	301.54789190270634	982400000.0
12	2	2	1	1	 7	1	1	1	1	301.28444299369477	1184000000.0
13	0	0	1	1	 7	1	1	1	1	280.0745774669452	786500000.0
13	2	2	1	1	 7	1	1	1	1	279.89660072980774	938200000.0
14	0	0	1	1	 7	1	1	1	1	265.0982074752017	662100000.0
14	2	2	1	1	 7	1	1	1	1	264.9713428857403	766200000.0
15	0	0	1	1	 7	1	1	1	1	254.13621317070817	628300000.0
15	2	2	1	1	 7	1	1	1	1	254.04257135120918	666900000.0
 9	1	1	3	1	 8	0	0	3	1	1204.355963243722	1084000000.0
10	1	1	3	1	 8	0	0	3	1	708.4759254350215	818000000.0
11	1	1	3	1	 8	0	0	3	1	543.0855068449025	610200000.0
12	1	1	3	1	 8	0	0	3	1	461.21688418882417	462100000.0
13	1	1	3	1	 8	0	0	3	1	412.79962600452467	354400000.0
14	1	1	3	1	 8	0	0	3	1	381.0644852089054	271700000.0
15	1	1	3	1	 8	0	0	3	1	358.8138909810244	196000000.0
 9	0	0	3	1	 8	1	1	3	1	1249.132185326034	2107000000.0
 9	2	2	3	1	 8	1	1	3	1	1220.0676339453942	1820000000.0
10	0	0	3	1	 8	1	1	3	1	721.9910145629952	1435000000.0
10	2	2	3	1	 8	1	1	3	1	714.8324119817353	1385000000.0
11	0	0	3	1	 8	1	1	3	1	550.3156104005128	1011000000.0
11	2	2	3	1	 8	1	1	3	1	547.1838541119392	1042000000.0
12	0	0	3	1	 8	1	1	3	1	466.08510970200376	736200000.0
12	2	2	3	1	 8	1	1	3	1	464.35454007269107	797100000.0
13	0	0	3	1	 8	1	1	3	1	416.50339907319534	548000000.0
13	2	2	3	1	 8	1	1	3	1	415.4172511318521	619600000.0
14	0	0	3	1	 8	1	1	3	1	384.098843915197	409300000.0
14	2	2	3	1	 8	1	1	3	1	383.3603070859433	486100000.0
15	0	0	3	1	 8	1	1	3	1	361.4232733758453	287700000.0
15	2	2	3	1	 8	1	1	3	1	360.8930610718905	373700000.0
 9	1	1	1	1	 8	0	0	1	1	1216.8297880031141	1106000000.0
 9	1	1	3	1	 8	2	2	3	1	1245.1928287675416	932700000.0
 9	3	3	3	1	 8	2	2	3	1	1233.9754130290196	2668000000.0
10	1	1	3	1	 8	2	2	3	1	722.4129982976689	608900000.0
10	3	3	3	1	 8	2	2	3	1	719.6515687913337	1992000000.0
11	1	1	3	1	 8	2	2	3	1	551.2375777897287	418800000.0
11	3	3	3	1	 8	2	2	3	1	550.0298002323647	1483000000.0
12	1	1	3	1	 8	2	2	3	1	467.08313060207155	301800000.0
12	3	3	3	1	 8	2	2	3	1	466.41588418876194	1128000000.0
13	1	1	3	1	 8	2	2	3	1	417.49260930342115	225200000.0
13	3	3	3	1	 8	2	2	3	1	417.0739544801822	876400000.0
14	1	1	3	1	 8	2	2	3	1	385.0601400113271	172100000.0
14	3	3	3	1	 8	2	2	3	1	384.775600652926	694200000.0
15	1	1	3	1	 8	2	2	3	1	362.35438356566584	132700000.0
15	3	3	3	1	 8	2	2	3	1	362.150294113285	557900000.0
 9	2	2	3	1	 8	3	3	3	1	1235.7754492325744	520000000.0
 9	4	4	3	1	 8	3	3	3	1	1235.0079948145215	3616000000.0
10	2	2	3	1	 8	3	3	3	1	720.1958985361923	319000000.0
10	4	4	3	1	 8	3	3	3	1	720.0043125022161	2603000000.0
11	2	2	3	1	 8	3	3	3	1	550.3210505696649	210600000.0
11	4	4	3	1	 8	3	3	3	1	550.2365141586891	1884000000.0
12	2	2	3	1	 8	3	3	3	1	466.6118843920346	147800000.0
12	4	4	3	1	 8	3	3	3	1	466.5648698449643	1403000000.0
13	2	2	3	1	 8	3	3	3	1	417.2229487791805	108500000.0
13	4	4	3	1	 8	3	3	3	1	417.19328738355136	1074000000.0
14	2	2	3	1	 8	3	3	3	1	384.8975574896519	82340000.0
14	4	4	3	1	 8	3	3	3	1	384.8772960237408	840400000.0
15	2	2	3	1	 8	3	3	3	1	362.25508689307253	64160000.0
15	4	4	3	1	 8	3	3	3	1	362.2404688378132	670800000.0
 9	3	3	3	1	 8	4	4	3	1	1235.054445483959	307100000.0
 9	5	5	3	1	 8	4	4	3	1	1235.0340551795873	4783000000.0
10	3	3	3	1	 8	4	4	3	1	720.0184350665521	172300000.0
10	5	5	3	1	 8	4	4	3	1	720.0133354737807	3191000000.0
11	3	3	3	1	 8	4	4	3	1	550.2440811499239	107400000.0
11	5	5	3	1	 8	4	4	3	1	550.2417934182746	2191000000.0
12	3	3	3	1	 8	4	4	3	1	466.5699591271325	72420000.0
12	5	5	3	1	 8	4	4	3	1	466.56867070740185	1570000000.0
13	3	3	3	1	 8	4	4	3	1	417.19715039333727	51600000.0
13	5	5	3	1	 8	4	4	3	1	417.19632956557825	1166000000.0
14	3	3	3	1	 8	4	4	3	1	384.8804523047994	38310000.0
14	5	5	3	1	 8	4	4	3	1	384.8798872732704	892300000.0
15	3	3	3	1	 8	4	4	3	1	362.2431759838058	29360000.0
15	5	5	3	1	 8	4	4	3	1	362.2427657499695	699500000.0
 9	4	4	3	1	 8	5	5	3	1	1235.0351505370663	168500000.0
 9	6	6	3	1	 8	5	5	3	1	1235.034847070609	6235000000.0
10	4	4	3	1	 8	5	5	3	1	720.0135422118414	84380000.0
10	6	6	3	1	 8	5	5	3	1	720.0134254167715	3623000000.0
11	4	4	3	1	 8	5	5	3	1	550.2419044885703	48860000.0
11	6	6	3	1	 8	5	5	3	1	550.2418655491754	2270000000.0
12	4	4	3	1	 8	5	5	3	1	466.5687454539456	31280000.0
12	6	6	3	1	 8	5	5	3	1	466.5687227839296	1525000000.0
13	4	4	3	1	 8	5	5	3	1	417.19638615913476	21460000.0
13	6	6	3	1	 8	5	5	3	1	417.1963713756678	1080000000.0
14	4	4	3	1	 8	5	5	3	1	384.8799333255753	15480000.0
14	6	6	3	1	 8	5	5	3	1	384.8799230032233	797300000.0
15	4	4	3	1	 8	5	5	3	1	362.24280503238697	11600000.0
15	6	6	3	1	 8	5	5	3	1	362.24279748693726	607600000.0
 9	6	6	1	1	 8	5	5	1	1	1235.034850083519	6235000000.0
 9	4	4	1	1	 8	5	5	1	1	1235.034772919688	168500000.0
10	4	4	1	1	 8	5	5	1	1	720.0134416303969	84380000.0
10	6	6	1	1	 8	5	5	1	1	720.0134264407926	3623000000.0
11	6	6	1	1	 8	5	5	1	1	550.2418661472219	2270000000.0
11	4	4	1	1	 8	5	5	1	1	550.2418580736029	48860000.0
12	6	6	1	1	 8	5	5	1	1	466.56872321392024	1525000000.0
12	4	4	1	1	 8	5	5	1	1	466.56871879458055	31280000.0
13	6	6	1	1	 8	5	5	1	1	417.1963717194701	1080000000.0
13	4	4	1	1	 8	5	5	1	1	417.196368949954	21460000.0
14	6	6	1	1	 8	5	5	1	1	384.879923295826	797300000.0
14	4	4	1	1	 8	5	5	1	1	384.8799213614015	15480000.0
15	6	6	1	1	 8	5	5	1	1	362.2427977317306	607600000.0
15	4	4	1	1	 8	5	5	1	1	362.24279630616013	11600000.0
 9	6	6	3	1	 8	7	7	3	1	1235.0348624698845	24490000.0
 9	8	8	3	1	 8	7	7	3	1	1235.0348587874284	10310000000.0
10	8	8	3	1	 8	7	7	3	1	720.0133997025104	2710000000.0
11	8	8	3	1	 8	7	7	3	1	550.2418679745729	1113000000.0
12	8	8	3	1	 8	7	7	3	1	466.568722353939	571800000.0
13	8	8	3	1	 8	7	7	3	1	417.1963726935676	336700000.0
14	8	8	3	1	 8	7	7	3	1	384.87992431993064	217100000.0
15	8	8	3	1	 8	7	7	3	1	362.24279850931674	149300000.0
 9	6	6	1	1	 8	7	7	1	1	1235.0348624698845	24490000.0
 9	8	8	1	1	 8	7	7	1	1	1235.0348587874284	10310000000.0
10	8	8	1	1	 8	7	7	1	1	720.0133997025104	2710000000.0
11	8	8	1	1	 8	7	7	1	1	550.2418679745729	1113000000.0
12	8	8	1	1	 8	7	7	1	1	466.568722353939	571800000.0
13	8	8	1	1	 8	7	7	1	1	417.1963726935676	336700000.0
14	8	8	1	1	 8	7	7	1	1	384.87992431993064	217100000.0
15	8	8	1	1	 8	7	7	1	1	362.24279850931674	149300000.0
 9	5	5	1	1	 8	4	4	1	1	1235.03453858285	4783000000.0
 9	3	3	1	1	 8	4	4	1	1	1235.0251866049143	307000000.0
10	5	5	1	1	 8	4	4	1	1	720.0134999426134	3191000000.0
10	3	3	1	1	 8	4	4	1	1	720.0110078866094	172300000.0
11	5	5	1	1	 8	4	4	1	1	550.2418895374424	2191000000.0
11	3	3	1	1	 8	4	4	1	1	550.2407734541185	107400000.0
12	5	5	1	1	 8	4	4	1	1	466.56873986408067	1570000000.0
12	3	3	1	1	 8	4	4	1	1	466.56811246207985	72420000.0
13	5	5	1	1	 8	4	4	1	1	417.19638489853344	1166000000.0
13	3	3	1	1	 8	4	4	1	1	417.19598576433384	51600000.0
14	5	5	1	1	 8	4	4	1	1	384.8799343821965	892300000.0
14	3	3	1	1	 8	4	4	1	1	384.8796599054036	38310000.0
15	5	5	1	1	 8	4	4	1	1	362.2428074803412	699500000.0
15	3	3	1	1	 8	4	4	1	1	362.2426083323983	29360000.0
 9	5	5	3	1	 8	6	6	3	1	1235.0348795430261	78250000.0
 9	7	7	3	1	 8	6	6	3	1	1235.0348475727446	8048000000.0
10	5	5	3	1	 8	6	6	3	1	720.0136156568028	33700000.0
10	7	7	3	1	 8	6	6	3	1	720.013611902062	3628000000.0
11	5	5	3	1	 8	6	6	3	1	550.2419570501256	17710000.0
11	7	7	3	1	 8	6	6	3	1	550.2419485113586	1949000000.0
12	7	7	3	1	 8	6	6	3	1	466.56878661352397	1181000000.0
13	7	7	3	1	 8	6	6	3	1	417.1964225066091	777900000.0
14	7	7	3	1	 8	6	6	3	1	384.8799665684229	543600000.0
15	7	7	3	1	 8	6	6	3	1	362.24283606377304	397300000.0
 9	5	5	1	1	 8	6	6	1	1	1235.034876864889	78250000.0
 9	7	7	1	1	 8	6	6	1	1	1235.0348475727446	8048000000.0
10	5	5	1	1	 8	6	6	1	1	720.013614917228	33700000.0
10	7	7	1	1	 8	6	6	1	1	720.013611902062	3628000000.0
11	5	5	1	1	 8	6	6	1	1	550.2419566846515	17710000.0
11	7	7	1	1	 8	6	6	1	1	550.2419485113586	1949000000.0
12	7	7	1	1	 8	6	6	1	1	466.56878661352397	1181000000.0
13	7	7	1	1	 8	6	6	1	1	417.1964225066091	777900000.0
14	7	7	1	1	 8	6	6	1	1	384.8799665684229	543600000.0
15	7	7	1	1	 8	6	6	1	1	362.24283606377304	397300000.0
 9	4	4	1	1	 8	3	3	1	1	1235.048194546076	3617000000.0
 9	2	2	1	1	 8	3	3	1	1	1234.703144335502	515200000.0
10	4	4	1	1	 8	3	3	1	1	720.0180033229816	2602000000.0
10	2	2	1	1	 8	3	3	1	1	719.9319602669136	316100000.0
11	4	4	1	1	 8	3	3	1	1	550.2445221790315	1884000000.0
11	2	2	1	1	 8	3	3	1	1	550.2065895818879	208800000.0
12	4	4	1	1	 8	3	3	1	1	466.57063426334275	1403000000.0
12	2	2	1	1	 8	3	3	1	1	466.549550066841	146600000.0
13	4	4	1	1	 8	3	3	1	1	417.19790047706414	1074000000.0
13	2	2	1	1	 8	3	3	1	1	417.1846017746939	107700000.0
14	4	4	1	1	 8	3	3	1	1	384.88122481037936	840300000.0
14	2	2	1	1	 8	3	3	1	1	384.87213931228257	81820000.0
15	4	4	1	1	 8	3	3	1	1	362.24395093647144	670700000.0
15	2	2	1	1	 8	3	3	1	1	362.23738992799656	63900000.0
 9	3	3	1	1	 8	2	2	1	1	1235.5125030046152	2676000000.0
10	3	3	1	1	 8	2	2	1	1	720.1766101301596	1996000000.0
11	3	3	1	1	 8	2	2	1	1	550.3374831305106	1485000000.0
12	3	3	1	1	 8	2	2	1	1	466.63764416922504	1130000000.0
13	3	3	1	1	 8	2	2	1	1	417.2515795410168	878500000.0
14	3	3	1	1	 8	2	2	1	1	384.92697409149184	697200000.0
15	3	3	1	1	 8	2	2	1	1	362.2845202351662	564200000.0
 9	0	0	1	1	 8	1	1	1	1	1250.9666163559914	2049000000.0
 9	2	2	1	1	 8	1	1	1	1	1240.2021974623722	1917000000.0
10	0	0	1	1	 8	1	1	1	1	724.4358815596576	1425000000.0
10	2	2	1	1	 8	1	1	1	1	721.7980823083459	1441000000.0
11	0	0	1	1	 8	1	1	1	1	552.4466447110732	1032000000.0
11	2	2	1	1	 8	1	1	1	1	551.2958792855717	1084000000.0
12	0	0	1	1	 8	1	1	1	1	467.96670895659094	782100000.0
12	2	2	1	1	 8	1	1	1	1	467.332540872271	835100000.0
13	0	0	1	1	 8	1	1	1	1	418.207253699894	617800000.0
13	2	2	1	1	 8	1	1	1	1	417.810553066885	660000000.0
14	0	0	1	1	 8	1	1	1	1	385.6732743651892	513000000.0
14	2	2	1	1	 8	1	1	1	1	385.40481942114235	537200000.0
15	0	0	1	1	 8	1	1	1	1	362.9001351238135	476400000.0
15	2	2	1	1	 8	1	1	1	1	362.709219041622	464600000.0
10	1	1	3	1	 9	0	0	3	1	1685.1423385913993	599500000.0
11	1	1	3	1	 9	0	0	3	1	977.2574737862568	463800000.0
12	1	1	3	1	 9	0	0	3	1	740.6757467279738	353100000.0
13	1	1	3	1	 9	0	0	3	1	623.2766670259414	271400000.0
14	1	1	3	1	 9	0	0	3	1	553.6580848341493	209100000.0
15	1	1	3	1	 9	0	0	3	1	507.897495542011	153900000.0
10	0	0	3	1	 9	1	1	3	1	1747.51062690681	1248000000.0
10	2	2	3	1	 9	1	1	3	1	1706.1553789538043	979200000.0
11	0	0	3	1	 9	1	1	3	1	995.6957331249138	875000000.0
11	2	2	3	1	 9	1	1	3	1	985.4905230276371	765800000.0
12	0	0	3	1	 9	1	1	3	1	750.3481502143845	630400000.0
12	2	2	3	1	 9	1	1	3	1	745.8730590173841	589500000.0
13	0	0	3	1	 9	1	1	3	1	629.6735205856943	466600000.0
13	2	2	3	1	 9	1	1	3	1	627.1943666993784	459200000.0
14	0	0	3	1	 9	1	1	3	1	558.4469742498384	349100000.0
14	2	2	3	1	 9	1	1	3	1	556.8871661728235	361200000.0
15	0	0	3	1	 9	1	1	3	1	511.7647619630974	250600000.0
15	2	2	3	1	 9	1	1	3	1	510.702348931918	280200000.0
10	1	1	3	1	 9	2	2	3	1	1741.0962817443344	577400000.0
10	3	3	3	1	 9	2	2	3	1	1725.1421269461787	1401000000.0
11	1	1	3	1	 9	2	2	3	1	995.8166938762887	390400000.0
11	3	3	3	1	 9	2	2	3	1	991.8820867939565	1083000000.0
12	1	1	3	1	 9	2	2	3	1	751.2879575869192	275600000.0
12	3	3	3	1	 9	2	2	3	1	749.5631787878128	829200000.0
13	1	1	3	1	 9	2	2	3	1	630.7743349670592	202600000.0
13	3	3	3	1	 9	2	2	3	1	629.8191573908211	645400000.0
14	1	1	3	1	 9	2	2	3	1	559.566412926626	153400000.0
14	3	3	3	1	 9	2	2	3	1	558.9657330511151	511300000.0
15	1	1	3	1	 9	2	2	3	1	512.865140759756	117700000.0
15	3	3	3	1	 9	2	2	3	1	512.4563902635102	411100000.0
10	2	2	3	1	 9	3	3	3	1	1727.6747846439494	341000000.0
10	4	4	3	1	 9	3	3	3	1	1726.5726745909926	1854000000.0
11	2	2	3	1	 9	3	3	3	1	992.6320394594804	218600000.0
11	4	4	3	1	 9	3	3	3	1	992.3570383054766	1401000000.0
12	2	2	3	1	 9	3	3	3	1	749.9567307747394	149000000.0
12	4	4	3	1	 9	3	3	3	1	749.8352894465836	1052000000.0
13	2	2	3	1	 9	3	3	3	1	630.0793752951822	107100000.0
13	4	4	3	1	 9	3	3	3	1	630.0117311860383	807400000.0
14	2	2	3	1	 9	3	3	3	1	559.1604483786242	80120000.0
14	4	4	3	1	 9	3	3	3	1	559.1176878474569	632700000.0
15	2	2	3	1	 9	3	3	3	1	512.6135555493595	61750000.0
15	4	4	3	1	 9	3	3	3	1	512.5842848221056	505100000.0
10	3	3	3	1	 9	4	4	3	1	1726.6399824943646	217000000.0
10	5	5	3	1	 9	4	4	3	1	1726.6106568508426	2394000000.0
11	3	3	3	1	 9	4	4	3	1	992.3770580978146	128900000.0
11	5	5	3	1	 9	4	4	3	1	992.3696168408591	1722000000.0
12	3	3	3	1	 9	4	4	3	1	749.8458121814585	83590000.0
12	5	5	3	1	 9	4	4	3	1	749.842484306236	1247000000.0
13	3	3	3	1	 9	4	4	3	1	630.0186893919034	57990000.0
13	5	5	3	1	 9	4	4	3	1	630.0168175214109	930100000.0
14	3	3	3	1	 9	4	4	3	1	559.1228907698503	42250000.0
14	5	5	3	1	 9	4	4	3	1	559.1216983334336	712900000.0
15	3	3	3	1	 9	4	4	3	1	512.5884799815768	31930000.0
15	5	5	3	1	 9	4	4	3	1	512.5876585554136	559400000.0
10	5	5	3	1	 9	6	6	3	1	1726.6112499689027	74250000.0
10	7	7	3	1	 9	6	6	3	1	1726.6112283771613	3851000000.0
11	5	5	3	1	 9	6	6	3	1	992.3698127700607	35640000.0
11	7	7	3	1	 9	6	6	3	1	992.36978499629	2177000000.0
12	5	5	3	1	 9	6	6	3	1	749.8425961707436	20050000.0
12	7	7	3	1	 9	6	6	3	1	749.8425916665448	1337000000.0
13	5	5	3	1	 9	6	6	3	1	630.0168964903864	12580000.0
13	7	7	3	1	 9	6	6	3	1	630.0168939205164	885000000.0
14	5	5	3	1	 9	6	6	3	1	559.1217605297846	8495000.0
14	7	7	3	1	 9	6	6	3	1	559.1217589174092	620100000.0
15	5	5	3	1	 9	6	6	3	1	512.5877108297466	6058000.0
15	7	7	3	1	 9	6	6	3	1	512.5877096187611	453800000.0
10	5	5	1	1	 9	6	6	1	1	1726.6112457159572	74250000.0
10	7	7	1	1	 9	6	6	1	1	1726.6112283771613	3851000000.0
11	5	5	1	1	 9	6	6	1	1	992.369811581295	35640000.0
11	7	7	1	1	 9	6	6	1	1	992.36978499629	2177000000.0
12	5	5	1	1	 9	6	6	1	1	749.8425956154305	20050000.0
12	7	7	1	1	 9	6	6	1	1	749.8425916665448	1337000000.0
13	5	5	1	1	 9	6	6	1	1	630.0168961854877	12580000.0
13	7	7	1	1	 9	6	6	1	1	630.0168939205164	885000000.0
14	5	5	1	1	 9	6	6	1	1	559.1217603239464	8495000.0
14	7	7	1	1	 9	6	6	1	1	559.1217589174092	620100000.0
15	5	5	1	1	 9	6	6	1	1	512.5877106567533	6058000.0
15	7	7	1	1	 9	6	6	1	1	512.5877096187611	453800000.0
10	7	7	1	1	 9	8	8	1	1	1726.6112355744394	11030000.0
10	9	9	1	1	 9	8	8	1	1	1726.6112332844134	6016000000.0
11	9	9	1	1	 9	8	8	1	1	992.3696093841011	1496000000.0
12	9	9	1	1	 9	8	8	1	1	749.8425929005759	588800000.0
13	9	9	1	1	 9	8	8	1	1	630.0168925266898	292900000.0
14	9	9	1	1	 9	8	8	1	1	559.1217594663016	168100000.0
15	9	9	1	1	 9	8	8	1	1	512.5877098206001	106100000.0
10	7	7	3	1	 9	8	8	3	1	1726.6112355744394	11030000.0
10	9	9	3	1	 9	8	8	3	1	1726.6112332844134	6016000000.0
11	9	9	3	1	 9	8	8	3	1	992.3696093841011	1496000000.0
12	9	9	3	1	 9	8	8	3	1	749.8425929005759	588800000.0
13	9	9	3	1	 9	8	8	3	1	630.0168925266898	292900000.0
14	9	9	3	1	 9	8	8	3	1	559.1217594663016	168100000.0
15	9	9	3	1	 9	8	8	3	1	512.5877098206001	106100000.0
10	5	5	1	1	 9	4	4	1	1	1726.6113965309617	2394000000.0
10	3	3	1	1	 9	4	4	1	1	1726.5970659557036	216900000.0
11	5	5	1	1	 9	4	4	1	1	992.3698614011539	1722000000.0
11	3	3	1	1	 9	4	4	1	1	992.3662311577597	128900000.0
12	5	5	1	1	 9	4	4	1	1	749.8426240597543	1247000000.0
12	3	3	1	1	 9	4	4	1	1	749.8410035392999	83590000.0
13	5	5	1	1	 9	4	4	1	1	630.0169162653065	930100000.0
13	3	3	1	1	 9	4	4	1	1	630.0160060543101	57990000.0
14	5	5	1	1	 9	4	4	1	1	559.1217761389096	712900000.0
14	3	3	1	1	 9	4	4	1	1	559.1211968866123	42250000.0
15	5	5	1	1	 9	4	4	1	1	512.5877239487974	559400000.0
15	3	3	1	1	 9	4	4	1	1	512.587325187881	31930000.0
10	4	4	3	1	 9	5	5	3	1	1726.6125255174861	132800000.0
10	6	6	3	1	 9	5	5	3	1	1726.6118538832022	3051000000.0
11	4	4	3	1	 9	5	5	3	1	992.3702026834164	71850000.0
11	6	6	3	1	 9	5	5	3	1	992.3700760263918	2008000000.0
12	4	4	3	1	 9	5	5	3	1	749.8428055851314	43760000.0
12	6	6	3	1	 9	5	5	3	1	749.8427470305357	1365000000.0
13	4	4	3	1	 9	5	5	3	1	630.0170370926598	29030000.0
13	6	6	3	1	 9	5	5	3	1	630.0170033794736	971700000.0
14	4	4	3	1	 9	5	5	3	1	559.121866809065	20460000.0
14	6	6	3	1	 9	5	5	3	1	559.1218450248922	718800000.0
15	4	4	3	1	 9	5	5	3	1	512.5877971271095	15070000.0
