9	4	1	6	5	1	4.941075E+02	9.50275E+06
9	4	1	7	3	1	9.336192E+02	1.50671E+09
9	4	1	7	5	1	9.364670E+02	2.54583E+07
9	4	1	8	3	1	2.287988E+03	1.04420E+09
9	4	1	8	5	1	2.300261E+03	4.86563E+07
9	4	1	9	3	1	9.498670E+05	1.21464E-04
9	5	0	5	4	0	2.741789E+02	1.90454E+09
9	5	0	6	4	0	4.906130E+02	2.12862E+09
9	5	0	7	4	0	9.367938E+02	1.81662E+09
9	5	0	7	6	0	9.366290E+02	6.42018E+06
9	5	0	8	4	0	2.298607E+03	1.38092E+09
9	5	0	8	6	0	2.297691E+03	2.25923E+07
9	5	1	5	4	1	2.741487E+02	1.90454E+09
9	5	1	6	4	1	4.895097E+02	2.12862E+09
9	5	1	7	4	1	9.347455E+02	1.81662E+09
9	5	1	7	6	1	9.366548E+02	6.42018E+06
9	5	1	8	4	1	2.291808E+03	1.38092E+09
9	5	1	8	6	1	2.300048E+03	2.25923E+07
9	5	1	9	4	1	1.459918E+06	1.53615E-06
9	6	0	6	5	0	4.940534E+02	1.41471E+09
9	6	0	7	5	0	9.367504E+02	1.92249E+09
9	6	0	8	5	0	2.298390E+03	1.80029E+09
9	6	0	8	7	0	2.297732E+03	7.06962E+06
9	6	1	6	5	1	4.938229E+02	1.41471E+09
9	6	1	7	5	1	9.354453E+02	1.92249E+09
9	6	1	8	5	1	2.294106E+03	1.80029E+09
9	6	1	8	7	1	2.300029E+03	7.06962E+06
9	6	1	9	5	1	2.077529E+06	4.41167E-08
9	7	0	7	6	0	9.367220E+02	1.51396E+09
9	7	0	8	6	0	2.298250E+03	2.32372E+09
9	7	1	7	6	1	9.359200E+02	1.51396E+09
9	7	1	8	6	1	2.295623E+03	2.32372E+09
9	7	1	9	6	1	2.802698E+06	1.99250E-09
9	8	0	8	7	0	2.298154E+03	2.97731E+09
9	8	1	8	7	1	2.296691E+03	2.97731E+09
9	8	1	9	7	1	3.635438E+06	1.00658E-10
10	0	0	2	1	0	3.156258E+01	1.99871E+09
10	0	0	2	1	1	3.086218E+01	1.16138E+07
10	0	0	3	1	0	7.479906E+01	1.56275E+09
10	0	0	3	1	1	7.371183E+01	2.99692E+06
10	0	0	4	1	0	1.441636E+02	1.12272E+09
10	0	0	4	1	1	1.425003E+02	2.32004E+06
10	0	0	5	1	0	2.528073E+02	8.27118E+08
10	0	0	5	1	1	2.502177E+02	1.79604E+06
10	0	0	6	1	0	4.282120E+02	6.34535E+08
10	0	0	6	1	1	4.208367E+02	1.39039E+06
10	0	0	7	1	0	7.363814E+02	5.09221E+08
10	0	0	7	1	1	7.158683E+02	1.07636E+06
10	0	0	8	1	0	1.382071E+03	4.26546E+08
10	0	0	8	1	1	1.316311E+03	8.33254E+05
10	0	0	9	1	0	3.466061E+03	3.69260E+08
10	0	0	9	1	1	3.108833E+03	6.45057E+05
10	0	1	2	1	1	3.088057E+01	2.05515E+09
10	0	1	3	1	1	7.381685E+01	1.62047E+09
10	0	1	4	1	1	1.428933E+02	1.16369E+09
10	0	1	5	1	1	2.514320E+02	8.54879E+08
10	0	1	6	1	1	4.242830E+02	6.57320E+08
10	0	1	7	1	1	7.258982E+02	5.26909E+08
10	0	1	8	1	1	1.350625E+03	4.41234E+08
10	0	1	9	1	1	3.307284E+03	3.82742E+08
10	1	0	1	0	0	7.103689E+00	1.40000E+11
10	1	0	2	0	0	3.087931E+01	9.02000E+09
10	1	0	2	1	0	3.153997E+01	1.35480E+06
10	1	0	3	0	0	7.358958E+01	2.97000E+09
10	1	0	3	2	0	7.446604E+01	2.04000E+08
10	1	0	4	0	0	1.420021E+02	1.38000E+09
10	1	0	4	2	0	1.433975E+02	2.28000E+08
10	1	0	5	0	0	2.487222E+02	7.69000E+08
10	1	0	5	2	0	2.509335E+02	2.12000E+08
10	1	0	6	0	0	4.214675E+02	4.79486E+08
10	1	0	6	2	0	4.210271E+02	1.85247E+08
10	1	0	7	0	0	7.136785E+02	3.25440E+08
10	1	0	7	2	0	7.121227E+02	1.70275E+08
10	1	0	8	0	0	1.300220E+03	2.33450E+08
10	1	0	8	2	0	1.295564E+03	1.58685E+08
10	1	0	9	0	0	2.989605E+03	1.68968E+08
10	1	0	9	2	0	2.969143E+03	1.49472E+08
10	1	1	1	0	0	7.105215E+00	3.34924E+08
10	1	1	2	0	0	3.090816E+01	2.20867E+07
10	1	1	2	0	1	2.995776E+01	9.78992E+09
10	1	1	2	1	1	3.086934E+01	1.41888E+06
10	1	1	3	0	0	7.375362E+01	6.62233E+06
10	1	1	3	0	1	7.230660E+01	3.59331E+09
10	1	1	3	2	1	7.458360E+01	1.99769E+08
10	1	1	4	0	0	1.426142E+02	3.22975E+06
10	1	1	4	0	1	1.404142E+02	1.52351E+09
10	1	1	4	2	1	1.439476E+02	2.47569E+08
10	1	1	5	0	0	2.506061E+02	1.97860E+06
10	1	1	5	0	1	2.471873E+02	7.70569E+08
10	1	1	5	2	1	2.527151E+02	2.40638E+08
10	1	1	6	0	0	4.269056E+02	1.37806E+06
10	1	1	6	0	1	4.140742E+02	4.81249E+08
10	1	1	6	2	1	4.241804E+02	2.19837E+08
10	1	1	7	0	0	7.294121E+02	1.04034E+06
10	1	1	7	0	1	7.042563E+02	3.25394E+08
10	1	1	7	2	1	7.236677E+02	2.00090E+08
10	1	1	8	0	0	1.353406E+03	8.29394E+05
10	1	1	8	0	1	1.292757E+03	2.32492E+08
10	1	1	8	2	1	1.338996E+03	1.85575E+08
10	1	1	9	0	0	3.286573E+03	6.87453E+05
10	1	1	9	0	1	3.032634E+03	1.67223E+08
10	1	1	9	2	1	3.223885E+03	1.76058E+08
10	2	0	2	1	0	3.156444E+01	6.64725E+09
10	2	0	3	1	0	7.480955E+01	4.78151E+09
10	2	0	4	1	0	1.442026E+02	2.50716E+09
10	2	0	4	3	0	1.439189E+02	4.40055E+07
10	2	0	5	1	0	2.529272E+02	1.42395E+09
10	2	0	5	3	0	2.524987E+02	6.78934E+07
10	2	0	6	1	0	4.285560E+02	8.83983E+08
10	2	0	6	3	0	4.253879E+02	7.94371E+07
10	2	0	7	1	0	7.373994E+02	5.91571E+08
10	2	0	7	3	0	7.246564E+02	8.59042E+07
10	2	0	8	1	0	1.385661E+03	4.18052E+08
10	2	0	8	3	0	1.337698E+03	9.15127E+07
10	2	0	9	1	0	3.488732E+03	3.00969E+08
10	2	0	9	3	0	3.200572E+03	9.78425E+07
10	2	1	2	1	1	3.086645E+01	7.90509E+09
10	2	1	3	1	1	7.373622E+01	5.09778E+09
10	2	1	4	1	1	1.425915E+02	2.56332E+09
10	2	1	4	3	1	1.439720E+02	4.40055E+07
10	2	1	5	1	1	2.504989E+02	1.41861E+09
10	2	1	5	3	1	2.526653E+02	6.78934E+07
10	2	1	6	1	1	4.216328E+02	8.67119E+08
10	2	1	6	3	1	4.245522E+02	7.94371E+07
10	2	1	7	1	1	7.181750E+02	5.70215E+08
10	2	1	7	3	1	7.238850E+02	8.59042E+07
10	2	1	8	1	1	1.324131E+03	3.95197E+08
10	2	1	8	3	1	1.337973E+03	9.15127E+07
10	2	1	9	1	1	3.152809E+03	2.75468E+08
10	2	1	9	3	1	3.211437E+03	9.78425E+07
10	3	0	3	2	0	7.460366E+01	5.21374E+09
10	3	0	4	2	0	1.439087E+02	3.20360E+09
10	3	0	5	2	0	2.525031E+02	1.92650E+09
10	3	0	5	4	0	2.525426E+02	1.33426E+07
10	3	0	6	2	0	4.254645E+02	1.22433E+09
10	3	0	6	4	0	4.253979E+02	2.66594E+07
10	3	0	7	2	0	7.249107E+02	8.22131E+08
10	3	0	7	4	0	7.246666E+02	3.83322E+07
10	3	0	8	2	0	1.338522E+03	5.75972E+08
10	3	0	8	4	0	1.337756E+03	4.97486E+07
10	3	0	9	2	0	3.204867E+03	4.05534E+08
10	3	0	9	4	0	3.201150E+03	6.26309E+07
10	3	1	3	2	1	7.455896E+01	5.21374E+09
10	3	1	4	2	1	1.438559E+02	3.20360E+09
10	3	1	5	2	1	2.524325E+02	1.92650E+09
10	3	1	5	4	1	2.526077E+02	1.33426E+07
10	3	1	6	2	1	4.233847E+02	1.22433E+09
10	3	1	6	4	1	4.248249E+02	2.66594E+07
10	3	1	7	2	1	7.213548E+02	8.22131E+08
10	3	1	7	4	1	7.241860E+02	3.83322E+07
10	3	1	8	2	1	1.331099E+03	5.75972E+08
10	3	1	8	4	1	1.337994E+03	4.97486E+07
10	3	1	9	2	1	3.178482E+03	4.05534E+08
10	3	1	9	4	1	3.207845E+03	6.26309E+07
10	4	0	4	3	0	1.439251E+02	2.26004E+09
10	4	0	5	3	0	2.525177E+02	1.96137E+09
10	4	0	6	3	0	4.254420E+02	1.44023E+09
10	4	0	6	5	0	4.279909E+02	5.49794E+06
10	4	0	7	3	0	7.248133E+02	1.03673E+09
10	4	0	7	5	0	7.246661E+02	1.38190E+07
10	4	0	8	3	0	1.338232E+03	7.51409E+08
10	4	0	8	5	0	1.337770E+03	2.43631E+07
10	4	0	9	3	0	3.203635E+03	5.35223E+08
10	4	0	9	5	0	3.201386E+03	3.83551E+07
10	4	1	4	3	1	1.439262E+02	2.26004E+09
10	4	1	5	3	1	2.525242E+02	1.96137E+09
10	4	1	6	3	1	4.241541E+02	1.44023E+09
10	4	1	6	5	1	4.280096E+02	5.49794E+06
10	4	1	7	3	1	7.227285E+02	1.03673E+09
10	4	1	7	5	1	7.244339E+02	1.38190E+07
10	4	1	8	3	1	1.334027E+03	7.51409E+08
10	4	1	8	5	1	1.338190E+03	2.43631E+07
10	4	1	9	3	1	3.188799E+03	5.35223E+08
10	4	1	9	5	1	3.206568E+03	3.83551E+07
10	5	0	5	4	0	2.525542E+02	1.18871E+09
10	5	0	6	4	0	4.254306E+02	1.33600E+09
10	5	0	7	4	0	7.247617E+02	1.15482E+09
10	5	0	7	6	0	7.246630E+02	3.07803E+06
10	5	0	8	4	0	1.338080E+03	9.21402E+08
10	5	0	8	6	0	1.337770E+03	9.73188E+06
10	5	0	9	4	0	3.203006E+03	6.91282E+08
10	5	0	9	6	0	3.201495E+03	2.14380E+07
10	5	1	5	4	1	2.525225E+02	1.18871E+09
10	5	1	6	4	1	4.245839E+02	1.33600E+09
10	5	1	7	4	1	7.234859E+02	1.15482E+09
10	5	1	7	6	1	7.246292E+02	3.07803E+06
10	5	1	8	4	1	1.335606E+03	9.21402E+08
10	5	1	8	6	1	1.338401E+03	9.73188E+06
10	5	1	9	4	1	3.194154E+03	6.91282E+08
10	5	1	9	6	1	3.206098E+03	2.14380E+07
10	6	0	6	5	0	4.280132E+02	7.70769E+08
10	6	0	7	5	0	7.247301E+02	1.06180E+09
10	6	0	8	5	0	1.337988E+03	1.04614E+09
10	6	0	8	7	0	1.337765E+03	2.46846E+06
10	6	0	9	5	0	3.202635E+03	8.80830E+08
10	6	0	9	7	0	3.201548E+03	1.00828E+07
10	6	1	6	5	1	4.278453E+02	7.70769E+08
10	6	1	7	5	1	7.239631E+02	1.06180E+09
10	6	1	8	5	1	1.336584E+03	1.04614E+09
10	6	1	8	7	1	1.338592E+03	2.46846E+06
10	6	1	9	5	1	3.197364E+03	8.80830E+08
10	6	1	9	7	1	3.205955E+03	1.00828E+07
10	7	0	7	6	0	7.247090E+02	6.47719E+08
10	7	0	8	6	0	1.337927E+03	1.04742E+09
10	7	0	9	6	0	3.202394E+03	1.11178E+09
10	7	0	9	8	0	3.201574E+03	3.18575E+06
10	7	1	7	6	1	7.242903E+02	6.47719E+08
10	7	1	8	6	1	1.337245E+03	1.04742E+09
10	7	1	9	6	1	3.199476E+03	1.11178E+09
10	7	1	9	8	1	3.205957E+03	3.18575E+06
10	8	0	8	7	0	1.337883E+03	7.82385E+08
10	8	0	9	7	0	3.202226E+03	1.39345E+09
10	8	1	8	7	1	1.337720E+03	7.82385E+08
10	8	1	9	7	1	3.200958E+03	1.39345E+09
10	9	0	9	8	0	3.202104E+03	1.73698E+09
10	9	1	9	8	1	3.202050E+03	1.73698E+09
11	0	0	2	1	0	3.133379E+01	1.41060E+09
11	0	0	2	1	1	3.064340E+01	8.63381E+06
11	0	0	3	1	0	7.352676E+01	1.12871E+09
11	0	0	3	1	1	7.247594E+01	2.22793E+06
11	0	0	4	1	0	1.395109E+02	8.17157E+08
11	0	0	4	1	1	1.379526E+02	1.72474E+06
11	0	0	5	1	0	2.388390E+02	6.02702E+08
11	0	0	5	1	1	2.365263E+02	1.33519E+06
11	0	0	6	1	0	3.896158E+02	4.60794E+08
11	0	0	6	1	1	3.835006E+02	1.03363E+06
11	0	0	7	1	0	6.291954E+02	3.66749E+08
11	0	0	7	1	1	6.141585E+02	8.00174E+05
11	0	0	8	1	0	1.047240E+03	3.03146E+08
11	0	0	8	1	1	1.009043E+03	6.19448E+05
11	0	0	9	1	0	1.923627E+03	2.60246E+08
11	0	0	9	1	1	1.808307E+03	4.79541E+05
11	0	1	2	1	1	3.065748E+01	1.44840E+09
11	0	1	3	1	1	7.255476E+01	1.16950E+09
11	0	1	4	1	1	1.382384E+02	8.46439E+08
11	0	1	5	1	1	2.373679E+02	6.22584E+08
11	0	1	6	1	1	3.857179E+02	4.76934E+08
11	0	1	7	1	1	6.198649E+02	3.79094E+08
11	0	1	8	1	1	1.024539E+03	3.13102E+08
11	0	1	9	1	1	1.858687E+03	2.68785E+08
11	1	0	1	0	0	7.093237E+00	9.36304E+10
11	1	0	2	0	0	3.068277E+01	7.17724E+09
11	1	0	2	1	0	3.133495E+01	1.03271E+06
11	1	0	3	0	0	7.248307E+01	2.22366E+09
11	1	0	3	2	0	7.333322E+01	1.07808E+08
11	1	0	4	0	0	1.379387E+02	1.03116E+09
11	1	0	4	2	0	1.392551E+02	1.41341E+08
11	1	0	5	0	0	2.365187E+02	5.73764E+08
11	1	0	5	2	0	2.385175E+02	1.41457E+08
11	1	0	6	0	0	3.875808E+02	3.59878E+08
11	1	0	6	2	0	3.872083E+02	1.31049E+08
11	1	0	7	0	0	6.216445E+02	2.44421E+08
11	1	0	7	2	0	6.204638E+02	1.19262E+08
11	1	0	8	0	0	1.024018E+03	1.76144E+08
11	1	0	8	2	0	1.021127E+03	1.09314E+08
11	1	0	9	0	0	1.845231E+03	1.32369E+08
11	1	0	9	2	0	1.837415E+03	1.02165E+08
11	1	1	1	0	0	7.093471E+00	2.54601E+08
11	1	1	2	0	0	3.068715E+01	1.67898E+07
11	1	1	2	0	1	2.975008E+01	7.43779E+09
11	1	1	2	1	1	3.064888E+01	1.08131E+06
11	1	1	3	0	0	7.250753E+01	5.03412E+06
11	1	1	3	0	1	7.110852E+01	2.78543E+09
11	1	1	3	2	1	7.330955E+01	1.37482E+08
11	1	1	4	0	0	1.380273E+02	2.45517E+06
11	1	1	4	0	1	1.359656E+02	1.18719E+09
11	1	1	4	2	1	1.392760E+02	1.74660E+08
11	1	1	5	0	0	2.367793E+02	1.50408E+06
11	1	1	5	0	1	2.337250E+02	5.78200E+08
11	1	1	5	2	1	2.386612E+02	1.70843E+08
11	1	1	6	0	0	3.882811E+02	1.04756E+06
11	1	1	6	0	1	3.776376E+02	3.61285E+08
11	1	1	6	2	1	3.860254E+02	1.55602E+08
11	1	1	7	0	0	6.234481E+02	7.90841E+05
11	1	1	7	0	1	6.049778E+02	2.44535E+08
11	1	1	7	2	1	6.192467E+02	1.40092E+08
11	1	1	8	0	0	1.028921E+03	6.30484E+05
11	1	1	8	0	1	9.934866E+02	1.75674E+08
11	1	1	8	2	1	1.020571E+03	1.27493E+08
11	1	1	9	0	0	1.861213E+03	5.22584E+05
11	1	1	9	0	1	1.776950E+03	1.31553E+08
11	1	1	9	2	1	1.840941E+03	1.18811E+08
11	2	0	2	1	0	3.133528E+01	4.45358E+09
11	2	0	3	1	0	7.353495E+01	3.46114E+09
11	2	0	4	1	0	1.395404E+02	1.84734E+09
11	2	0	4	3	0	1.392747E+02	3.17710E+07
11	2	0	5	1	0	2.389255E+02	1.05611E+09
11	2	0	5	3	0	2.385430E+02	4.83174E+07
11	2	0	6	1	0	3.898460E+02	6.57726E+08
11	2	0	6	3	0	3.872226E+02	5.55004E+07
11	2	0	7	1	0	6.297961E+02	4.41045E+08
11	2	0	7	3	0	6.204772E+02	5.85837E+07
11	2	0	8	1	0	1.048905E+03	3.13019E+08
11	2	0	8	3	0	1.021188E+03	6.04467E+07
11	2	0	9	1	0	1.929252E+03	2.31894E+08
11	2	0	9	3	0	1.837754E+03	6.27453E+07
11	2	1	2	1	1	3.064665E+01	5.36002E+09
11	2	1	3	1	1	7.249414E+01	3.70846E+09
11	2	1	4	1	1	1.380185E+02	1.89682E+09
11	2	1	4	3	1	1.393115E+02	3.17710E+07
11	2	1	5	1	1	2.367203E+02	1.05706E+09
11	2	1	5	3	1	2.386540E+02	4.83174E+07
11	2	1	6	1	1	3.840107E+02	6.48682E+08
11	2	1	6	3	1	3.864309E+02	5.55004E+07
11	2	1	7	1	1	6.154678E+02	4.28304E+08
11	2	1	7	3	1	6.196567E+02	5.85837E+07
11	2	1	8	1	1	1.012582E+03	2.99475E+08
11	2	1	8	3	1	1.020657E+03	6.04467E+07
11	2	1	9	1	1	1.819705E+03	2.17989E+08
11	2	1	9	3	1	1.839083E+03	6.27453E+07
11	3	0	3	2	0	7.333582E+01	3.82458E+09
11	3	0	4	2	0	1.392645E+02	2.35263E+09
11	3	0	5	2	0	2.385450E+02	1.41653E+09
11	3	0	5	4	0	2.385803E+02	9.19678E+06
11	3	0	6	2	0	3.872809E+02	9.01655E+08
11	3	0	6	4	0	3.872257E+02	1.79275E+07
11	3	0	7	2	0	6.206504E+02	6.07116E+08
11	3	0	7	4	0	6.204714E+02	2.49572E+07
11	3	0	8	2	0	1.021632E+03	4.28533E+08
11	3	0	8	4	0	1.021186E+03	3.10175E+07
11	3	0	9	2	0	1.839052E+03	3.13237E+08
11	3	0	9	4	0	1.837828E+03	3.72248E+07
11	3	1	3	2	1	7.329086E+01	3.82458E+09
11	3	1	4	2	1	1.392086E+02	2.35263E+09
11	3	1	5	2	1	2.384632E+02	1.41653E+09
11	3	1	5	4	1	2.386196E+02	9.19678E+06
11	3	1	6	2	1	3.855077E+02	9.01655E+08
11	3	1	6	4	1	3.867014E+02	1.79275E+07
11	3	1	7	2	1	6.179157E+02	6.07116E+08
11	3	1	7	4	1	6.199920E+02	2.49572E+07
11	3	1	8	2	1	1.016961E+03	4.28533E+08
11	3	1	8	4	1	1.020980E+03	3.10175E+07
11	3	1	9	2	1	1.829228E+03	3.13237E+08
11	3	1	9	4	1	1.838915E+03	3.72248E+07
11	4	0	4	3	0	1.392794E+02	1.60660E+09
11	4	0	5	3	0	2.385570E+02	1.39662E+09
11	4	0	6	3	0	3.872593E+02	1.02799E+09
11	4	0	6	5	0	3.893700E+02	3.50834E+06
11	4	0	7	3	0	6.205713E+02	7.43051E+08
11	4	0	7	5	0	6.204635E+02	8.46239E+06
11	4	0	8	3	0	1.021443E+03	5.43979E+08
11	4	0	8	5	0	1.021174E+03	1.41082E+07
11	4	0	9	3	0	1.838580E+03	4.04332E+08
11	4	0	9	5	0	1.837839E+03	2.07456E+07
11	4	1	4	3	1	1.392777E+02	1.60660E+09
11	4	1	5	3	1	2.385549E+02	1.39662E+09
11	4	1	6	3	1	3.861712E+02	1.02799E+09
11	4	1	6	5	1	3.893645E+02	3.50834E+06
11	4	1	7	3	1	6.189891E+02	7.43051E+08
11	4	1	7	5	1	6.202397E+02	8.46239E+06
11	4	1	8	3	1	1.018847E+03	5.43979E+08
11	4	1	8	5	1	1.021273E+03	1.41082E+07
11	4	1	9	3	1	1.833216E+03	4.04332E+08
11	4	1	9	5	1	1.839074E+03	2.07456E+07
11	5	0	5	4	0	2.385888E+02	8.00146E+08
11	5	0	6	4	0	3.872479E+02	9.01848E+08
11	5	0	7	4	0	6.205285E+02	7.83477E+08
11	5	0	7	6	0	6.204562E+02	1.73421E+06
11	5	0	8	4	0	1.021341E+03	6.32529E+08
11	5	0	8	6	0	1.021160E+03	5.11492E+06
11	5	0	9	4	0	1.838329E+03	4.97125E+08
11	5	0	9	6	0	1.837831E+03	1.02914E+07
11	5	1	5	4	1	2.385597E+02	8.00146E+08
11	5	1	6	4	1	3.865440E+02	9.01848E+08
11	5	1	7	4	1	6.195873E+02	7.83477E+08
11	5	1	7	6	1	6.204256E+02	1.73421E+06
11	5	1	8	4	1	1.019883E+03	6.32529E+08
11	5	1	8	6	1	1.021512E+03	5.11492E+06
11	5	1	9	4	1	1.835359E+03	4.97125E+08
11	5	1	9	6	1	1.839296E+03	1.02914E+07
11	6	0	6	5	0	3.893852E+02	4.74021E+08
11	6	0	7	5	0	6.205019E+02	6.56636E+08
11	6	0	8	5	0	1.021278E+03	6.55375E+08
11	6	0	8	7	0	1.021148E+03	1.13675E+06
11	6	0	9	5	0	1.838176E+03	5.79667E+08
11	6	0	9	7	0	1.837818E+03	4.13965E+06
11	6	1	6	5	1	3.892571E+02	4.74021E+08
11	6	1	7	5	1	6.199672E+02	6.56636E+08
11	6	1	8	5	1	1.020535E+03	6.55375E+08
11	6	1	8	7	1	1.021705E+03	1.13675E+06
11	6	1	9	5	1	1.836682E+03	5.79667E+08
11	6	1	9	7	1	1.839513E+03	4.13965E+06
11	7	0	7	6	0	6.204839E+02	3.43315E+08
11	7	0	8	6	0	1.021235E+03	5.62777E+08
11	7	0	9	6	0	1.838074E+03	6.28672E+08
11	7	0	9	8	0	1.837804E+03	1.05320E+06
11	7	1	7	6	1	6.202294E+02	3.43315E+08
11	7	1	8	6	1	1.020980E+03	5.62777E+08
11	7	1	9	6	1	1.837573E+03	6.28672E+08
11	7	1	9	8	1	1.839709E+03	1.05320E+06
11	8	0	8	7	0	1.021204E+03	3.21255E+08
11	8	0	9	7	0	1.838002E+03	6.02802E+08
11	8	1	8	7	1	1.021304E+03	3.21255E+08
11	8	1	9	7	1	1.838212E+03	6.02802E+08
11	9	0	9	8	0	1.837948E+03	4.31876E+08
11	9	1	9	8	1	1.838692E+03	4.31876E+08
12	0	0	2	1	0	3.116153E+01	1.02254E+09
12	0	0	2	1	1	3.047862E+01	6.58631E+06
12	0	0	3	1	0	7.258519E+01	8.36941E+08
12	0	0	3	1	1	7.156093E+01	1.69958E+06
12	0	0	4	1	0	1.361595E+02	6.10855E+08
12	0	0	4	1	1	1.346748E+02	1.31572E+06
12	0	0	5	1	0	2.291820E+02	4.51591E+08
12	0	0	5	1	1	2.270517E+02	1.01855E+06
12	0	0	6	1	0	3.645570E+02	3.44784E+08
12	0	0	6	1	1	3.591977E+02	7.88503E+05
12	0	0	7	1	0	5.663299E+02	2.73043E+08
12	0	0	7	1	1	5.541185E+02	6.10413E+05
12	0	0	8	1	0	8.839269E+02	2.23655E+08
12	0	0	8	1	1	8.565586E+02	4.72546E+05
12	0	0	9	1	0	1.436213E+03	1.89417E+08
12	0	0	9	1	1	1.370938E+03	3.65818E+05
12	0	1	2	1	1	3.048967E+01	1.04861E+09
12	0	1	3	1	1	7.162184E+01	8.66616E+08
12	0	1	4	1	1	1.348907E+02	6.32404E+08
12	0	1	5	1	1	2.276660E+02	4.66265E+08
12	0	1	6	1	1	3.607377E+02	3.56622E+08
12	0	1	7	1	1	5.577918E+02	2.82022E+08
12	0	1	8	1	1	8.653679E+02	2.30782E+08
12	0	1	9	1	1	1.393645E+03	1.95346E+08
12	1	0	1	0	0	7.084360E+00	7.14944E+10
12	1	0	2	0	0	3.051736E+01	5.58195E+09
12	1	0	2	1	0	3.116246E+01	8.04195E+05
12	1	0	3	0	0	7.156671E+01	1.70465E+09
12	1	0	3	2	0	7.239538E+01	7.61640E+07
12	1	0	4	0	0	1.346575E+02	7.91854E+08
12	1	0	4	2	0	1.359117E+02	1.02454E+08
12	1	0	5	0	0	2.270330E+02	4.40908E+08
12	1	0	5	2	0	2.288740E+02	1.03456E+08
12	1	0	6	0	0	3.627448E+02	2.76541E+08
12	1	0	6	2	0	3.624185E+02	9.59048E+07
12	1	0	7	0	0	5.601338E+02	1.87751E+08
12	1	0	7	2	0	5.591749E+02	8.68144E+07
12	1	0	8	0	0	8.671544E+02	1.35283E+08
12	1	0	8	2	0	8.650806E+02	7.87002E+07
12	1	0	9	0	0	1.391616E+03	1.02034E+08
12	1	0	9	2	0	1.387166E+03	7.23585E+07
12	1	1	1	0	0	7.084544E+00	1.98218E+08
12	1	1	2	0	0	3.052077E+01	1.30715E+07
12	1	1	2	0	1	2.959368E+01	5.78761E+09
12	1	1	2	1	1	3.048291E+01	8.41887E+05
12	1	1	3	0	0	7.158548E+01	3.91928E+06
12	1	1	3	0	1	7.022149E+01	2.20761E+09
12	1	1	3	2	1	7.236712E+01	9.72621E+07
12	1	1	4	0	0	1.347240E+02	1.91146E+06
12	1	1	4	0	1	1.327590E+02	9.45429E+08
12	1	1	4	2	1	1.359134E+02	1.26818E+08
12	1	1	5	0	0	2.272219E+02	1.17099E+06
12	1	1	5	0	1	2.244077E+02	4.44323E+08
12	1	1	5	2	1	2.289543E+02	1.25090E+08
12	1	1	6	0	0	3.632274E+02	8.15572E+05
12	1	1	6	0	1	3.538966E+02	2.77654E+08
12	1	1	6	2	1	3.612526E+02	1.13958E+08
12	1	1	7	0	0	5.612852E+02	6.15703E+05
12	1	1	7	0	1	5.462702E+02	1.87898E+08
12	1	1	7	2	1	5.578776E+02	1.02001E+08
12	1	1	8	0	0	8.699172E+02	4.90859E+05
12	1	1	8	0	1	8.444529E+02	1.35015E+08
12	1	1	8	2	1	8.639410E+02	9.17268E+07
12	1	1	9	0	0	1.398745E+03	4.06854E+05
12	1	1	9	0	1	1.350613E+03	1.01559E+08
12	1	1	9	2	1	1.387265E+03	8.38917E+07
12	2	0	2	1	0	3.116272E+01	3.06652E+09
12	2	0	3	1	0	7.259166E+01	2.57318E+09
12	2	0	4	1	0	1.361823E+02	1.39727E+09
12	2	0	4	3	0	1.359293E+02	2.37484E+07
12	2	0	5	1	0	2.292465E+02	8.03747E+08
12	2	0	5	3	0	2.288944E+02	3.57373E+07
12	2	0	6	1	0	3.647202E+02	5.01920E+08
12	2	0	6	3	0	3.624231E+02	4.05108E+07
12	2	0	7	1	0	5.667239E+02	3.36936E+08
12	2	0	7	3	0	5.591669E+02	4.20437E+07
12	2	0	8	1	0	8.848871E+02	2.39273E+08
12	2	0	8	3	0	8.650791E+02	4.24277E+07
12	2	0	9	1	0	1.438750E+03	1.77777E+08
12	2	0	9	3	0	1.387242E+03	4.27768E+07
12	2	1	2	1	1	3.048115E+01	3.73566E+09
12	2	1	3	1	1	7.157485E+01	2.76963E+09
12	2	1	4	1	1	1.347241E+02	1.43999E+09
12	2	1	4	3	1	1.359559E+02	2.37484E+07
12	2	1	5	1	1	2.271919E+02	8.07506E+08
12	2	1	5	3	1	2.289725E+02	3.57373E+07
12	2	1	6	1	1	3.595488E+02	4.97056E+08
12	2	1	6	3	1	3.616696E+02	4.05108E+07
12	2	1	7	1	1	5.549543E+02	3.28897E+08
12	2	1	7	3	1	5.583577E+02	4.20437E+07
12	2	1	8	1	1	8.585576E+02	2.30576E+08
12	2	1	8	3	1	8.643556E+02	4.24277E+07
12	2	1	9	1	1	1.376066E+03	1.69081E+08
12	2	1	9	3	1	1.387119E+03	4.27768E+07
12	3	0	3	2	0	7.239745E+01	2.89331E+09
12	3	0	4	2	0	1.359190E+02	1.78113E+09
12	3	0	5	2	0	2.288947E+02	1.07324E+09
12	3	0	5	4	0	2.289272E+02	6.64286E+06
12	3	0	6	2	0	3.624705E+02	6.83677E+08
12	3	0	6	4	0	3.624221E+02	1.27234E+07
12	3	0	7	2	0	5.592987E+02	4.60799E+08
12	3	0	7	4	0	5.591533E+02	1.73218E+07
12	3	0	8	2	0	8.653768E+02	3.25888E+08
12	3	0	8	4	0	8.650567E+02	2.09086E+07
