11 2 2 0 1 7 3 3 0 1 1.19840E+02 1563020000.0
11 2 2 0 1 8 1 1 0 1 1.96950E+02 8308590000.0
11 2 2 0 1 8 3 3 0 1 1.97487E+02 1612730000.0
11 2 2 0 1 9 1 1 0 1 3.54619E+02 6141820000.0
11 2 2 0 1 9 3 3 0 1 3.55882E+02 1674060000.0
11 2 2 0 1 10 1 1 0 1 8.31590E+02 4582150000.0
11 2 2 0 1 10 3 3 0 1 8.36823E+02 1756940000.0
11 2 2 1 1 2 0 0 1 1 5.84751E+00 21894900.0
11 2 2 1 1 2 1 1 1 1 5.95693E+00 135852000000.0
11 2 2 1 1 3 1 1 1 1 1.40468E+01 97734100000.0
11 2 2 1 1 4 1 1 1 1 2.67020E+01 50646700000.0
11 2 2 1 1 4 3 3 1 1 2.68780E+01 847658000.0
11 2 2 1 1 5 1 1 1 1 4.57391E+01 28423700000.0
11 2 2 1 1 5 3 3 1 1 4.58851E+01 1289120000.0
11 2 2 1 1 6 1 1 1 1 7.42696E+01 17397400000.0
11 2 2 1 1 6 3 3 1 1 7.45337E+01 1480760000.0
11 2 2 1 1 7 1 1 1 1 1.19190E+02 11543600000.0
11 2 2 1 1 7 3 3 1 1 1.19634E+02 1563020000.0
11 2 2 1 1 8 1 1 1 1 1.96371E+02 8109830000.0
11 2 2 1 1 8 3 3 1 1 1.97205E+02 1612730000.0
11 2 2 1 1 9 1 1 1 1 3.53525E+02 5936410000.0
11 2 2 1 1 9 3 3 1 1 3.55484E+02 1674060000.0
11 2 2 1 1 10 1 1 1 1 8.28290E+02 4353660000.0
11 2 2 1 1 10 3 3 1 1 8.36379E+02 1756940000.0
11 2 2 1 1 11 1 1 1 1 1.60824E+05 5308.17
11 3 3 0 1 3 2 2 0 1 1.41779E+01 102040000000.0
11 3 3 0 1 4 2 2 0 1 2.68988E+01 62768800000.0
11 3 3 0 1 5 2 2 0 1 4.59656E+01 37793200000.0
11 3 3 0 1 5 4 4 0 1 4.60171E+01 245372000.0
11 3 3 0 1 6 2 2 0 1 7.46258E+01 24056300000.0
11 3 3 0 1 6 4 4 0 1 7.47075E+01 478310000.0
11 3 3 0 1 7 2 2 0 1 1.19726E+02 16198000000.0
11 3 3 0 1 7 4 4 0 1 1.19864E+02 665864000.0
11 3 3 0 1 8 2 2 0 1 1.97251E+02 11433400000.0
11 3 3 0 1 8 4 4 0 1 1.97511E+02 827553000.0
11 3 3 0 1 9 2 2 0 1 3.55264E+02 8357240000.0
11 3 3 0 1 9 4 4 0 1 3.55876E+02 993166000.0
11 3 3 0 1 10 2 2 0 1 8.33945E+02 6107020000.0
11 3 3 0 1 10 4 4 0 1 8.36487E+02 1186310000.0
11 3 3 1 1 3 2 2 1 1 1.41599E+01 102040000000.0
11 3 3 1 1 4 2 2 1 1 2.68730E+01 62768800000.0
11 3 3 1 1 5 2 2 1 1 4.58283E+01 37793200000.0
11 3 3 1 1 5 4 4 1 1 4.59080E+01 245372000.0
11 3 3 1 1 6 2 2 1 1 7.44372E+01 24056300000.0
11 3 3 1 1 6 4 4 1 1 7.45640E+01 478310000.0
11 3 3 1 1 7 2 2 1 1 1.19457E+02 16198000000.0
11 3 3 1 1 7 4 4 1 1 1.19671E+02 665864000.0
11 3 3 1 1 8 2 2 1 1 1.96840E+02 11433400000.0
11 3 3 1 1 8 4 4 1 1 1.97242E+02 827553000.0
11 3 3 1 1 9 2 2 1 1 3.54528E+02 8357240000.0
11 3 3 1 1 9 4 4 1 1 3.55476E+02 993166000.0
11 3 3 1 1 10 2 2 1 1 8.31938E+02 6107020000.0
11 3 3 1 1 10 4 4 1 1 8.35864E+02 1186310000.0
11 4 4 0 1 4 3 3 0 1 2.69650E+01 42864300000.0
11 4 4 0 1 5 3 3 0 1 4.59964E+01 37262100000.0
11 4 4 0 1 6 3 3 0 1 7.46723E+01 27427000000.0
11 4 4 0 1 6 5 5 0 1 7.47207E+01 93603400.0
11 4 4 0 1 7 3 3 0 1 1.19799E+02 19824800000.0
11 4 4 0 1 7 5 5 0 1 1.19881E+02 225778000.0
11 4 4 0 1 8 3 3 0 1 1.97377E+02 14513500000.0
11 4 4 0 1 8 5 5 0 1 1.97532E+02 376409000.0
11 4 4 0 1 9 3 3 0 1 3.55525E+02 10787600000.0
11 4 4 0 1 9 5 5 0 1 3.55890E+02 553497000.0
11 4 4 0 1 10 3 3 0 1 8.34852E+02 7897450000.0
11 4 4 0 1 10 5 5 0 1 8.36367E+02 781363000.0
11 4 4 1 1 4 3 3 1 1 2.68749E+01 42864300000.0
11 4 4 1 1 5 3 3 1 1 4.58760E+01 37262100000.0
11 4 4 1 1 6 3 3 1 1 7.45095E+01 27427000000.0
11 4 4 1 1 6 5 5 1 1 7.45847E+01 93603400.0
11 4 4 1 1 7 3 3 1 1 1.19571E+02 19824800000.0
11 4 4 1 1 7 5 5 1 1 1.19698E+02 225778000.0
11 4 4 1 1 8 3 3 1 1 1.97035E+02 14513500000.0
11 4 4 1 1 8 5 5 1 1 1.97275E+02 376409000.0
11 4 4 1 1 9 3 3 1 1 3.54934E+02 10787600000.0
11 4 4 1 1 9 5 5 1 1 3.55498E+02 553497000.0
11 4 4 1 1 10 3 3 1 1 8.33343E+02 7897450000.0
11 4 4 1 1 10 5 5 1 1 8.35681E+02 781363000.0
11 5 5 0 1 5 4 4 0 1 4.60135E+01 21348100000.0
11 5 5 0 1 6 4 4 0 1 7.46981E+01 24061500000.0
11 5 5 0 1 7 4 4 0 1 1.19840E+02 20903300000.0
11 5 5 0 1 7 6 6 0 1 1.19894E+02 46269200.0
11 5 5 0 1 8 4 4 0 1 1.97445E+02 16876000000.0
11 5 5 0 1 8 6 6 0 1 1.97548E+02 136467000.0
11 5 5 0 1 9 4 4 0 1 3.55663E+02 13263400000.0
11 5 5 0 1 9 6 6 0 1 3.55906E+02 274576000.0
11 5 5 0 1 10 4 4 0 1 8.35313E+02 10003500000.0
11 5 5 0 1 10 6 6 0 1 8.36322E+02 486725000.0
11 5 5 1 1 5 4 4 1 1 4.59025E+01 21348100000.0
11 5 5 1 1 6 4 4 1 1 7.45496E+01 24061500000.0
11 5 5 1 1 7 4 4 1 1 1.19634E+02 20903300000.0
11 5 5 1 1 7 6 6 1 1 1.19718E+02 46269200.0
11 5 5 1 1 8 4 4 1 1 1.97141E+02 16876000000.0
11 5 5 1 1 8 6 6 1 1 1.97301E+02 136467000.0
11 5 5 1 1 9 4 4 1 1 3.55149E+02 13263400000.0
11 5 5 1 1 9 6 6 1 1 3.55524E+02 274576000.0
11 5 5 1 1 10 4 4 1 1 8.34056E+02 10003500000.0
11 5 5 1 1 10 6 6 1 1 8.35612E+02 486725000.0
11 6 6 0 1 6 5 5 0 1 7.47145E+01 12647000000.0
11 6 6 0 1 7 5 5 0 1 1.19865E+02 17519200000.0
11 6 6 0 1 8 5 5 0 1 1.97488E+02 17485600000.0
11 6 6 0 1 8 7 7 0 1 1.97561E+02 30328800.0
11 6 6 0 1 9 5 5 0 1 3.55748E+02 15465600000.0
11 6 6 0 1 9 7 7 0 1 3.55921E+02 110447000.0
11 6 6 0 1 10 5 5 0 1 8.35585E+02 12508900000.0
11 6 6 0 1 10 7 7 0 1 8.36306E+02 275310000.0
11 6 6 1 1 6 5 5 1 1 7.45751E+01 12647000000.0
11 6 6 1 1 7 5 5 1 1 1.19674E+02 17519200000.0
11 6 6 1 1 8 5 5 1 1 1.97208E+02 17485600000.0
11 6 6 1 1 8 7 7 1 1 1.97321E+02 30328800.0
11 6 6 1 1 9 5 5 1 1 3.55280E+02 15465600000.0
11 6 6 1 1 9 7 7 1 1 3.55548E+02 110447000.0
11 6 6 1 1 10 5 5 1 1 8.34477E+02 12508900000.0
11 6 6 1 1 10 7 7 1 1 8.35589E+02 275310000.0
11 7 7 0 1 7 6 6 0 1 1.19882E+02 9159720000.0
11 7 7 0 1 8 6 6 0 1 1.97517E+02 15015000000.0
11 7 7 0 1 9 6 6 0 1 3.55805E+02 16773100000.0
11 7 7 0 1 9 8 8 0 1 3.55935E+02 28099500.0
11 7 7 0 1 10 6 6 0 1 8.35763E+02 15501700000.0
11 7 7 0 1 10 8 8 0 1 8.36304E+02 130662000.0
11 7 7 1 1 7 6 6 1 1 1.19701E+02 9159720000.0
11 7 7 1 1 8 6 6 1 1 1.97253E+02 15015000000.0
11 7 7 1 1 9 6 6 1 1 3.55368E+02 16773100000.0
11 7 7 1 1 9 8 8 1 1 3.55569E+02 28099500.0
11 7 7 1 1 10 6 6 1 1 8.34752E+02 15501700000.0
11 7 7 1 1 10 8 8 1 1 8.35587E+02 130662000.0
11 8 8 0 1 8 7 7 0 1 1.97538E+02 8571160000.0
11 8 8 0 1 9 7 7 0 1 3.55845E+02 16082900000.0
11 8 8 0 1 10 7 7 0 1 8.35886E+02 19082100000.0
11 8 8 0 1 10 9 9 0 1 8.36308E+02 41579700.0
11 8 8 1 1 8 7 7 1 1 1.97285E+02 8571160000.0
11 8 8 1 1 9 7 7 1 1 3.55431E+02 16082900000.0
11 8 8 1 1 10 7 7 1 1 8.34944E+02 19082100000.0
11 8 8 1 1 10 9 9 1 1 8.35594E+02 41579700.0
11 9 9 0 1 9 8 8 0 1 3.55875E+02 11522500000.0
11 9 9 0 1 10 8 8 0 1 8.35977E+02 23367100000.0
11 9 9 1 1 9 8 8 1 1 3.55478E+02 11522500000.0
11 9 9 1 1 10 8 8 1 1 8.35084E+02 23367100000.0
11 10 10 0 1 10 9 9 0 1 8.36046E+02 28495000000.0
11 10 10 1 1 10 9 9 1 1 8.35191E+02 28495000000.0
12 0 0 0 1 2 1 1 0 1 5.99643E+00 25491600000.0
12 0 0 0 1 2 1 1 1 1 5.92515E+00 12141100000.0
12 0 0 0 1 3 1 1 0 1 1.39796E+01 21242700000.0
12 0 0 0 1 3 1 1 1 1 1.38713E+01 3132990000.0
12 0 0 0 1 4 1 1 0 1 2.62364E+01 15605200000.0
12 0 0 0 1 4 1 1 1 1 2.60751E+01 2425380000.0
12 0 0 0 1 5 1 1 0 1 4.41639E+01 11572800000.0
12 0 0 0 1 5 1 1 1 1 4.39297E+01 1877580000.0
12 0 0 0 1 6 1 1 0 1 6.98572E+01 8800610000.0
12 0 0 0 1 6 1 1 1 1 6.96139E+01 1453520000.0
12 0 0 0 1 7 1 1 0 1 1.07994E+02 6979350000.0
12 0 0 0 1 7 1 1 1 1 1.07637E+02 1125230000.0
12 0 0 0 1 8 1 1 0 1 1.67425E+02 5721400000.0
12 0 0 0 1 8 1 1 1 1 1.66864E+02 871087000.0
12 0 0 0 1 9 1 1 0 1 2.69156E+02 4845920000.0
12 0 0 0 1 9 1 1 1 1 2.68159E+02 674345000.0
12 0 0 0 1 10 1 1 0 1 4.76665E+02 4240520000.0
12 0 0 0 1 10 1 1 1 1 4.74432E+02 522039000.0
12 0 0 0 1 11 1 1 0 1 1.11185E+03 3787140000.0
12 0 0 0 1 11 1 1 1 1 1.10291E+03 404132000.0
12 0 0 1 1 2 1 1 1 1 5.92562E+00 26546300000.0
12 0 0 1 1 3 1 1 1 1 1.38739E+01 21992900000.0
12 0 0 1 1 4 1 1 1 1 2.60841E+01 16110000000.0
12 0 0 1 1 5 1 1 1 1 4.39553E+01 11893900000.0
12 0 0 1 1 6 1 1 1 1 6.96781E+01 9047040000.0
12 0 0 1 1 7 1 1 1 1 1.07791E+02 7167150000.0
12 0 0 1 1 8 1 1 1 1 1.67233E+02 5871170000.0
12 0 0 1 1 9 1 1 1 1 2.69113E+02 4971120000.0
12 0 0 1 1 10 1 1 1 1 4.77428E+02 4351390000.0
12 0 0 1 1 11 1 1 1 1 1.11923E+03 3895180000.0
12 1 1 0 1 1 0 0 0 1 1.41402E+00 1757140000000.0
12 1 1 0 1 2 0 0 0 1 5.90347E+00 148928000000.0
12 1 1 0 1 2 1 1 0 1 5.99594E+00 111776000.0
12 1 1 0 1 3 0 0 0 1 1.38285E+01 46416000000.0
12 1 1 0 1 3 2 2 0 1 1.39979E+01 2104640000.0
12 1 1 0 1 4 0 0 0 1 2.60049E+01 21683800000.0
12 1 1 0 1 4 2 2 0 1 2.62582E+01 2820380000.0
12 1 1 0 1 5 0 0 0 1 4.38148E+01 12112400000.0
12 1 1 0 1 5 2 2 0 1 4.41260E+01 2831580000.0
12 1 1 0 1 6 0 0 0 1 6.93381E+01 7540640000.0
12 1 1 0 1 6 2 2 0 1 6.98949E+01 2618720000.0
12 1 1 0 1 7 0 0 0 1 1.07139E+02 5136000000.0
12 1 1 0 1 7 2 2 0 1 1.07998E+02 2366860000.0
12 1 1 0 1 8 0 0 0 1 1.65900E+02 3712090000.0
12 1 1 0 1 8 2 2 0 1 1.67317E+02 2143300000.0
12 1 1 0 1 9 0 0 0 1 2.66059E+02 2809320000.0
12 1 1 0 1 9 2 2 0 1 2.68686E+02 1969170000.0
12 1 1 0 1 10 0 0 0 1 4.68701E+02 2200010000.0
12 1 1 0 1 10 2 2 0 1 4.74806E+02 1849260000.0
12 1 1 0 1 11 0 0 0 1 1.07541E+03 1721790000.0
12 1 1 0 1 11 2 2 0 1 1.10035E+03 1757220000.0
12 1 1 0 1 12 0 0 0 1 7.45637E+04 27571.9
12 1 1 1 1 1 0 0 0 1 1.41403E+00 345552000000.0
12 1 1 1 1 2 0 0 0 1 5.90366E+00 22787600000.0
12 1 1 1 1 2 0 0 1 1 5.81662E+00 154415000000.0
12 1 1 1 1 2 1 1 1 1 5.92488E+00 114662000.0
12 1 1 1 1 3 0 0 0 1 1.38296E+01 6832470000.0
12 1 1 1 1 3 0 0 1 1 1.37020E+01 58899400000.0
12 1 1 1 1 3 2 2 1 1 1.39806E+01 2424340000.0
12 1 1 1 1 4 0 0 0 1 2.60086E+01 3332240000.0
12 1 1 1 1 4 0 0 1 1 2.58199E+01 25224300000.0
12 1 1 1 1 4 2 2 1 1 2.62346E+01 3190000000.0
12 1 1 1 1 5 0 0 0 1 4.38254E+01 2041380000.0
12 1 1 1 1 5 0 0 1 1 4.35525E+01 12085800000.0
12 1 1 1 1 5 2 2 1 1 4.40022E+01 3150350000.0
12 1 1 1 1 6 0 0 0 1 6.93646E+01 1421780000.0
12 1 1 1 1 6 0 0 1 1 6.88571E+01 7534780000.0
12 1 1 1 1 6 2 2 1 1 6.97363E+01 2887260000.0
12 1 1 1 1 7 0 0 0 1 1.07202E+02 1073350000.0
12 1 1 1 1 7 0 0 1 1 1.06440E+02 5119870000.0
12 1 1 1 1 7 2 2 1 1 1.07796E+02 2592960000.0
12 1 1 1 1 8 0 0 0 1 1.66052E+02 855713000.0
12 1 1 1 1 8 0 0 1 1 1.64829E+02 3692760000.0
12 1 1 1 1 8 2 2 1 1 1.67060E+02 2337360000.0
12 1 1 1 1 9 0 0 0 1 2.66451E+02 709268000.0
12 1 1 1 1 9 0 0 1 1 2.64242E+02 2788870000.0
12 1 1 1 1 9 2 2 1 1 2.68368E+02 2141050000.0
12 1 1 1 1 10 0 0 0 1 4.69918E+02 605129000.0
12 1 1 1 1 10 0 0 1 1 4.64924E+02 2178390000.0
12 1 1 1 1 10 2 2 1 1 4.74475E+02 2008980000.0
12 1 1 1 1 11 0 0 0 1 1.08184E+03 527859000.0
12 1 1 1 1 11 0 0 1 1 1.06211E+03 1696720000.0
12 1 1 1 1 11 2 2 1 1 1.10088E+03 1919740000.0
12 1 1 1 1 12 0 0 1 1 4.73700E+04 47244.0
12 2 2 0 1 1 0 0 0 1 1.41401E+00 7365390000.0
12 2 2 0 1 2 0 0 0 1 5.90336E+00 11532800.0
12 2 2 0 1 2 1 1 0 1 5.99583E+00 85081200000.0
12 2 2 0 1 3 1 1 0 1 1.39763E+01 69996600000.0
12 2 2 0 1 4 1 1 0 1 2.62250E+01 37732100000.0
12 2 2 0 1 4 3 3 0 1 2.63197E+01 633613000.0
12 2 2 0 1 5 1 1 0 1 4.41316E+01 21608900000.0
12 2 2 0 1 5 3 3 0 1 4.41501E+01 953480000.0
12 2 2 0 1 6 1 1 0 1 6.97764E+01 13380200000.0
12 2 2 0 1 6 3 3 0 1 6.99252E+01 1080840000.0
12 2 2 0 1 7 1 1 0 1 1.07801E+02 8965900000.0
12 2 2 0 1 7 3 3 0 1 1.08033E+02 1121730000.0
12 2 2 0 1 8 1 1 0 1 1.66962E+02 6356900000.0
12 2 2 0 1 8 3 3 0 1 1.67347E+02 1131980000.0
12 2 2 0 1 9 1 1 0 1 2.67960E+02 4715400000.0
12 2 2 0 1 9 3 3 0 1 2.68680E+02 1141290000.0
12 2 2 0 1 10 1 1 0 1 4.72927E+02 3620020000.0
12 2 2 0 1 10 3 3 0 1 4.74615E+02 1168180000.0
12 2 2 0 1 11 1 1 0 1 1.09172E+03 2789520000.0
12 2 2 0 1 11 3 3 0 1 1.09869E+03 1212170000.0
12 2 2 1 1 2 0 0 1 1 5.81645E+00 17043600.0
12 2 2 1 1 2 1 1 1 1 5.92470E+00 94303800000.0
12 2 2 1 1 3 1 1 1 1 1.38688E+01 72876700000.0
12 2 2 1 1 4 1 1 1 1 2.60664E+01 38395900000.0
12 2 2 1 1 4 3 3 1 1 2.62341E+01 633613000.0
12 2 2 1 1 5 1 1 1 1 4.39051E+01 21681400000.0
12 2 2 1 1 5 3 3 1 1 4.40396E+01 953480000.0
12 2 2 1 1 6 1 1 1 1 6.95520E+01 13313700000.0
12 2 2 1 1 6 3 3 1 1 6.97836E+01 1080840000.0
12 2 2 1 1 7 1 1 1 1 1.07489E+02 8849930000.0
12 2 2 1 1 7 3 3 1 1 1.07850E+02 1121730000.0
12 2 2 1 1 8 1 1 1 1 1.66509E+02 6229810000.0
12 2 2 1 1 8 3 3 1 1 1.67108E+02 1131980000.0
12 2 2 1 1 9 1 1 1 1 2.67243E+02 4587470000.0
12 2 2 1 1 9 3 3 1 1 2.68361E+02 1141290000.0
12 2 2 1 1 10 1 1 1 1 4.71571E+02 3490110000.0
12 2 2 1 1 10 3 3 1 1 4.74183E+02 1168180000.0
12 2 2 1 1 11 1 1 1 1 1.08757E+03 2645480000.0
12 2 2 1 1 11 3 3 1 1 1.09832E+03 1212170000.0
12 2 2 1 1 12 1 1 1 1 2.04059E+05 3465.62
12 3 3 0 1 3 2 2 0 1 1.39970E+01 77194200000.0
12 3 3 0 1 4 2 2 0 1 2.62550E+01 47521000000.0
12 3 3 0 1 5 2 2 0 1 4.41170E+01 28634200000.0
12 3 3 0 1 5 4 4 0 1 4.41644E+01 177233000.0
12 3 3 0 1 6 2 2 0 1 6.98725E+01 18240600000.0
12 3 3 0 1 6 4 4 0 1 6.99441E+01 339463000.0
12 3 3 0 1 7 2 2 0 1 1.07945E+02 12294200000.0
12 3 3 0 1 7 4 4 0 1 1.08057E+02 462149000.0
12 3 3 0 1 8 2 2 0 1 1.67188E+02 8694760000.0
12 3 3 0 1 8 4 4 0 1 1.67375E+02 557845000.0
12 3 3 0 1 9 2 2 0 1 2.68355E+02 6395930000.0
12 3 3 0 1 9 4 4 0 1 2.68704E+02 643908000.0
12 3 3 0 1 10 2 2 0 1 4.73772E+02 4842740000.0
12 3 3 0 1 10 4 4 0 1 4.74592E+02 738273000.0
12 3 3 0 1 11 2 2 0 1 1.09481E+03 3650960000.0
12 3 3 0 1 11 4 4 0 1 1.09820E+03 852179000.0
12 3 3 1 1 3 2 2 1 1 1.39792E+01 77194200000.0
12 3 3 1 1 4 2 2 1 1 2.62297E+01 47521000000.0
12 3 3 1 1 5 2 2 1 1 4.39884E+01 28634200000.0
12 3 3 1 1 5 4 4 1 1 4.40619E+01 177233000.0
12 3 3 1 1 6 2 2 1 1 6.97018E+01 18240600000.0
12 3 3 1 1 6 4 4 1 1 6.98131E+01 339463000.0
12 3 3 1 1 7 2 2 1 1 1.07714E+02 12294200000.0
12 3 3 1 1 7 4 4 1 1 1.07888E+02 462149000.0
12 3 3 1 1 8 2 2 1 1 1.66863E+02 8694760000.0
12 3 3 1 1 8 4 4 1 1 1.67152E+02 557845000.0
12 3 3 1 1 9 2 2 1 1 2.67858E+02 6395930000.0
12 3 3 1 1 9 4 4 1 1 2.68398E+02 643908000.0
12 3 3 1 1 10 2 2 1 1 4.72883E+02 4842740000.0
12 3 3 1 1 10 4 4 1 1 4.74148E+02 738273000.0
12 3 3 1 1 11 2 2 1 1 1.09235E+03 3650960000.0
12 3 3 1 1 11 4 4 1 1 1.09757E+03 852179000.0
12 4 4 0 1 4 3 3 0 1 2.63182E+01 31680600000.0
12 4 4 0 1 5 3 3 0 1 4.41458E+01 27569600000.0
12 4 4 0 1 6 3 3 0 1 6.99142E+01 20319900000.0
12 4 4 0 1 6 5 5 0 1 6.99567E+01 63939900.0
12 4 4 0 1 7 3 3 0 1 1.08007E+02 14715600000.0
12 4 4 0 1 7 5 5 0 1 1.08073E+02 149952000.0
12 4 4 0 1 8 3 3 0 1 1.67285E+02 10810200000.0
12 4 4 0 1 8 5 5 0 1 1.67396E+02 240949000.0
12 4 4 0 1 9 3 3 0 1 2.68519E+02 8107040000.0
12 4 4 0 1 9 5 5 0 1 2.68727E+02 337088000.0
12 4 4 0 1 10 3 3 0 1 4.74113E+02 6180940000.0
12 4 4 0 1 10 5 5 0 1 4.74601E+02 448779000.0
12 4 4 0 1 11 3 3 0 1 1.09600E+03 4641230000.0
12 4 4 0 1 11 5 5 0 1 1.09802E+03 591367000.0
12 4 4 1 1 4 3 3 1 1 2.62317E+01 31680600000.0
12 4 4 1 1 5 3 3 1 1 4.40330E+01 27569600000.0
12 4 4 1 1 6 3 3 1 1 6.97668E+01 20319900000.0
12 4 4 1 1 6 5 5 1 1 6.98328E+01 63939900.0
12 4 4 1 1 7 3 3 1 1 1.07810E+02 14715600000.0
12 4 4 1 1 7 5 5 1 1 1.07913E+02 149952000.0
12 4 4 1 1 8 3 3 1 1 1.67012E+02 10810200000.0
12 4 4 1 1 8 5 5 1 1 1.67184E+02 240949000.0
12 4 4 1 1 9 3 3 1 1 2.68113E+02 8107040000.0
12 4 4 1 1 9 5 5 1 1 2.68435E+02 337088000.0
12 4 4 1 1 10 3 3 1 1 4.73410E+02 6180940000.0
12 4 4 1 1 10 5 5 1 1 4.74164E+02 448779000.0
12 4 4 1 1 11 3 3 1 1 1.09418E+03 4641230000.0
12 4 4 1 1 11 5 5 1 1 1.09730E+03 591367000.0
12 5 5 0 1 5 4 4 0 1 4.41618E+01 15164300000.0
12 5 5 0 1 6 4 4 0 1 6.99376E+01 17119900000.0
12 5 5 0 1 7 4 4 0 1 1.08041E+02 14909800000.0
12 5 5 0 1 7 6 6 0 1 1.08085E+02 28962500.0
12 5 5 0 1 8 4 4 0 1 1.67338E+02 12091100000.0
12 5 5 0 1 8 6 6 0 1 1.67411E+02 81663500.0
12 5 5 0 1 9 4 4 0 1 2.68608E+02 9606190000.0
12 5 5 0 1 9 6 6 0 1 2.68746E+02 154493000.0
12 5 5 0 1 10 4 4 0 1 4.74292E+02 7575560000.0
12 5 5 0 1 10 6 6 0 1 4.74617E+02 253331000.0
12 5 5 0 1 11 4 4 0 1 1.09660E+03 5783600000.0
12 5 5 0 1 11 6 6 0 1 1.09795E+03 395803000.0
12 5 5 1 1 5 4 4 1 1 4.40579E+01 15164300000.0
12 5 5 1 1 6 4 4 1 1 6.98031E+01 17119900000.0
12 5 5 1 1 7 4 4 1 1 1.07864E+02 14909800000.0
12 5 5 1 1 7 6 6 1 1 1.07932E+02 28962500.0
12 5 5 1 1 8 4 4 1 1 1.67095E+02 12091100000.0
12 5 5 1 1 8 6 6 1 1 1.67209E+02 81663500.0
12 5 5 1 1 9 4 4 1 1 2.68251E+02 9606190000.0
12 5 5 1 1 9 6 6 1 1 2.68465E+02 154493000.0
12 5 5 1 1 10 4 4 1 1 4.73688E+02 7575560000.0
12 5 5 1 1 10 6 6 1 1 4.74190E+02 253331000.0
12 5 5 1 1 11 4 4 1 1 1.09511E+03 5783600000.0
12 5 5 1 1 11 6 6 1 1 1.09718E+03 395803000.0
12 6 6 0 1 6 5 5 0 1 6.99524E+01 8428260000.0
12 6 6 0 1 7 5 5 0 1 1.08063E+02 11708100000.0
12 6 6 0 1 8 5 5 0 1 1.67371E+02 11745800000.0
12 6 6 0 1 8 7 7 0 1 1.67424E+02 16580700.0
12 6 6 0 1 9 5 5 0 1 2.68663E+02 10516100000.0
12 6 6 0 1 9 7 7 0 1 2.68762E+02 56067100.0
12 6 6 0 1 10 5 5 0 1 4.74401E+02 8920480000.0
12 6 6 0 1 10 7 7 0 1 4.74633E+02 126608000.0
12 6 6 0 1 11 5 5 0 1 1.09695E+03 7118870000.0
12 6 6 0 1 11 7 7 0 1 1.09792E+03 249311000.0
12 6 6 1 1 6 5 5 1 1 6.98261E+01 8428260000.0
12 6 6 1 1 7 5 5 1 1 1.07898E+02 11708100000.0
12 6 6 1 1 8 5 5 1 1 1.67146E+02 11745800000.0
12 6 6 1 1 8 7 7 1 1 1.67228E+02 16580700.0
12 6 6 1 1 9 5 5 1 1 2.68336E+02 10516100000.0
12 6 6 1 1 9 7 7 1 1 2.68489E+02 56067100.0
12 6 6 1 1 10 5 5 1 1 4.73857E+02 8920480000.0
12 6 6 1 1 10 7 7 1 1 4.74216E+02 126608000.0
12 6 6 1 1 11 5 5 1 1 1.09566E+03 7118870000.0
12 6 6 1 1 11 7 7 1 1 1.09714E+03 249311000.0
12 7 7 0 1 7 6 6 0 1 1.08078E+02 5521300000.0
12 7 7 0 1 8 6 6 0 1 1.67394E+02 9100950000.0
12 7 7 0 1 9 6 6 0 1 2.68700E+02 10300200000.0
12 7 7 0 1 9 8 8 0 1 2.68775E+02 12413300.0
12 7 7 0 1 10 6 6 0 1 4.74474E+02 10005600000.0
12 7 7 0 1 10 8 8 0 1 4.74648E+02 51136200.0
12 7 7 0 1 11 6 6 0 1 1.09718E+03 8687640000.0
12 7 7 0 1 11 8 8 0 1 1.09791E+03 142217000.0
12 7 7 1 1 7 6 6 1 1 1.07921E+02 5521300000.0
12 7 7 1 1 8 6 6 1 1 1.67182E+02 9100950000.0
12 7 7 1 1 9 6 6 1 1 2.68394E+02 10300200000.0
12 7 7 1 1 9 8 8 1 1 2.68509E+02 12413300.0
12 7 7 1 1 10 6 6 1 1 4.73970E+02 10005600000.0
12 7 7 1 1 10 8 8 1 1 4.74240E+02 51136200.0
12 7 7 1 1 11 6 6 1 1 1.09601E+03 8687640000.0
12 7 7 1 1 11 8 8 1 1 1.09712E+03 142217000.0
12 8 8 0 1 8 7 7 0 1 1.67410E+02 4405170000.0
12 8 8 0 1 9 7 7 0 1 2.68727E+02 8378960000.0
12 8 8 0 1 10 7 7 0 1 4.74526E+02 10464600000.0
12 8 8 0 1 10 9 9 0 1 4.74662E+02 13030200.0
12 8 8 0 1 11 7 7 0 1 1.09734E+03 10534500000.0
12 8 8 0 1 11 9 9 0 1 1.09791E+03 67952500.0
12 8 8 1 1 8 7 7 1 1 1.67207E+02 4405170000.0
12 8 8 1 1 9 7 7 1 1 2.68436E+02 8378960000.0
12 8 8 1 1 10 7 7 1 1 4.74051E+02 10464600000.0
12 8 8 1 1 10 9 9 1 1 4.74261E+02 13030200.0
12 8 8 1 1 11 7 7 1 1 1.09626E+03 10534500000.0
12 8 8 1 1 11 9 9 1 1 1.09713E+03 67952500.0
12 9 9 0 1 9 8 8 0 1 2.68748E+02 4535980000.0
12 9 9 0 1 10 8 8 0 1 4.74565E+02 9691180000.0
12 9 9 0 1 11 8 8 0 1 1.09746E+03 12710200000.0
12 9 9 0 1 11 10 10 0 1 1.09791E+03 21742900.0
12 9 9 1 1 9 8 8 1 1 2.68468E+02 4535980000.0
12 9 9 1 1 10 8 8 1 1 4.74111E+02 9691180000.0
12 9 9 1 1 11 8 8 1 1 1.09644E+03 12710200000.0
12 9 9 1 1 11 10 10 1 1 1.09713E+03 21742900.0
