   14   11   11    2    1   13   12   12    2    1       1639.5900182605003     92319.930789728562     
   14   13   13    2    1   13   12   12    2    1       1639.5900182605003     485418.37434078258     
   13    1    1    2    1    1    0    0    2    1       1.3444160135153529     131693503.85298626     
   13    1    1    2    1    2    0    0    2    1       5.4754397641352561     19256792.968986750     
   13    0    0    2    1    2    1    1    2    1       5.4754397641352561     4842854.1841647010     
   13    2    2    2    1    2    1    1    2    1       5.4754397641352561     31557798.901903234     
   13    1    1    2    1    3    0    0    2    1       12.704731327720083     6477779.9184729485     
   13    0    0    2    1    3    1    1    2    1       12.704731327720083     3224893.3844108428     
   13    2    2    2    1    3    1    1    2    1       12.704731327720083     11678711.010928094     
   13    1    1    2    1    3    2    2    2    1       12.704731327720083     443030.78806888015     
   13    3    3    2    1    3    2    2    2    1       12.704731327720083     10573404.433107736     
   13    1    1    2    1    4    0    0    2    1       23.619544080583452     3041393.5858604666     
   13    0    0    2    1    4    1    1    2    1       23.619544080583452     2162548.5898988405     
   13    2    2    2    1    4    1    1    2    1       23.619544080583452     5470040.6812322680     
   13    1    1    2    1    4    2    2    2    1       23.619544080583452     482752.55571724829     
   13    3    3    2    1    4    2    2    2    1       23.619544080583452     6512552.1779486658     
   13    2    2    2    1    4    3    3    2    1       23.619544080583452     85986.040474487003     
   13    4    4    2    1    4    3    3    2    1       23.619544080583452     4262876.0806522602     
   13    1    1    2    1    5    0    0    2    1       39.212133727531118     1710605.1194066016     
   13    0    0    2    1    5    1    1    2    1       39.212133727531118     1531969.7743012311     
   13    2    2    2    1    5    1    1    2    1       39.212133727531118     3014059.0460567526     
   13    1    1    2    1    5    2    2    2    1       39.212133727531118     436131.08275347133     
   13    3    3    2    1    5    2    2    2    1       39.212133727531118     3926144.3027667091     
   13    2    2    2    1    5    3    3    2    1       39.212133727531118     128364.66382850484     
   13    4    4    2    1    5    3    3    2    1       39.212133727531118     3712397.6275248923     
   13    3    3    2    1    5    4    4    2    1       39.212133727531118     23432.126801353283     
   13    5    5    2    1    5    4    4    2    1       39.212133727531118     1980414.1399776165     
   13    1    1    2    1    6    0    0    2    1       61.135549246171841     1078276.3202830285     
   13    0    0    2    1    6    1    1    2    1       61.135549246171841     1141748.1840782135     
   13    2    2    2    1    6    1    1    2    1       61.135549246171841     1854270.5696805650     
   13    1    1    2    1    6    2    2    2    1       61.135549246171841     379498.86417472339     
   13    3    3    2    1    6    2    2    2    1       61.135549246171841     2502110.4871737165     
   13    2    2    2    1    6    3    3    2    1       61.135549246171841     144089.34640868683     
   13    4    4    2    1    6    3    3    2    1       61.135549246171841     2738449.8240346285     
   13    3    3    2    1    6    4    4    2    1       61.135549246171841     44301.676482187315     
   13    5    5    2    1    6    4    4    2    1       61.135549246171841     2238153.8106871890     
   13    4    4    2    1    6    5    5    2    1       61.135549246171841     8107.2831703736292     
   13    6    6    2    1    6    5    5    2    1       61.135549246171841     1050079.6845783764     
   13    1    1    2    1    7    0    0    2    1       92.226938527153209     733950.27209662111     
   13    0    0    2    1    7    1    1    2    1       92.226938527153209     885462.79902338912     
   13    2    2    2    1    7    1    1    2    1       92.226938527153209     1231879.0587649115     
   13    1    1    2    1    7    2    2    2    1       92.226938527153209     328920.64868166263     
   13    3    3    2    1    7    2    2    2    1       92.226938527153209     1684333.1473666935     
   13    2    2    2    1    7    3    3    2    1       92.226938527153209     147112.27964483551     
   13    4    4    2    1    7    3    3    2    1       92.226938527153209     1982848.1108822909     
   13    3    3    2    1    7    4    4    2    1       92.226938527153209     59099.194311620995     
   13    5    5    2    1    7    4    4    2    1       92.226938527153209     1950510.1674141411     
   13    4    4    2    1    7    5    5    2    1       92.226938527153209     18559.697902202090     
   13    6    6    2    1    7    5    5    2    1       92.226938527153209     1460541.8118803184     
   13    5    5    2    1    7    6    6    2    1       92.226938527153209     3433.2731110859204     
   13    7    7    2    1    7    6    6    2    1       92.226938527153209     640087.31670876325     
   13    1    1    2    1    8    0    0    2    1       137.66819978397214     590217.77923096495     
   13    0    0    2    1    8    1    1    2    1       137.66819978397214     820353.23049662972     
   13    2    2    2    1    8    1    1    2    1       137.66819978397214     951917.90370178944     
   13    1    1    2    1    8    2    2    2    1       137.66819978397214     338508.85540071194     
   13    3    3    2    1    8    2    2    2    1       137.66819978397214     1281973.3196342993     
   13    2    2    2    1    8    3    3    2    1       137.66819978397214     173482.67031505730     
   13    4    4    2    1    8    3    3    2    1       137.66819978397214     1540881.9973341788     
   13    3    3    2    1    8    4    4    2    1       137.66819978397214     83726.648715139498     
   13    5    5    2    1    8    4    4    2    1       137.66819978397214     1643676.0546760939     
   13    4    4    2    1    8    5    5    2    1       137.66819978397214     34642.260291304010     
   13    6    6    2    1    8    5    5    2    1       137.66819978397214     1498073.8415488438     
   13    5    5    2    1    8    6    6    2    1       137.66819978397214     10906.694591810417     
   13    7    7    2    1    8    6    6    2    1       137.66819978397214     1065572.5492392534     
   13    6    6    2    1    8    7    7    2    1       137.66819978397214     1985.4174964005101     
   13    8    8    2    1    8    7    7    2    1       137.66819978397214     457960.31681005697     
   13    1    1    2    1    9    0    0    2    1       207.89560354451049     53230.227367526859     
   13    0    0    2    1    9    1    1    2    1       207.89560354451049     17408.867218449122     
   13    2    2    2    1    9    1    1    2    1       207.89560354451049     132643.38325768613     
   13    1    1    2    1    9    2    2    2    1       207.89560354451049     1003.3602595926058     
   13    3    3    2    1    9    2    2    2    1       207.89560354451049     265107.97000217432     
   13    2    2    2    1    9    3    3    2    1       207.89560354451049     254.33936533449204     
   13    4    4    2    1    9    3    3    2    1       207.89560354451049     469889.10367393953     
   13    3    3    2    1    9    4    4    2    1       207.89560354451049     978.12999916237845     
   13    5    5    2    1    9    4    4    2    1       207.89560354451049     740372.11969150440     
   13    4    4    2    1    9    5    5    2    1       207.89560354451049     406.59139595673315     
   13    6    6    2    1    9    5    5    2    1       207.89560354451049     1003165.4491941343     
   13    5    5    2    1    9    6    6    2    1       207.89560354451049     19.809000027440263     
   13    7    7    2    1    9    6    6    2    1       207.89560354451049     1104281.0532797377     
   13    6    6    2    1    9    7    7    2    1       207.89560354451049     570.42660841698080     
   13    8    8    2    1    9    7    7    2    1       207.89560354451049     897547.29602270527     
   13    7    7    2    1    9    8    8    2    1       207.89560354451049     566.12797214079171     
   13    9    9    2    1    9    8    8    2    1       207.89560354451049     424215.60372161522     
   13    1    1    2    1   10    0    0    2    1       327.33607285591199     3535471.0857171165     
   13    0    0    2    1   10    1    1    2    1       327.33607285591199     8376620.9732669545     
   13    2    2    2    1   10    1    1    2    1       327.33607285591199     4490409.0955292508     
   13    1    1    2    1   10    2    2    2    1       327.33607285591199     4698475.7792109540     
   13    3    3    2    1   10    2    2    2    1       327.33607285591199     4761976.7889959319     
   13    2    2    2    1   10    3    3    2    1       327.33607285591199     3349376.8201613100     
   13    4    4    2    1   10    3    3    2    1       327.33607285591199     4428581.4034718247     
   13    3    3    2    1   10    4    4    2    1       327.33607285591199     2275542.6358732888     
   13    5    5    2    1   10    4    4    2    1       327.33607285591199     3547924.2656330592     
   13    4    4    2    1   10    5    5    2    1       327.33607285591199     1322054.7651636610     
   13    6    6    2    1   10    5    5    2    1       327.33607285591199     2388972.8910404667     
   13    5    5    2    1   10    6    6    2    1       327.33607285591199     578146.63454013295     
   13    7    7    2    1   10    6    6    2    1       327.33607285591199     1360372.0171277362     
   13    6    6    2    1   10    7    7    2    1       327.33607285591199     153112.31332075229     
   13    8    8    2    1   10    7    7    2    1       327.33607285591199     723832.86650449061     
   13    7    7    2    1   10    8    8    2    1       327.33607285591199     14118.111985875345     
   13    9    9    2    1   10    8    8    2    1       327.33607285591199     432384.98165644024     
   13    8    8    2    1   10    9    9    2    1       327.33607285591199     33.066113969679030     
   13   10   10    2    1   10    9    9    2    1       327.33607285591199     256615.09821173901     
   13    1    1    2    1   11    0    0    2    1       569.36018172375213     120691.87715278471     
   13    0    0    2    1   11    1    1    2    1       569.36018172375213     776900.65671476058     
   13    2    2    2    1   11    1    1    2    1       569.36018172375213     62170.323862629375     
   13    1    1    2    1   11    2    2    2    1       569.36018172375213     620524.56124472024     
   13    3    3    2    1   11    2    2    2    1       569.36018172375213     5371.7604607317298     
   13    2    2    2    1   11    3    3    2    1       569.36018172375213     594113.38668647676     
   13    4    4    2    1   11    3    3    2    1       569.36018172375213     35385.557103625521     
   13    3    3    2    1   11    4    4    2    1       569.36018172375213     508639.11256109807     
   13    5    5    2    1   11    4    4    2    1       569.36018172375213     309342.04174762155     
   13    4    4    2    1   11    5    5    2    1       569.36018172375213     332583.92390470894     
   13    6    6    2    1   11    5    5    2    1       569.36018172375213     1068670.3707113697     
   13    5    5    2    1   11    6    6    2    1       569.36018172375213     117449.65587727536     
   13    7    7    2    1   11    6    6    2    1       569.36018172375213     2453669.5264012865     
   13    6    6    2    1   11    7    7    2    1       569.36018172375213     1171.9015405193413     
   13    8    8    2    1   11    7    7    2    1       569.36018172375213     4042058.4658019380     
   13    7    7    2    1   11    8    8    2    1       569.36018172375213     67236.935158161970     
   13    9    9    2    1   11    8    8    2    1       569.36018172375213     4665795.8306452641     
   13    8    8    2    1   11    9    9    2    1       569.36018172375213     160541.76678433860     
   13   10   10    2    1   11    9    9    2    1       569.36018172375213     3523750.2380707753     
   13    9    9    2    1   11   10   10    2    1       569.36018172375213     92557.133453245144     
   13   11   11    2    1   11   10   10    2    1       569.36018172375213     1525570.9900021388     
   13    1    1    2    1   12    0    0    2    1       1300.9644879585373     56887.742257123660     
   13    0    0    2    1   12    1    1    2    1       1300.9644879585373     207201.06320520781     
   13    2    2    2    1   12    1    1    2    1       1300.9644879585373     56180.782974782604     
   13    1    1    2    1   12    2    2    2    1       1300.9644879585373     141737.10420978986     
   13    3    3    2    1   12    2    2    2    1       1300.9644879585373     44508.704225976704     
   13    2    2    2    1   12    3    3    2    1       1300.9644879585373     125416.53026993210     
   13    4    4    2    1   12    3    3    2    1       1300.9644879585373     29059.468534536660     
   13    3    3    2    1   12    4    4    2    1       1300.9644879585373     113614.56062712010     
   13    5    5    2    1   12    4    4    2    1       1300.9644879585373     14999.278406838865     
   13    4    4    2    1   12    5    5    2    1       1300.9644879585373     105777.17545786555     
   13    6    6    2    1   12    5    5    2    1       1300.9644879585373     6235.6171033038790     
   13    5    5    2    1   12    6    6    2    1       1300.9644879585373     109650.72236250901     
   13    7    7    2    1   12    6    6    2    1       1300.9644879585373     2839.7506279856980     
   13    6    6    2    1   12    7    7    2    1       1300.9644879585373     138768.93088671946     
   13    8    8    2    1   12    7    7    2    1       1300.9644879585373     1587.4683869833407     
   13    7    7    2    1   12    8    8    2    1       1300.9644879585373     205132.90390443339     
   13    9    9    2    1   12    8    8    2    1       1300.9644879585373     356.93281909489355     
   13    8    8    2    1   12    9    9    2    1       1300.9644879585373     280476.56712530443     
   13   10   10    2    1   12    9    9    2    1       1300.9644879585373     55473.214522560011     
   13    9    9    2    1   12   10   10    2    1       1300.9644879585373     256211.32480726801     
   13   11   11    2    1   12   10   10    2    1       1300.9644879585373     464201.59121731814     
   13   10   10    2    1   12   11   11    2    1       1300.9644879585373     98023.219638121227     
   13   12   12    2    1   12   11   11    2    1       1300.9644879585373     1504952.6351187164     
   12    1    1    2    1    1    0    0    2    1       1.3458067695189067     167551860.18683451     
   12    1    1    2    1    2    0    0    2    1       5.4985819440343899     24490993.409857932     
   12    0    0    2    1    2    1    1    2    1       5.4985819440343899     6165564.7745096590     
   12    2    2    2    1    2    1    1    2    1       5.4985819440343899     40305177.725936770     
   12    1    1    2    1    3    0    0    2    1       12.830024536080243     8237469.3935480220     
   12    0    0    2    1    3    1    1    2    1       12.830024536080243     4112744.4111523931     
   12    2    2    2    1    3    1    1    2    1       12.830024536080243     14909396.670218118     
   12    1    1    2    1    3    2    2    2    1       12.830024536080243     567977.01600828930     
   12    3    3    2    1    3    2    2    2    1       12.830024536080243     13631448.384198204     
   12    1    1    2    1    4    0    0    2    1       24.056296005150454     3868479.2377154748     
   12    0    0    2    1    4    1    1    2    1       24.056296005150454     2764824.7249022410     
   12    2    2    2    1    4    1    1    2    1       24.056296005150454     6981219.8614058616     
   12    1    1    2    1    4    2    2    2    1       24.056296005150454     621596.54484224191     
   12    3    3    2    1    4    2    2    2    1       24.056296005150454     8391553.3553700224     
   12    2    2    2    1    4    3    3    2    1       24.056296005150454     111887.37807159370     
   12    4    4    2    1    4    3    3    2    1       24.056296005150454     5594368.9035798116     
   12    1    1    2    1    5    0    0    2    1       40.430749588488162     2177268.8145429976     
   12    0    0    2    1    5    1    1    2    1       40.430749588488162     1965343.0071862454     
   12    2    2    2    1    5    1    1    2    1       40.430749588488162     3846512.1412530947     
   12    1    1    2    1    5    2    2    2    1       40.430749588488162     564668.78696978569     
   12    3    3    2    1    5    2    2    2    1       40.430749588488162     5056409.8309116792     
   12    2    2    2    1    5    3    3    2    1       40.430749588488162     168371.47318304973     
   12    4    4    2    1    5    3    3    2    1       40.430749588488162     4868408.4726859881     
   12    3    3    2    1    5    4    4    2    1       40.430749588488162     31296.911620283841     
   12    5    5    2    1    5    4    4    2    1       40.430749588488162     2677810.6189393201     
   12    1    1    2    1    6    0    0    2    1       64.150122680401211     1374111.5365565426     
   12    0    0    2    1    6    1    1    2    1       64.150122680401211     1471410.0981533315     
   12    2    2    2    1    6    1    1    2    1       64.150122680401211     2366937.7652077950     
   12    1    1    2    1    6    2    2    2    1       64.150122680401211     494776.58018226310     
   12    3    3    2    1    6    2    2    2    1       64.150122680401211     3221052.2318001925     
   12    2    2    2    1    6    3    3    2    1       64.150122680401211     190860.87369741293     
   12    4    4    2    1    6    3    3    2    1       64.150122680401211     3588222.7702156031     
   12    3    3    2    1    6    4    4    2    1       64.150122680401211     59944.665948081980     
   12    5    5    2    1    6    4    4    2    1       64.150122680401211     3023147.0839568358     
   12    4    4    2    1    6    5    5    2    1       64.150122680401211     11290.972953099950     
   12    6    6    2    1    6    5    5    2    1       64.150122680401211     1488318.0266015299     
   12    1    1    2    1    7    0    0    2    1       99.263874042305048     939583.82991965010     
   12    0    0    2    1    7    1    1    2    1       99.263874042305048     1152391.0450661581     
   12    2    2    2    1    7    1    1    2    1       99.263874042305048     1576441.5069367052     
   12    1    1    2    1    7    2    2    2    1       99.263874042305048     434423.05769709736     
   12    3    3    2    1    7    2    2    2    1       99.263874042305048     2170283.8438099404     
   12    2    2    2    1    7    3    3    2    1       99.263874042305048     198054.09705474952     
   12    4    4    2    1    7    3    3    2    1       99.263874042305048     2597399.5781686953     
   12    3    3    2    1    7    4    4    2    1       99.263874042305048     81543.228026092853     
   12    5    5    2    1    7    4    4    2    1       99.263874042305048     2631686.4060717365     
   12    4    4    2    1    7    5    5    2    1       99.263874042305048     26440.728778247321     
   12    6    6    2    1    7    5    5    2    1       99.263874042305048     2066760.9575882822     
   12    5    5    2    1    7    6    6    2    1       99.263874042305048     5104.7750585071808     
   12    7    7    2    1    7    6    6    2    1       99.263874042305048     974765.01928545465     
   12    1    1    2    1    8    0    0    2    1       153.96029443296291     687073.76054220716     
   12    0    0    2    1    8    1    1    2    1       153.96029443296291     939196.42998398922     
   12    2    2    2    1    8    1    1    2    1       153.96029443296291     1132396.7690803460     
   12    1    1    2    1    8    2    2    2    1       153.96029443296291     391146.34067117824     
   12    3    3    2    1    8    2    2    2    1       153.96029443296291     1570465.8099800639     
   12    2    2    2    1    8    3    3    2    1       153.96029443296291     205619.48590799436     
   12    4    4    2    1    8    3    3    2    1       153.96029443296291     1959269.7403451467     
   12    3    3    2    1    8    4    4    2    1       153.96029443296291     103846.80698950231     
   12    5    5    2    1    8    4    4    2    1       153.96029443296291     2189436.2988929879     
   12    4    4    2    1    8    5    5    2    1       153.96029443296291     46002.089502947601     
   12    6    6    2    1    8    5    5    2    1       153.96029443296291     2117155.8556129495     
   12    5    5    2    1    8    6    6    2    1       153.96029443296291     15873.407244624495     
   12    7    7    2    1    8    6    6    2    1       153.96029443296291     1629822.9438752416     
   12    6    6    2    1    8    7    7    2    1       153.96029443296291     3234.0770141563776     
   12    8    8    2    1    8    7    7    2    1       153.96029443296291     783979.54746610788     
   12    1    1    2    1    9    0    0    2    1       247.43618748154753     367187.19860976830     
   12    0    0    2    1    9    1    1    2    1       247.43618748154753     550938.82432493067     
   12    2    2    2    1    9    1    1    2    1       247.43618748154753     553801.69666517782     
   12    1    1    2    1    9    2    2    2    1       247.43618748154753     214793.44881876893     
   12    3    3    2    1    9    2    2    2    1       247.43618748154753     719550.39873045345     
   12    2    2    2    1    9    3    3    2    1       247.43618748154753     94049.809544372110     
   12    4    4    2    1    9    3    3    2    1       247.43618748154753     894731.13456589519     
   12    3    3    2    1    9    4    4    2    1       247.43618748154753     34459.442918573550     
   12    5    5    2    1    9    4    4    2    1       247.43618748154753     1093384.3639634706     
   12    4    4    2    1    9    5    5    2    1       247.43618748154753     9818.6594739470693     
   12    6    6    2    1    9    5    5    2    1       247.43618748154753     1295473.3677140730     
   12    5    5    2    1    9    6    6    2    1       247.43618748154753     2303.2626564073043     
   12    7    7    2    1    9    6    6    2    1       247.43618748154753     1411570.1105280495     
   12    6    6    2    1    9    7    7    2    1       247.43618748154753     625.07182724311713     
   12    8    8    2    1    9    7    7    2    1       247.43618748154753     1275499.4708021476     
   12    7    7    2    1    9    8    8    2    1       247.43618748154753     225.53665543242110     
   12    9    9    2    1    9    8    8    2    1       247.43618748154753     748144.55847568496     
   12    1    1    2    1   10    0    0    2    1       437.38720009364459     1836567.5032603275     
   12    0    0    2    1   10    1    1    2    1       437.38720009364459     3635597.3996920632     
   12    2    2    2    1   10    1    1    2    1       437.38720009364459     2798689.9600036079     
   12    1    1    2    1   10    2    2    2    1       437.38720009364459     2095981.4238604596     
   12    3    3    2    1   10    2    2    2    1       437.38720009364459     3746228.9135686904     
   12    2    2    2    1   10    3    3    2    1       437.38720009364459     1682898.2034071325     
   12    4    4    2    1   10    3    3    2    1       437.38720009364459     4630395.6431308752     
   12    3    3    2    1   10    4    4    2    1       437.38720009364459     1419972.1701470511     
   12    5    5    2    1   10    4    4    2    1       437.38720009364459     5227484.8122041700     
   12    4    4    2    1   10    5    5    2    1       437.38720009364459     1144020.7925404848     
   12    6    6    2    1   10    5    5    2    1       437.38720009364459     5285144.8471478131     
   12    5    5    2    1   10    6    6    2    1       437.38720009364459     804752.82559900719     
   12    7    7    2    1   10    6    6    2    1       437.38720009364459     4707971.2574291099     
   12    6    6    2    1   10    7    7    2    1       437.38720009364459     444336.96760488214     
   12    8    8    2    1   10    7    7    2    1       437.38720009364459     3675774.5703843259     
   12    7    7    2    1   10    8    8    2    1       437.38720009364459     165312.60786006320     
   12    9    9    2    1   10    8    8    2    1       437.38720009364459     2515268.6802824265     
   12    8    8    2    1   10    9    9    2    1       437.38720009364459     30439.586450963983     
   12   10   10    2    1   10    9    9    2    1       437.38720009364459     1376512.1825028765     
   12    1    1    2    1   11    0    0    2    1       1012.4562840428540     225536.25934879875     
   12    0    0    2    1   11    1    1    2    1       1012.4562840428540     848407.06817455834     
   12    2    2    2    1   11    1    1    2    1       1012.4562840428540     241364.22792421136     
   12    1    1    2    1   11    2    2    2    1       1012.4562840428540     639901.20124696172     
   12    3    3    2    1   11    2    2    2    1       1012.4562840428540     223113.02440725153     
   12    2    2    2    1   11    3    3    2    1       1012.4562840428540     650637.21717546403     
   12    4    4    2    1   11    3    3    2    1       1012.4562840428540     180670.11250476376     
   12    3    3    2    1   11    4    4    2    1       1012.4562840428540     685000.90859453613     
   12    5    5    2    1   11    4    4    2    1       1012.4562840428540     110516.78639329007     
   12    4    4    2    1   11    5    5    2    1       1012.4562840428540     694857.94887054258     
   12    6    6    2    1   11    5    5    2    1       1012.4562840428540     27517.185142906685     
   12    5    5    2    1   11    6    6    2    1       1012.4562840428540     635115.70649858355     
   12    7    7    2    1   11    6    6    2    1       1012.4562840428540     10829.175818841197     
   12    6    6    2    1   11    7    7    2    1       1012.4562840428540     479269.01896248938     
   12    8    8    2    1   11    7    7    2    1       1012.4562840428540     236548.32587968133     
   12    7    7    2    1   11    8    8    2    1       1012.4562840428540     262598.27845035942     
   12    9    9    2    1   11    8    8    2    1       1012.4562840428540     891121.01427112112     
   12    8    8    2    1   11    9    9    2    1       1012.4562840428540     83694.160495528864     
   12   10   10    2    1   11    9    9    2    1       1012.4562840428540     1932977.1762295533     
   12    9    9    2    1   11   10   10    2    1       1012.4562840428540     9088.0124305891040     
   12   11   11    2    1   11   10   10    2    1       1012.4562840428540     3013395.7889591251     
   11    1    1    2    1    1    0    0    2    1       1.3475980632514839     217720275.03489369     
   11    1    1    2    1    2    0    0    2    1       5.5286074389804467     31808550.877481032     
   11    0    0    2    1    2    1    1    2    1       5.5286074389804467     8018405.5336982682     
   11    2    2    2    1    2    1    1    2    1       5.5286074389804467     52633636.323764406     
   11    1    1    2    1    3    0    0    2    1       12.994695609925023     10696748.884825867     
   11    0    0    2    1    3    1    1    2    1       12.994695609925023     5360477.4860649575     
   11    2    2    2    1    3    1    1    2    1       12.994695609925023     19458487.076677512     
   11    1    1    2    1    3    2    2    2    1       12.994695609925023     745323.49992967537     
   11    3    3    2    1    3    2    2    2    1       12.994695609925023     18018956.144984666     
   11    1    1    2    1    4    0    0    2    1       24.641793156598560     5024701.2182704359     
   11    0    0    2    1    4    1    1    2    1       24.641793156598560     3615280.1020354587     
   11    2    2    2    1    4    1    1    2    1       24.641793156598560     9107467.3131200522     
   11    1    1    2    1    4    2    2    2    1       24.641793156598560     820305.94593577844     
   11    3    3    2    1    4    2    2    2    1       24.641793156598560     11084104.604298139     
   11    2    2    2    1    4    3    3    2    1       24.641793156598560     149684.89476786117     
   11    4    4    2    1    4    3    3    2    1       24.641793156598560     7569250.9749278584     
   11    1    1    2    1    5    0    0    2    1       42.112439476608870     2830314.7522046617     
   11    0    0    2    1    5    1    1    2    1       42.112439476608870     2581383.4968628329     
   11    2    2    2    1    5    1    1    2    1       42.112439476608870     5017163.4930265136     
   11    1    1    2    1    5    2    2    2    1       42.112439476608870     750598.14326637133     
   11    3    3    2    1    5    2    2    2    1       42.112439476608870     6673766.8887833087     
   11    2    2    2    1    5    3    3    2    1       42.112439476608870     227640.84740679365     
   11    4    4    2    1    5    3    3    2    1       42.112439476608870     6579975.8640212435     
   11    3    3    2    1    5    4    4    2    1       42.112439476608870     43329.365241796455     
   11    5    5    2    1    5    4    4    2    1       42.112439476608870     3769777.8347545890     
   11    1    1    2    1    6    0    0    2    1       68.489689802898951     1788895.8658460923     
   11    0    0    2    1    6    1    1    2    1       68.489689802898951     1944295.0490220205     
   11    2    2    2    1    6    1    1    2    1       68.489689802898951     3087632.5277594938     
   11    1    1    2    1    6    2    2    2    1       68.489689802898951     663839.47166575608     
   11    3    3    2    1    6    2    2    2    1       68.489689802898951     4247986.2191598499     
   11    2    2    2    1    6    3    3    2    1       68.489689802898951     261476.05231663462     
   11    4    4    2    1    6    3    3    2    1       68.489689802898951     4843210.2439289270     
   11    3    3    2    1    6    4    4    2    1       68.489689802898951     84461.124337154688     
   11    5    5    2    1    6    4    4    2    1       68.489689802898951     4248918.4392213821     
   11    4    4    2    1    6    5    5    2    1       68.489689802898951     16528.796854729324     
   11    6    6    2    1    6    5    5    2    1       68.489689802898951     2233280.9029201604     
   11    1    1    2    1    7    0    0    2    1       110.05384183220451     1229728.1946822642     
   11    0    0    2    1    7    1    1    2    1       110.05384183220451     1541301.7031407261     
   11    2    2    2    1    7    1    1    2    1       110.05384183220451     2062508.0578322066     
   11    1    1    2    1    7    2    2    2    1       110.05384183220451     592642.89146990131     
   11    3    3    2    1    7    2    2    2    1       110.05384183220451     2865357.8787088445     
   11    2    2    2    1    7    3    3    2    1       110.05384183220451     277317.47408970742     
   11    4    4    2    1    7    3    3    2    1       110.05384183220451     3504713.1656106459     
   11    3    3    2    1    7    4    4    2    1       110.05384183220451     118087.98172043677     
   11    5    5    2    1    7    4    4    2    1       110.05384183220451     3693603.6470005782     
   11    4    4    2    1    7    5    5    2    1       110.05384183220451     40009.785002340424     
   11    6    6    2    1    7    5    5    2    1       110.05384183220451     3094622.9366838005     
   11    5    5    2    1    7    6    6    2    1       110.05384183220451     8191.3511767306527     
   11    7    7    2    1    7    6    6    2    1       110.05384183220451     1617689.7851292146     
   11    1    1    2    1    8    0    0    2    1       181.57110746967362     791176.59051381063     
   11    0    0    2    1    8    1    1    2    1       181.57110746967362     1072699.4132591744     
   11    2    2    2    1    8    1    1    2    1       181.57110746967362     1323639.2307411102     
   11    1    1    2    1    8    2    2    2    1       181.57110746967362     448912.40287209925     
   11    3    3    2    1    8    2    2    2    1       181.57110746967362     1883526.4105130055     
   11    2    2    2    1    8    3    3    2    1       181.57110746967362     239184.41246491708     
   11    4    4    2    1    8    3    3    2    1       181.57110746967362     2445361.2485040706     
   11    3    3    2    1    8    4    4    2    1       181.57110746967362     124215.67646773465     
   11    5    5    2    1    8    4    4    2    1       181.57110746967362     2896020.9987333952     
   11    4    4    2    1    8    5    5    2    1       181.57110746967362     57879.595571982973     
   11    6    6    2    1    8    5    5    2    1       181.57110746967362     3040893.7951759282     
   11    5    5    2    1    8    6    6    2    1       181.57110746967362     21685.410596418933     
   11    7    7    2    1    8    6    6    2    1       181.57110746967362     2633338.4619083544     
   11    6    6    2    1    8    7    7    2    1       181.57110746967362     4993.4879819901262     
   11    8    8    2    1    8    7    7    2    1       181.57110746967362     1509895.5354216394     
   11    1    1    2    1    9    0    0    2    1       327.46632937011049     1591779.1633570578     
   11    0    0    2    1    9    1    1    2    1       327.46632937011049     3075186.7998816818     
   11    2    2    2    1    9    1    1    2    1       327.46632937011049     2208767.1173156174     
   11    1    1    2    1    9    2    2    2    1       327.46632937011049     1494849.8099271373     
   11    3    3    2    1    9    2    2    2    1       327.46632937011049     2629904.1654181303     
   11    2    2    2    1    9    3    3    2    1       327.46632937011049     900925.09454011044     
   11    4    4    2    1    9    3    3    2    1       327.46632937011049     2932579.3482767246     
   11    3    3    2    1    9    4    4    2    1       327.46632937011049     515385.14363090228     
   11    5    5    2    1    9    4    4    2    1       327.46632937011049     3139541.1759803430     
   11    4    4    2    1    9    5    5    2    1       327.46632937011049     261479.38066421123     
   11    6    6    2    1    9    5    5    2    1       327.46632937011049     3254223.8622041722     
   11    5    5    2    1    9    6    6    2    1       327.46632937011049     111221.66108349180     
   11    7    7    2    1    9    6    6    2    1       327.46632937011049     3235390.1604496255     
   11    6    6    2    1    9    7    7    2    1       327.46632937011049     36491.492686448619     
   11    8    8    2    1    9    7    7    2    1       327.46632937011049     2941358.0005610525     
   11    7    7    2    1    9    8    8    2    1       327.46632937011049     7415.7857517849461     
   11    9    9    2    1    9    8    8    2    1       327.46632937011049     2054646.1554144097     
   11    1    1    2    1   10    0    0    2    1       770.05603614370477     12826.558811136825     
   11    0    0    2    1   10    1    1    2    1       770.05603614370477     191551.94472211687     
   11    2    2    2    1   10    1    1    2    1       770.05603614370477     403.69655674494049     
   11    1    1    2    1   10    2    2    2    1       770.05603614370477     140694.46544422818     
   11    3    3    2    1   10    2    2    2    1       770.05603614370477     47866.868560281662     
   11    2    2    2    1   10    3    3    2    1       770.05603614370477     106956.95605975314     
   11    4    4    2    1   10    3    3    2    1       770.05603614370477     222602.65950454315     
   11    3    3    2    1   10    4    4    2    1       770.05603614370477     64290.032017837999     
   11    5    5    2    1   10    4    4    2    1       770.05603614370477     590382.65559045970     
   11    4    4    2    1   10    5    5    2    1       770.05603614370477     25690.263996069538     
   11    6    6    2    1   10    5    5    2    1       770.05603614370477     1190059.4939747213     
   11    5    5    2    1   10    6    6    2    1       770.05603614370477     3984.5730135380322     
   11    7    7    2    1   10    6    6    2    1       770.05603614370477     2004548.4171449579     
   11    6    6    2    1   10    7    7    2    1       770.05603614370477     286.01626133710442     
