 15   2   2   2   1   8   1   1   2   1   165.354298207    1632000000.0 
 15   2   2   2   1   8   3   3   2   1   168.327571345     305400000.0 
 15   2   2   2   1   9   1   1   2   1   234.130534386    1213000000.0 
 15   2   2   2   1   9   3   3   2   1   238.292733281     298800000.0 
 15   2   2   2   1  10   1   1   2   1   332.984480041     936400000.0 
 15   2   2   2   1  10   3   3   2   1   339.100210128     292700000.0 
 15   2   2   2   1  11   1   1   2   1   484.143592854     653800000.0 
 15   2   2   2   1  11   3   3   2   1   493.594142073     260600000.0 
 15   2   2   2   1  12   1   1   2   1   738.331193817     552100000.0 
 15   2   2   2   1  12   3   3   2   1   755.255084717     268900000.0 
 15   2   2   2   1  13   1   1   2   1   1247.45388267     469800000.0 
 15   2   2   2   1  13   3   3   2   1   1285.58658348     281000000.0 
 15   2   2   2   1  14   1   1   2   1   2751.44978757     388500000.0 
 15   2   2   2   1  14   3   3   2   1    2902.8359633     298600000.0 
 15   3   3   2   1   3   2   2   2   1    17.372455884   21330000000.0 
 15   3   3   2   1   4   2   2   2   1   32.0404675521   13710000000.0 
 15   3   3   2   1   5   2   2   2   1   52.4250362767    8277000000.0 
 15   3   3   2   1   6   2   2   2   1   79.9863500029    5230000000.0 
 15   3   3   2   1   6   4   4   2   1   80.6921156997      89620000.0 
 15   3   3   2   1   7   2   2   2   1   117.002326025    3524000000.0 
 15   3   3   2   1   7   4   4   2   1   117.947837936     118700000.0 
 15   3   3   2   1   8   2   2   2   1   167.130012302    2490000000.0 
 15   3   3   2   1   8   4   4   2   1   168.417597929     137500000.0 
 15   3   3   2   1   9   2   2   2   1   236.532067677    1830000000.0 
 15   3   3   2   1   9   4   4   2   1   238.338911005     150100000.0 
 15   3   3   2   1  10   2   2   2   1   336.355626975    1390000000.0 
 15   3   3   2   1  10   4   4   2   1   339.015215401     159600000.0 
 15   3   3   2   1  11   2   2   2   1   489.121766445    1009000000.0 
 15   3   3   2   1  11   4   4   2   1   493.137848498     166500000.0 
 15   3   3   2   1  12   2   2   2   1   746.582812792     825400000.0 
 15   3   3   2   1  12   4   4   2   1   753.771867295     177600000.0 
 15   3   3   2   1  13   2   2   2   1   1264.24594611     682600000.0 
 15   3   3   2   1  13   4   4   2   1   1280.42817714     192700000.0 
 15   3   3   2   1  14   2   2   2   1   2809.25672232     551500000.0 
 15   3   3   2   1  14   4   4   2   1   2873.43178428     212600000.0 
 15   4   4   2   1   4   3   3   2   1   32.3853083204    8968000000.0 
 15   4   4   2   1   5   3   3   2   1   52.8699597524    7861000000.0 
 15   4   4   2   1   6   3   3   2   1   80.5653171474    5808000000.0 
 15   4   4   2   1   7   3   3   2   1   117.762950865    4211000000.0 
 15   4   4   2   1   8   3   3   2   1   168.146730024    3098000000.0 
 15   4   4   2   1   8   5   5   2   1   168.401297644      53850000.0 
 15   4   4   2   1   9   3   3   2   1   237.930477884    2330000000.0 
 15   4   4   2   1   9   5   5   2   1   238.296575096      69950000.0 
 15   4   4   2   1  10   3   3   2   1   338.367098387    1793000000.0 
 15   4   4   2   1  10   5   5   2   1   338.915248225      84470000.0 
 15   4   4   2   1  11   3   3   2   1   492.042375144    1390000000.0 
 15   4   4   2   1  11   5   5   2   1   492.903857229      98680000.0 
 15   4   4   2   1  12   3   3   2   1   751.628059031    1118000000.0 
 15   4   4   2   1  12   5   5   2   1   753.187402394     114300000.0 
 15   4   4   2   1  13   3   3   2   1   1275.11279201     909400000.0 
 15   4   4   2   1  13   5   5   2   1   1278.66083631     133500000.0 
 15   4   4   2   1  14   3   3   2   1   2849.97709585     724900000.0 
 15   4   4   2   1  14   5   5   2   1    2864.2350055     158400000.0 
 15   5   5   2   1   5   4   4   2   1    52.949809325    4004000000.0 
 15   5   5   2   1   6   4   4   2   1   80.6828741018    4553000000.0 
 15   5   5   2   1   7   4   4   2   1    117.92809363    3977000000.0 
 15   5   5   2   1   8   4   4   2   1   168.377344236    3238000000.0 
 15   5   5   2   1   9   4   4   2   1   238.258303106    2589000000.0 
 15   5   5   2   1   9   6   6   2   1   238.290152558      28030000.0 
 15   5   5   2   1  10   4   4   2   1   338.852149168    2071000000.0 
 15   5   5   2   1  10   6   6   2   1    338.90182285      40840000.0 
 15   5   5   2   1  11   4   4   2   1   492.792889584    1668000000.0 
 15   5   5   2   1  11   6   6   2   1   492.874576075      54770000.0 
 15   5   5   2   1  12   4   4   2   1   752.966210609    1358000000.0 
 15   5   5   2   1  12   6   6   2   1   753.117436934      70910000.0 
 15   5   5   2   1  13   4   4   2   1   1278.10513864    1111000000.0 
 15   5   5   2   1  13   6   6   2   1   1278.45550484      91470000.0 
 15   5   5   2   1  14   4   4   2   1   2861.75915813     885800000.0 
 15   5   5   2   1  14   6   6   2   1   2863.19006631     119200000.0 
 15   6   6   2   1   6   5   5   2   1   80.6905549375    2001000000.0 
 15   6   6   2   1   7   5   5   2   1   117.940986507    2789000000.0 
 15   6   6   2   1   8   5   5   2   1   168.397217298    2812000000.0 
 15   6   6   2   1   9   5   5   2   1   238.288404808    2538000000.0 
 15   6   6   2   1  10   5   5   2   1   338.898721847    2191000000.0 
 15   6   6   2   1  11   5   5   2   1    492.86890215    1858000000.0 
 15   6   6   2   1  11   7   7   2   1   492.872861679      27580000.0 
 15   6   6   2   1  12   5   5   2   1   753.105786323    1564000000.0 
 15   6   6   2   1  12   7   7   2   1   753.113397485      41410000.0 
 15   6   6   2   1  13   5   5   2   1    1278.4256308    1307000000.0 
 15   6   6   2   1  13   7   7   2   1   1278.44377857      60360000.0 
 15   6   6   2   1  14   5   5   2   1   2863.05507887    1054000000.0 
 15   6   6   2   1  14   7   7   2   1   2863.13087044      88130000.0 
 15   7   7   2   1   7   6   6   2   1   117.941382872    1109000000.0 
 15   7   7   2   1   8   6   6   2   1   168.397981877    1838000000.0 
 15   7   7   2   1   9   6   6   2   1   238.289712248    2100000000.0 
 15   7   7   2   1  10   6   6   2   1   338.900932228    2080000000.0 
 15   7   7   2   1  11   6   6   2   1   492.872692349    1927000000.0 
 15   7   7   2   1  12   6   6   2   1   753.113038791    1722000000.0 
 15   7   7   2   1  12   8   8   2   1   753.113265099      21980000.0 
 15   7   7   2   1  13   6   6   2   1   1278.44283085    1500000000.0 
 15   7   7   2   1  13   8   8   2   1   1278.44338793      37620000.0 
 15   7   7   2   1  14   6   6   2   1   2863.12649852    1243000000.0 
 15   7   7   2   1  14   8   8   2   1   2863.12890487      63150000.0 
 15   8   8   2   1   8   7   7   2   1   168.397995134     690900000.0 
 15   8   8   2   1   9   7   7   2   1   238.289758807    1327000000.0 
 15   8   8   2   1  10   7   7   2   1   338.900964607    1693000000.0 
 15   8   8   2   1  11   7   7   2   1     492.8728001    1824000000.0 
 15   8   8   2   1  12   7   7   2   1   753.113253709    1800000000.0 
 15   8   8   2   1  13   7   7   2   1   1278.44336426    1679000000.0 
 15   8   8   2   1  13   9   9   2   1   1278.44338255      21570000.0 
 15   8   8   2   1  14   7   7   2   1   2863.12879243    1458000000.0 
 15   8   8   2   1  14   9   9   2   1   2863.12886259      43270000.0 
 15   9   9   2   1   9   8   8   2   1   238.289741229     491200000.0 
 15   9   9   2   1  10   8   8   2   1   338.901026265    1073000000.0 
 15   9   9   2   1  11   8   8   2   1   492.872798127    1509000000.0 
 15   9   9   2   1  12   8   8   2   1   753.113260368    1751000000.0 
 15   9   9   2   1  13   8   8   2   1    1278.4433743    1819000000.0 
 15   9   9   2   1  13  10  10   2   1   1278.44337394      10880000.0 
 15   9   9   2   1  14   8   8   2   1   2863.12883651    1703000000.0 
 15   9   9   2   1  14  10  10   2   1   2863.12886979      27770000.0 
 15  10  10   2   1  10   9   9   2   1   338.900965237     408600000.0 
 15  10  10   2   1  11   9   9   2   1   492.872798047     998400000.0 
 15  10  10   2   1  12   9   9   2   1   753.113255825    1530000000.0 
 15  10  10   2   1  13   9   9   2   1   1278.44337896    1887000000.0 
 15  10  10   2   1  14   9   9   2   1    2863.1288446    1981000000.0 
 15  10  10   2   1  14  11  11   2   1   2863.12893006      16080000.0 
 15  11  11   2   1  11  10  10   2   1   492.872797621     413200000.0 
 15  11  11   2   1  12  10  10   2   1    753.11338124    1113000000.0 
 15  11  11   2   1  13  10  10   2   1   1278.44337035    1831000000.0 
 15  11  11   2   1  14  10  10   2   1    2863.1288518    2298000000.0 
 15  11  11   2   1  14  12  12   2   1   2863.12882841       7782000.0 
 15  12  12   2   1  12  11  11   2   1   753.113255389     539900000.0 
 15  12  12   2   1  13  11  11   2   1   1278.44378718    1576000000.0 
 15  12  12   2   1  14  11  11   2   1   2863.12892107    2659000000.0 
 15  13  13   2   1  13  12  12   2   1   1278.44337376    1016000000.0 
 15  13  13   2   1  14  12  12   2   1    2863.1288455    3070000000.0 
 15  14  14   2   1  14  13  13   2   1    2863.1288446    3538000000.0 
100	0	0	0	0	0	0	0	0	0	1.0	1.0
# upper n l L (2S+1) Counter  lower  n l L (2S+1) Counter  Energy (Angstrom) Einstein A (s-1)
# File computed  using the RAP package (Witthoeft, 2011) using Autostructure and Nist data 
# For the final state of B-like Fe
