9	4	1	7	5	1	4.627358E+03	1.08677E+06
9	4	1	8	3	1	1.123184E+04	4.45752E+07
9	4	1	8	5	1	1.135606E+04	2.07706E+06
9	4	1	9	3	1	2.219067E+06	5.52121E-05
9	5	0	5	4	0	1.329304E+03	8.13015E+07
9	5	0	6	4	0	2.398246E+03	9.08670E+07
9	5	0	7	4	0	4.655636E+03	7.75485E+07
9	5	0	7	6	0	4.655896E+03	2.74067E+05
9	5	0	8	4	0	1.128967E+04	5.89491E+07
9	5	0	8	6	0	1.126755E+04	9.64430E+05
9	5	1	5	4	1	1.326443E+03	8.13015E+07
9	5	1	6	4	1	2.388951E+03	9.08670E+07
9	5	1	7	4	1	4.620735E+03	7.75485E+07
9	5	1	7	6	1	4.620991E+03	2.74067E+05
9	5	1	8	4	1	1.126756E+04	5.89491E+07
9	5	1	8	6	1	1.135311E+04	9.64430E+05
9	5	1	9	4	1	3.313977E+06	6.98245E-07
9	6	0	6	5	0	2.398623E+03	6.03916E+07
9	6	0	7	5	0	4.656969E+03	8.20678E+07
9	6	0	8	5	0	1.128357E+04	7.68512E+07
9	6	0	8	7	0	1.126742E+04	3.01790E+05
9	6	1	6	5	1	2.387786E+03	6.03916E+07
9	6	1	7	5	1	4.616292E+03	8.20678E+07
9	6	1	8	5	1	1.128964E+04	7.68512E+07
9	6	1	8	7	1	1.135222E+04	3.01790E+05
9	6	1	9	5	1	4.623822E+06	2.00527E-08
9	7	0	7	6	0	4.657928E+03	6.46284E+07
9	7	0	8	6	0	1.127946E+04	9.91959E+07
9	7	1	7	6	1	4.612914E+03	6.46284E+07
9	7	1	8	6	1	1.130448E+04	9.91959E+07
9	7	1	9	6	1	6.148628E+06	9.05662E-10
9	8	0	8	7	0	1.127651E+04	1.27096E+08
9	8	1	8	7	1	1.131505E+04	1.27096E+08
9	8	1	9	7	1	7.888395E+06	4.57525E-11
10	0	0	2	1	0	1.536042E+02	9.80136E+07
10	0	0	2	1	1	1.472401E+02	8.48644E+03
10	0	0	3	1	0	3.635991E+02	7.47008E+07
10	0	0	3	1	1	3.533963E+02	2.18990E+03
10	0	0	4	1	0	7.006020E+02	5.28336E+07
10	0	0	4	1	1	6.847941E+02	1.69530E+03
10	0	0	5	1	0	1.229214E+03	3.85169E+07
10	0	0	5	1	1	1.204128E+03	1.31240E+03
10	0	0	6	1	0	2.085167E+03	2.97831E+07
10	0	0	6	1	1	2.042745E+03	1.01598E+03
10	0	0	7	1	0	3.589918E+03	2.38622E+07
10	0	0	7	1	1	3.514470E+03	7.86516E+02
10	0	0	8	1	0	6.766910E+03	2.00181E+07
10	0	0	8	1	1	6.591092E+03	6.08875E+02
10	0	0	9	1	0	1.553448E+04	1.75234E+07
10	0	0	9	1	1	1.504624E+04	4.71356E+02
10	0	1	2	1	1	1.473647E+02	1.05452E+08
10	0	1	3	1	1	3.541148E+02	8.09792E+07
10	0	1	4	1	1	6.874971E+02	5.71430E+07
10	0	1	5	1	1	1.212511E+03	4.15163E+07
10	0	1	6	1	1	2.066987E+03	3.20030E+07
10	0	1	7	1	1	3.586844E+03	2.55836E+07
10	0	1	8	1	1	6.850318E+03	2.14550E+07
10	0	1	9	1	1	1.646891E+04	1.88760E+07
10	1	0	1	0	0	3.190480E+01	5.81147E+09
10	1	0	2	0	0	1.472106E+02	4.03506E+08
10	1	0	2	1	0	1.536213E+02	1.18363E+04
10	1	0	3	0	0	3.531769E+02	1.24344E+08
10	1	0	3	2	0	3.612796E+02	6.30264E+06
10	1	0	4	0	0	6.845655E+02	5.65892E+07
10	1	0	4	2	0	6.973755E+02	8.10149E+06
10	1	0	5	0	0	1.204183E+03	3.10867E+07
10	1	0	5	2	0	1.224667E+03	8.06535E+06
10	1	0	6	0	0	2.110617E+03	1.92610E+07
10	1	0	6	2	0	2.077479E+03	7.59570E+06
10	1	0	7	0	0	3.594782E+03	1.29402E+07
10	1	0	7	2	0	3.582013E+03	6.99843E+06
10	1	0	8	0	0	6.638871E+03	9.16534E+06
10	1	0	8	2	0	6.759376E+03	6.52980E+06
10	1	0	9	0	0	1.596567E+04	6.47414E+06
10	1	0	9	2	0	1.562342E+04	6.14101E+06
10	1	1	1	0	0	3.190636E+01	2.58215E+05
10	1	1	2	0	0	1.472439E+02	1.70281E+04
10	1	1	2	0	1	1.383318E+02	4.17915E+08
10	1	1	2	1	1	1.472891E+02	1.27941E+04
10	1	1	3	0	0	3.533682E+02	5.10559E+03
10	1	1	3	0	1	3.394466E+02	1.53392E+08
10	1	1	3	2	1	3.611944E+02	9.63470E+06
10	1	1	4	0	0	6.852847E+02	2.49003E+03
10	1	1	4	0	1	6.638958E+02	6.50363E+07
10	1	1	4	2	1	6.974361E+02	1.17369E+07
10	1	1	5	0	0	1.206410E+03	1.52543E+03
10	1	1	5	0	1	1.173182E+03	3.10048E+07
10	1	1	5	2	1	1.225789E+03	1.12282E+07
10	1	1	6	0	0	2.117469E+03	1.06243E+03
10	1	1	6	0	1	1.995564E+03	1.91370E+07
10	1	1	6	2	1	2.082056E+03	1.02759E+07
10	1	1	7	0	0	3.614704E+03	8.02068E+02
10	1	1	7	0	1	3.435841E+03	1.27434E+07
10	1	1	7	2	1	3.598532E+03	9.30549E+06
10	1	1	8	0	0	6.707138E+03	6.39435E+02
10	1	1	8	0	1	6.436683E+03	8.93976E+06
10	1	1	8	2	1	6.825635E+03	8.60952E+06
10	1	1	9	0	0	1.636628E+04	5.30003E+02
10	1	1	9	0	1	1.455230E+04	6.21530E+06
10	1	1	9	2	1	1.594415E+04	8.20238E+06
10	2	0	2	1	0	1.536274E+02	2.72108E+08
10	2	0	3	1	0	3.637295E+02	1.99961E+08
10	2	0	4	1	0	7.010865E+02	1.05458E+08
10	2	0	4	3	0	6.974710E+02	1.87852E+06
10	2	0	5	1	0	1.230706E+03	6.00163E+07
10	2	0	5	3	0	1.224817E+03	2.89826E+06
10	2	0	6	1	0	2.089465E+03	3.78573E+07
10	2	0	6	3	0	2.078477E+03	3.39104E+06
10	2	0	7	1	0	3.602676E+03	2.54288E+07
10	2	0	7	3	0	3.559413E+03	3.66711E+06
10	2	0	8	1	0	6.812385E+03	1.80443E+07
10	2	0	8	3	0	6.555690E+03	3.90652E+06
10	2	0	9	1	0	1.577623E+04	1.30801E+07
10	2	0	9	3	0	1.564248E+04	4.17673E+06
10	2	1	2	1	1	1.472638E+02	3.71779E+08
10	2	1	3	1	1	3.535328E+02	2.25292E+08
10	2	1	4	1	1	6.853067E+02	1.10179E+08
10	2	1	4	3	1	6.975244E+02	1.87852E+06
10	2	1	5	1	1	1.205714E+03	5.98448E+07
10	2	1	5	3	1	1.224976E+03	2.89826E+06
10	2	1	6	1	1	2.047313E+03	3.64521E+07
10	2	1	6	3	1	2.078935E+03	3.39104E+06
10	2	1	7	1	1	3.528014E+03	2.37175E+07
10	2	1	7	3	1	3.568692E+03	3.66711E+06
10	2	1	8	1	1	6.638890E+03	1.62441E+07
10	2	1	8	3	1	6.591084E+03	3.90652E+06
10	2	1	9	1	1	1.529767E+04	1.11018E+07
10	2	1	9	3	1	1.583828E+04	4.17673E+06
10	3	0	3	2	0	3.613312E+02	2.22566E+08
10	3	0	4	2	0	6.975679E+02	1.36756E+08
10	3	0	5	2	0	1.225260E+03	8.22390E+07
10	3	0	5	4	0	1.225110E+03	5.69574E+05
10	3	0	6	2	0	2.079187E+03	5.22644E+07
10	3	0	6	4	0	2.079213E+03	1.13805E+06
10	3	0	7	2	0	3.587093E+03	3.50954E+07
10	3	0	7	4	0	3.587145E+03	1.63634E+06
10	3	0	8	2	0	6.777490E+03	2.45873E+07
10	3	0	8	4	0	6.554953E+03	2.12368E+06
10	3	0	9	2	0	1.572053E+04	1.73116E+07
10	3	0	9	4	0	1.564815E+04	2.67361E+06
10	3	1	3	2	1	3.609653E+02	2.22566E+08
10	3	1	4	2	1	6.965826E+02	1.36756E+08
10	3	1	5	2	1	1.223155E+03	8.22390E+07
10	3	1	5	4	1	1.224181E+03	5.69574E+05
10	3	1	6	2	1	2.074468E+03	5.22644E+07
10	3	1	6	4	1	2.076540E+03	1.13805E+06
10	3	1	7	2	1	3.575924E+03	3.50954E+07
10	3	1	7	4	1	3.579195E+03	1.63634E+06
10	3	1	8	2	1	6.744753E+03	2.45873E+07
10	3	1	8	4	1	6.590786E+03	2.12368E+06
10	3	1	9	2	1	1.550969E+04	1.73116E+07
10	3	1	9	4	1	1.580319E+04	2.67361E+06
10	4	0	4	3	0	6.975760E+02	9.64772E+07
10	4	0	5	3	0	1.225141E+03	8.37274E+07
10	4	0	6	3	0	2.079410E+03	6.14811E+07
10	4	0	6	5	0	2.079618E+03	2.34698E+05
10	4	0	7	3	0	3.562150E+03	4.42561E+07
10	4	0	7	5	0	3.588299E+03	5.89910E+05
10	4	0	8	3	0	6.564983E+03	3.20764E+07
10	4	0	8	5	0	6.554110E+03	1.04002E+06
10	4	0	9	3	0	1.569550E+04	2.28478E+07
10	4	0	9	5	0	1.564991E+04	1.63732E+06
10	4	1	4	3	1	6.970631E+02	9.64772E+07
10	4	1	5	3	1	1.223554E+03	8.37274E+07
10	4	1	6	3	1	2.074842E+03	6.14811E+07
10	4	1	6	5	1	2.075049E+03	2.34698E+05
10	4	1	7	3	1	3.556650E+03	4.42561E+07
10	4	1	7	5	1	3.574718E+03	5.89910E+05
10	4	1	8	3	1	6.550124E+03	3.20764E+07
10	4	1	8	5	1	6.592175E+03	1.04002E+06
10	4	1	9	3	1	1.560381E+04	2.28478E+07
10	4	1	9	5	1	1.578918E+04	1.63732E+06
10	5	0	5	4	0	1.225315E+03	5.07439E+07
10	5	0	6	4	0	2.079804E+03	5.70316E+07
10	5	0	7	4	0	3.588904E+03	4.92971E+07
10	5	0	7	6	0	3.589059E+03	1.31396E+05
10	5	0	8	4	0	6.560829E+03	3.93331E+07
10	5	0	8	6	0	6.553354E+03	4.15438E+05
10	5	0	9	4	0	1.568168E+04	2.95097E+07
10	5	0	9	6	0	1.565027E+04	9.15153E+05
10	5	1	5	4	1	1.223286E+03	5.07439E+07
10	5	1	6	4	1	2.073963E+03	5.70316E+07
10	5	1	7	4	1	3.571549E+03	4.92971E+07
10	5	1	7	6	1	3.571702E+03	1.31396E+05
10	5	1	8	4	1	6.564903E+03	3.93331E+07
10	5	1	8	6	1	6.593853E+03	4.15438E+05
10	5	1	9	4	1	1.565520E+04	2.95097E+07
10	5	1	9	6	1	1.578319E+04	9.15153E+05
10	6	0	6	5	0	2.080026E+03	3.29029E+07
10	6	0	7	5	0	3.589516E+03	4.53263E+07
10	6	0	8	5	0	6.558169E+03	4.46578E+07
10	6	0	8	7	0	6.552709E+03	1.05374E+05
10	6	0	9	5	0	1.567307E+04	3.76012E+07
10	6	0	9	7	0	1.565009E+04	4.30416E+05
10	6	1	6	5	1	2.073273E+03	3.29029E+07
10	6	1	7	5	1	3.569451E+03	4.53263E+07
10	6	1	8	5	1	6.574285E+03	4.46578E+07
10	6	1	8	7	1	6.595457E+03	1.05374E+05
10	6	1	9	5	1	1.568693E+04	3.76012E+07
10	6	1	9	7	1	1.578073E+04	4.30416E+05
10	7	0	7	6	0	3.589950E+03	2.76500E+07
10	7	0	8	6	0	6.556328E+03	4.47125E+07
10	7	0	9	6	0	1.566724E+04	4.74601E+07
10	7	0	9	8	0	1.564969E+04	1.35994E+05
10	7	1	7	6	1	3.567848E+03	2.76500E+07
10	7	1	8	6	1	6.580730E+03	4.47125E+07
10	7	1	9	6	1	1.570822E+04	4.74601E+07
10	7	1	9	8	1	1.577995E+04	1.35994E+05
10	8	0	8	7	0	6.554983E+03	3.33987E+07
10	8	0	9	7	0	1.566307E+04	5.94839E+07
10	8	1	8	7	1	6.585412E+03	3.33987E+07
10	8	1	9	7	1	1.572335E+04	5.94839E+07
10	9	0	9	8	0	1.565994E+04	7.41489E+07
10	9	1	9	8	1	1.573460E+04	7.41489E+07
11	0	0	2	1	0	1.524988E+02	6.92726E+07
11	0	0	2	1	1	1.462242E+02	6.30889E+03
11	0	0	3	1	0	3.574659E+02	5.39833E+07
11	0	0	3	1	1	3.475998E+02	1.62799E+03
11	0	0	4	1	0	6.781816E+02	3.84624E+07
11	0	0	4	1	1	6.633586E+02	1.26030E+03
11	0	0	5	1	0	1.161824E+03	2.80713E+07
11	0	0	5	1	1	1.139389E+03	9.75649E+02
11	0	0	6	1	0	1.898378E+03	2.16067E+07
11	0	0	6	1	1	1.863152E+03	7.55291E+02
11	0	0	7	1	0	3.069883E+03	1.71530E+07
11	0	0	7	1	1	3.014542E+03	5.84702E+02
11	0	0	8	1	0	5.129116E+03	1.41676E+07
11	0	0	8	1	1	5.027466E+03	4.52643E+02
11	0	0	9	1	0	8.963756E+03	1.21888E+07
11	0	0	9	1	1	8.799005E+03	3.50410E+02
11	0	1	2	1	1	1.463192E+02	7.43476E+07
11	0	1	3	1	1	3.481374E+02	5.84335E+07
11	0	1	4	1	1	6.653191E+02	4.15416E+07
11	0	1	5	1	1	1.145185E+03	3.02130E+07
11	0	1	6	1	1	1.878701E+03	2.31780E+07
11	0	1	7	1	1	3.055457E+03	1.83514E+07
11	0	1	8	1	1	5.142307E+03	1.51345E+07
11	0	1	9	1	1	9.156915E+03	1.30234E+07
11	1	0	1	0	0	3.185664E+01	4.32482E+09
11	1	0	2	0	0	1.461908E+02	3.06384E+08
11	1	0	2	1	0	1.525110E+02	9.02294E+03
11	1	0	3	0	0	3.473632E+02	9.32458E+07
11	1	0	3	2	0	3.551984E+02	4.32909E+06
11	1	0	4	0	0	6.630556E+02	4.25236E+07
11	1	0	4	2	0	6.750662E+02	5.70459E+06
11	1	0	5	0	0	1.139176E+03	2.33903E+07
11	1	0	5	2	0	1.157492E+03	5.72156E+06
11	1	0	6	0	0	1.918709E+03	1.45103E+07
11	1	0	6	2	0	1.891284E+03	5.37254E+06
11	1	0	7	0	0	3.071540E+03	9.77103E+06
11	1	0	7	2	0	3.062213E+03	4.90201E+06
11	1	0	8	0	0	5.050081E+03	6.97854E+06
11	1	0	8	2	0	5.119509E+03	4.50086E+06
11	1	0	9	0	0	9.089012E+03	5.18258E+06
11	1	0	9	2	0	8.977059E+03	4.20954E+06
11	1	1	1	0	0	3.185782E+01	1.96289E+05
11	1	1	2	0	0	1.462156E+02	1.29443E+04
11	1	1	2	0	1	1.374238E+02	3.17507E+08
11	1	1	2	1	1	1.462602E+02	9.74878E+03
11	1	1	3	0	0	3.475031E+02	3.88114E+03
11	1	1	3	0	1	3.340310E+02	1.18906E+08
11	1	1	3	2	1	3.550689E+02	6.63570E+06
11	1	1	4	0	0	6.635656E+02	1.89286E+03
11	1	1	4	0	1	6.434911E+02	5.06794E+07
11	1	1	4	2	1	6.749526E+02	8.28827E+06
11	1	1	5	0	0	1.140683E+03	1.15959E+03
11	1	1	5	0	1	1.110932E+03	2.33493E+07
11	1	1	5	2	1	1.157993E+03	7.97984E+06
11	1	1	6	0	0	1.922987E+03	8.07635E+02
11	1	1	6	0	1	1.821912E+03	1.44322E+07
11	1	1	6	2	1	1.893735E+03	7.27487E+06
11	1	1	7	0	0	3.082516E+03	6.09712E+02
11	1	1	7	0	1	2.951489E+03	9.64218E+06
11	1	1	7	2	1	3.070748E+03	6.51333E+06
11	1	1	8	0	0	5.079820E+03	4.86082E+02
11	1	1	8	0	1	4.923150E+03	6.83571E+06
11	1	1	8	2	1	5.147502E+03	5.90562E+06
11	1	1	9	0	0	9.185797E+03	4.02895E+02
11	1	1	9	0	1	8.585157E+03	5.03311E+06
11	1	1	9	2	1	9.051298E+03	5.49568E+06
11	2	0	2	1	0	1.525155E+02	1.81816E+08
11	2	0	3	1	0	3.575574E+02	1.44593E+08
11	2	0	4	1	0	6.785109E+02	7.76519E+07
11	2	0	4	3	0	6.751238E+02	1.35625E+06
11	2	0	5	1	0	1.162791E+03	4.44982E+07
11	2	0	5	3	0	1.157532E+03	2.06259E+06
11	2	0	6	1	0	1.900961E+03	2.81345E+07
11	2	0	6	3	0	1.891862E+03	2.36922E+06
11	2	0	7	1	0	3.076641E+03	1.89280E+07
11	2	0	7	3	0	3.045034E+03	2.50084E+06
11	2	0	8	1	0	5.148011E+03	1.34761E+07
11	2	0	8	3	0	5.000062E+03	2.58037E+06
11	2	0	9	1	0	9.021624E+03	1.00208E+07
11	2	0	9	3	0	8.977727E+03	2.67849E+06
11	2	1	2	1	1	1.462401E+02	2.53665E+08
11	2	1	3	1	1	3.476899E+02	1.64363E+08
11	2	1	4	1	1	6.636868E+02	8.17460E+07
11	2	1	4	3	1	6.751393E+02	1.35625E+06
11	2	1	5	1	1	1.140357E+03	4.47295E+07
11	2	1	5	3	1	1.157572E+03	2.06259E+06
11	2	1	6	1	1	1.865744E+03	2.73574E+07
11	2	1	6	3	1	1.891969E+03	2.36922E+06
11	2	1	7	1	1	3.021332E+03	1.78947E+07
11	2	1	7	3	1	3.051115E+03	2.50084E+06
11	2	1	8	1	1	5.046379E+03	1.23991E+07
11	2	1	8	3	1	5.018709E+03	2.58037E+06
11	2	1	9	1	1	8.857103E+03	8.92878E+06
11	2	1	9	3	1	9.035670E+03	2.67849E+06
11	3	0	3	2	0	3.552350E+02	1.63265E+08
11	3	0	4	2	0	6.751986E+02	1.00430E+08
11	3	0	5	2	0	1.157881E+03	6.04692E+07
11	3	0	5	4	0	1.157747E+03	3.92595E+05
11	3	0	6	2	0	1.892324E+03	3.84902E+07
11	3	0	6	4	0	1.892345E+03	7.65296E+05
11	3	0	7	2	0	3.064939E+03	2.59168E+07
11	3	0	7	4	0	3.064976E+03	1.06538E+06
11	3	0	8	2	0	5.127133E+03	1.82934E+07
11	3	0	8	4	0	4.998751E+03	1.32408E+06
11	3	0	9	2	0	9.000525E+03	1.33716E+07
11	3	0	9	4	0	8.976753E+03	1.58907E+06
11	3	1	3	2	1	3.548904E+02	1.63265E+08
11	3	1	4	2	1	6.743081E+02	1.00430E+08
11	3	1	5	2	1	1.156097E+03	6.04692E+07
11	3	1	5	4	1	1.157014E+03	3.92595E+05
11	3	1	6	2	1	1.888670E+03	3.84902E+07
11	3	1	6	4	1	1.890388E+03	7.65296E+05
11	3	1	7	2	1	3.057453E+03	2.59168E+07
11	3	1	7	4	1	3.059844E+03	1.06538E+06
11	3	1	8	2	1	5.110253E+03	1.82934E+07
11	3	1	8	4	1	5.021376E+03	1.32408E+06
11	3	1	9	2	1	8.936754E+03	1.33716E+07
11	3	1	9	4	1	9.033424E+03	1.58907E+06
11	4	0	4	3	0	6.751965E+02	6.85829E+07
11	4	0	5	3	0	1.157746E+03	5.96193E+07
11	4	0	6	3	0	1.892433E+03	4.38832E+07
11	4	0	6	5	0	1.892605E+03	1.49765E+05
11	4	0	7	3	0	3.046513E+03	3.17196E+07
11	4	0	7	5	0	3.065619E+03	3.61245E+05
11	4	0	8	3	0	5.004050E+03	2.32216E+07
11	4	0	8	5	0	4.997730E+03	6.02255E+05
11	4	0	9	3	0	8.990594E+03	1.72602E+07
11	4	0	9	5	0	8.975618E+03	8.85595E+05
11	4	1	4	3	1	6.747890E+02	6.85829E+07
11	4	1	5	3	1	1.156543E+03	5.96193E+07
11	4	1	6	3	1	1.889221E+03	4.38832E+07
11	4	1	6	5	1	1.889392E+03	1.49765E+05
11	4	1	7	3	1	3.043975E+03	3.17196E+07
11	4	1	7	5	1	3.057200E+03	3.61245E+05
11	4	1	8	3	1	4.999418E+03	2.32216E+07
11	4	1	8	5	1	5.023878E+03	6.02255E+05
11	4	1	9	3	1	8.973332E+03	1.72602E+07
11	4	1	9	5	1	9.034327E+03	8.85595E+05
11	5	0	5	4	0	1.157882E+03	3.41569E+07
11	5	0	6	4	0	1.892708E+03	3.84984E+07
11	5	0	7	4	0	3.065927E+03	3.34453E+07
11	5	0	7	6	0	3.066040E+03	7.40307E+04
11	5	0	8	4	0	5.001281E+03	2.70016E+07
11	5	0	8	6	0	4.996936E+03	2.18347E+05
11	5	0	9	4	0	8.984913E+03	2.12214E+07
11	5	0	9	6	0	8.974592E+03	4.39322E+05
11	5	1	5	4	1	1.156363E+03	3.41569E+07
11	5	1	6	4	1	1.888652E+03	3.84984E+07
11	5	1	7	4	1	3.055298E+03	3.34453E+07
11	5	1	7	6	1	3.055410E+03	7.40307E+04
11	5	1	8	4	1	5.009145E+03	2.70016E+07
11	5	1	8	6	1	5.025981E+03	2.18347E+05
11	5	1	9	4	1	8.993917E+03	2.12214E+07
11	5	1	9	6	1	9.036016E+03	4.39322E+05
11	6	0	6	5	0	1.892856E+03	2.02352E+07
11	6	0	7	5	0	3.066278E+03	2.80307E+07
11	6	0	8	5	0	4.999480E+03	2.79769E+07
11	6	0	8	7	0	4.996307E+03	4.85261E+04
11	6	0	9	5	0	8.981264E+03	2.47450E+07
11	6	0	9	7	0	8.973714E+03	1.76715E+05
11	6	1	6	5	1	1.888193E+03	2.02352E+07
11	6	1	7	5	1	3.054060E+03	2.80307E+07
11	6	1	8	5	1	5.015406E+03	2.79769E+07
11	6	1	8	7	1	5.027719E+03	4.85261E+04
11	6	1	9	5	1	9.006968E+03	2.47450E+07
11	6	1	9	7	1	9.037812E+03	1.76715E+05
11	7	0	7	6	0	3.066523E+03	1.46556E+07
11	7	0	8	6	0	4.998220E+03	2.40240E+07
11	7	0	9	6	0	8.978735E+03	2.68370E+07
11	7	0	9	8	0	8.972968E+03	4.49592E+04
11	7	1	7	6	1	3.053109E+03	1.46556E+07
11	7	1	8	6	1	5.019758E+03	2.40240E+07
11	7	1	9	6	1	9.015920E+03	2.68370E+07
11	7	1	9	8	1	9.039506E+03	4.49592E+04
11	8	0	8	7	0	4.997290E+03	1.37138E+07
11	8	0	9	7	0	8.976884E+03	2.57326E+07
11	8	1	8	7	1	5.022950E+03	1.37138E+07
11	8	1	9	7	1	9.022414E+03	2.57326E+07
11	9	0	9	8	0	8.975474E+03	1.84361E+07
11	9	1	9	8	1	9.027326E+03	1.84361E+07
12	0	0	2	1	0	1.516635E+02	5.02883E+07
12	0	0	2	1	1	1.454560E+02	4.81274E+03
12	0	0	3	1	0	3.529098E+02	4.00537E+07
12	0	0	3	1	1	3.432902E+02	1.24192E+03
12	0	0	4	1	0	6.619679E+02	2.87602E+07
12	0	0	4	1	1	6.478378E+02	9.61419E+02
12	0	0	5	1	0	1.115037E+03	2.10375E+07
12	0	0	5	1	1	1.094356E+03	7.44275E+02
12	0	0	6	1	0	1.776573E+03	1.61574E+07
12	0	0	6	1	1	1.745686E+03	5.76174E+02
12	0	0	7	1	0	2.763490E+03	1.27566E+07
12	0	0	7	1	1	2.718564E+03	4.46041E+02
12	0	0	8	1	0	4.327481E+03	1.04318E+07
12	0	0	8	1	1	4.254897E+03	3.45299E+02
12	0	0	9	1	0	6.771565E+03	8.83364E+06
12	0	0	9	1	1	6.677120E+03	2.67310E+02
12	0	1	2	1	1	1.455304E+02	5.38540E+07
12	0	1	3	1	1	3.437046E+02	4.33014E+07
12	0	1	4	1	1	6.493151E+02	3.10270E+07
12	0	1	5	1	1	1.098578E+03	2.26159E+07
12	0	1	6	1	1	1.756454E+03	1.73100E+07
12	0	1	7	1	1	2.744769E+03	1.36272E+07
12	0	1	8	1	1	4.319441E+03	1.11217E+07
12	0	1	9	1	1	6.837454E+03	9.40854E+06
12	1	0	1	0	0	3.181989E+01	3.30236E+09
12	1	0	2	0	0	1.454200E+02	2.38284E+08
12	1	0	2	1	0	1.516723E+02	7.02670E+03
12	1	0	3	0	0	3.430427E+02	7.16383E+07
12	1	0	3	2	0	3.506820E+02	3.05733E+06
12	1	0	4	0	0	6.474893E+02	3.27233E+07
12	1	0	4	2	0	6.589377E+02	4.13381E+06
12	1	0	5	0	0	1.093990E+03	1.80145E+07
12	1	0	5	2	0	1.110870E+03	4.18482E+06
12	1	0	6	0	0	1.793910E+03	1.11810E+07
12	1	0	6	2	0	1.769914E+03	3.93096E+06
12	1	0	7	0	0	2.763748E+03	7.53282E+06
12	1	0	7	2	0	2.756194E+03	3.56804E+06
12	1	0	8	0	0	4.268496E+03	5.38800E+06
12	1	0	8	2	0	4.317992E+03	3.24080E+06
12	1	0	9	0	0	6.836163E+03	4.03083E+06
12	1	0	9	2	0	6.772637E+03	2.98344E+06
12	1	1	1	0	0	3.182079E+01	1.52819E+05
12	1	1	2	0	0	1.454390E+02	1.00777E+04
12	1	1	2	0	1	1.367376E+02	2.47064E+08
12	1	1	2	1	1	1.454831E+02	7.58938E+03
12	1	1	3	0	0	3.431484E+02	3.02163E+03
12	1	1	3	0	1	3.300055E+02	9.42391E+07
12	1	1	3	2	1	3.505237E+02	4.69755E+06
12	1	1	4	0	0	6.478661E+02	1.47367E+03
12	1	1	4	0	1	6.287165E+02	4.03588E+07
12	1	1	4	2	1	6.587162E+02	6.02357E+06
12	1	1	5	0	0	1.095066E+03	9.02793E+02
12	1	1	5	0	1	1.067619E+03	1.79939E+07
12	1	1	5	2	1	1.111010E+03	5.84815E+06
12	1	1	6	0	0	1.796805E+03	6.28778E+02
12	1	1	6	0	1	1.708254E+03	1.11284E+07
12	1	1	6	2	1	1.771241E+03	5.32964E+06
12	1	1	7	0	0	2.770626E+03	4.74686E+02
12	1	1	7	0	1	2.664316E+03	7.44244E+06
12	1	1	7	2	1	2.761115E+03	4.74266E+06
12	1	1	8	0	0	4.284926E+03	3.78436E+02
12	1	1	8	0	1	4.172910E+03	5.28926E+06
12	1	1	8	2	1	4.332983E+03	4.24708E+06
12	1	1	9	0	0	6.878401E+03	3.13671E+02
12	1	1	9	0	1	6.535990E+03	3.93165E+06
12	1	1	9	2	1	6.802707E+03	3.87368E+06
12	2	0	2	1	0	1.516756E+02	1.24844E+08
12	2	0	3	1	0	3.529750E+02	1.07393E+08
12	2	0	4	1	0	6.621974E+02	5.86973E+07
12	2	0	4	3	0	6.589708E+02	1.01378E+06
12	2	0	5	1	0	1.115688E+03	3.38534E+07
12	2	0	5	3	0	1.110846E+03	1.52557E+06
12	2	0	6	1	0	1.778227E+03	2.14506E+07
12	2	0	6	3	0	1.770263E+03	1.72934E+06
12	2	0	7	1	0	2.767493E+03	1.44438E+07
12	2	0	7	3	0	2.741893E+03	1.79478E+06
12	2	0	8	1	0	4.337307E+03	1.02852E+07
12	2	0	8	3	0	4.231809E+03	1.81117E+06
12	2	0	9	1	0	6.795656E+03	7.66307E+06
12	2	0	9	3	0	6.770719E+03	1.82607E+06
12	2	1	2	1	1	1.454669E+02	1.77907E+08
12	2	1	3	1	1	3.433505E+02	1.23075E+08
12	2	1	4	1	1	6.480526E+02	6.21985E+07
12	2	1	4	3	1	6.589674E+02	1.01378E+06
12	2	1	5	1	1	1.094969E+03	3.42527E+07
12	2	1	5	3	1	1.110831E+03	1.52557E+06
12	2	1	6	1	1	1.747246E+03	2.10140E+07
12	2	1	6	3	1	1.770226E+03	1.72934E+06
12	2	1	7	1	1	2.722350E+03	1.37840E+07
12	2	1	7	3	1	2.746507E+03	1.79478E+06
12	2	1	8	1	1	4.264180E+03	9.58805E+06
12	2	1	8	3	1	4.244406E+03	1.81117E+06
12	2	1	9	1	1	6.700008E+03	6.97478E+06
12	2	1	9	3	1	6.801689E+03	1.82607E+06
12	3	0	3	2	0	3.507084E+02	1.23511E+08
12	3	0	4	2	0	6.590310E+02	7.60335E+07
12	3	0	5	2	0	1.111135E+03	4.58147E+07
12	3	0	5	4	0	1.111012E+03	2.83573E+05
12	3	0	6	2	0	1.770587E+03	2.91850E+07
12	3	0	6	4	0	1.770606E+03	5.43141E+05
12	3	0	7	2	0	2.757827E+03	1.96707E+07
12	3	0	7	4	0	2.757857E+03	7.39439E+05
12	3	0	8	2	0	4.322000E+03	1.39116E+07
12	3	0	8	4	0	4.230413E+03	8.92552E+05
12	3	0	9	2	0	6.782503E+03	1.02335E+07
12	3	0	9	4	0	6.768995E+03	1.03025E+06
