12	3	1	8	4	1	2.186448E+03	3.42883E+06
12	3	1	9	2	1	3.111845E+03	3.93130E+07
12	3	1	9	4	1	3.512559E+03	3.95782E+06
12	4	0	4	3	0	3.361259E+02	1.94727E+08
12	4	0	5	3	0	5.664837E+02	1.69458E+08
12	4	0	6	3	0	9.024653E+02	1.24898E+08
12	4	0	6	5	0	8.946732E+02	3.93010E+05
12	4	0	7	3	0	1.379842E+03	9.04500E+07
12	4	0	7	5	0	1.378023E+03	9.21690E+05
12	4	0	8	3	0	2.132237E+03	6.64452E+07
12	4	0	8	5	0	2.128872E+03	1.48101E+06
12	4	0	9	3	0	3.416368E+03	4.98304E+07
12	4	0	9	5	0	3.409632E+03	2.07193E+06
12	4	1	4	3	1	3.344281E+02	1.94727E+08
12	4	1	5	3	1	5.617095E+02	1.69458E+08
12	4	1	6	3	1	8.903295E+02	1.24898E+08
12	4	1	6	5	1	9.146181E+02	3.93010E+05
12	4	1	7	3	1	1.400072E+03	9.04500E+07
12	4	1	7	5	1	1.413858E+03	9.21690E+05
12	4	1	8	3	1	2.164138E+03	6.64452E+07
12	4	1	8	5	1	2.189976E+03	1.48101E+06
12	4	1	9	3	1	3.463441E+03	4.98304E+07
12	4	1	9	5	1	3.516204E+03	2.07193E+06
12	5	0	5	4	0	5.670555E+02	9.32084E+07
12	5	0	6	4	0	8.951542E+02	1.05229E+08
12	5	0	7	4	0	1.378968E+03	9.16438E+07
12	5	0	7	6	0	1.377738E+03	1.78020E+05
12	5	0	8	4	0	2.130741E+03	7.43185E+07
12	5	0	8	6	0	2.128461E+03	5.01950E+05
12	5	0	9	4	0	3.413677E+03	5.90450E+07
12	5	0	9	6	0	3.409106E+03	9.49599E+05
12	5	1	5	4	1	5.742403E+02	9.32084E+07
12	5	1	6	4	1	9.108669E+02	1.05229E+08
12	5	1	7	4	1	1.406488E+03	9.16438E+07
12	5	1	7	6	1	1.415870E+03	1.78020E+05
12	5	1	8	4	1	2.175158E+03	7.43185E+07
12	5	1	8	6	1	2.192792E+03	5.01950E+05
12	5	1	9	4	1	3.483513E+03	5.90450E+07
12	5	1	9	6	1	3.519616E+03	9.49599E+05
12	6	0	6	5	0	8.948344E+02	5.18048E+07
12	6	0	7	5	0	1.378406E+03	7.19646E+07
12	6	0	8	5	0	2.129786E+03	7.21963E+07
12	6	0	8	7	0	2.128137E+03	1.01914E+05
12	6	0	9	5	0	3.411975E+03	6.46381E+07
12	6	0	9	7	0	3.408666E+03	3.44620E+05
12	6	1	6	5	1	9.132631E+02	5.18048E+07
12	6	1	7	5	1	1.410623E+03	7.19646E+07
12	6	1	8	5	1	2.182224E+03	7.21963E+07
12	6	1	8	7	1	2.195049E+03	1.01914E+05
12	6	1	9	5	1	3.496263E+03	6.46381E+07
12	6	1	9	7	1	3.522570E+03	3.44620E+05
12	7	0	7	6	0	1.378015E+03	3.39370E+07
12	7	0	8	6	0	2.129124E+03	5.59396E+07
12	7	0	9	6	0	3.410806E+03	6.33110E+07
12	7	0	9	8	0	3.408300E+03	7.62990E+04
12	7	1	7	6	1	1.413505E+03	3.39370E+07
12	7	1	8	6	1	2.187126E+03	5.59396E+07
12	7	1	9	6	1	3.505043E+03	6.33110E+07
12	7	1	9	8	1	3.525085E+03	7.62990E+04
12	8	0	8	7	0	2.128640E+03	2.70766E+07
12	8	0	9	7	0	3.409957E+03	5.15018E+07
12	8	1	8	7	1	2.190722E+03	2.70766E+07
12	8	1	9	7	1	3.511440E+03	5.15018E+07
12	9	0	9	8	0	3.409313E+03	2.78807E+07
12	9	1	9	8	1	3.516300E+03	2.78807E+07
13	0	0	2	1	0	7.686329E+01	1.33250E+08
13	0	0	2	1	1	7.439185E+01	8.17776E+04
13	0	0	3	1	0	1.780430E+02	1.09455E+08
13	0	0	3	1	1	1.740516E+02	2.11025E+04
13	0	0	4	1	0	3.310029E+02	7.97655E+07
13	0	0	4	1	1	3.250846E+02	1.63363E+04
13	0	0	5	1	0	5.501694E+02	5.86632E+07
13	0	0	5	1	1	5.412070E+02	1.26466E+04
13	0	0	6	1	0	8.601248E+02	4.53472E+07
13	0	0	6	1	1	8.440086E+02	9.79030E+03
13	0	0	7	1	0	1.290786E+03	3.57494E+07
13	0	0	7	1	1	1.276777E+03	7.57908E+03
13	0	0	8	1	0	1.903662E+03	2.90813E+07
13	0	0	8	1	1	1.907953E+03	5.86728E+03
13	0	0	9	1	0	2.860842E+03	2.43833E+07
13	0	0	9	1	1	2.800163E+03	4.54211E+03
13	0	1	2	1	1	7.450104E+01	1.38261E+08
13	0	1	3	1	1	1.746505E+02	1.15677E+08
13	0	1	4	1	1	3.271802E+02	8.43257E+07
13	0	1	5	1	1	5.470400E+02	6.20329E+07
13	0	1	6	1	1	8.582807E+02	4.75360E+07
13	0	1	7	1	1	1.309723E+03	3.73969E+07
13	0	1	8	1	1	1.982475E+03	3.03744E+07
13	0	1	9	1	1	2.963666E+03	2.54404E+07
13	1	0	1	0	0	1.686323E+01	9.57107E+09
13	1	0	2	0	0	7.453338E+01	7.26407E+08
13	1	0	2	1	0	7.687224E+01	4.21315E+04
13	1	0	3	0	0	1.743252E+02	2.16673E+08
13	1	0	3	2	0	1.771195E+02	8.71997E+06
13	1	0	4	0	0	3.257747E+02	9.94448E+07
13	1	0	4	2	0	3.296081E+02	1.20688E+07
13	1	0	5	0	0	5.543462E+02	5.56726E+07
13	1	0	5	2	0	5.499623E+02	1.21903E+07
13	1	0	6	0	0	8.615835E+02	3.47263E+07
13	1	0	6	2	0	8.592494E+02	1.15752E+07
13	1	0	7	0	0	1.295378E+03	2.34854E+07
13	1	0	7	2	0	1.280627E+03	1.04688E+07
13	1	0	8	0	0	1.928077E+03	1.68555E+07
13	1	0	8	2	0	1.903450E+03	9.43636E+06
13	1	0	9	0	0	2.905884E+03	1.26645E+07
13	1	0	9	2	0	2.863290E+03	8.58348E+06
13	1	1	1	0	0	1.686349E+01	2.58593E+06
13	1	1	2	0	0	7.453830E+01	1.70530E+05
13	1	1	2	0	1	7.115756E+01	7.53532E+08
13	1	1	2	1	1	7.440514E+01	4.49366E+04
13	1	1	3	0	0	1.743521E+02	5.11306E+04
13	1	1	3	0	1	1.691612E+02	2.92320E+08
13	1	1	3	2	1	1.768192E+02	1.23215E+07
13	1	1	4	0	0	3.258686E+02	2.49367E+04
13	1	1	4	0	1	3.188449E+02	1.25741E+08
13	1	1	4	2	1	3.292216E+02	1.63341E+07
13	1	1	5	0	0	5.546184E+02	1.52766E+04
13	1	1	5	0	1	5.337258E+02	5.54296E+07
13	1	1	5	2	1	5.480570E+02	1.60772E+07
13	1	1	6	0	0	8.622412E+02	1.06399E+04
13	1	1	6	0	1	7.905915E+02	3.48473E+07
13	1	1	6	2	1	8.554165E+02	1.47463E+07
13	1	1	7	0	0	1.296865E+03	8.03241E+03
13	1	1	7	0	1	1.177133E+03	2.34579E+07
13	1	1	7	2	1	1.310408E+03	1.31223E+07
13	1	1	8	0	0	1.931374E+03	6.40371E+03
13	1	1	8	0	1	1.732088E+03	1.67711E+07
13	1	1	8	2	1	1.939032E+03	1.16885E+07
13	1	1	9	0	0	2.913379E+03	5.30778E+03
13	1	1	9	0	1	2.568070E+03	1.25571E+07
13	1	1	9	2	1	2.701088E+03	1.05407E+07
13	2	0	2	1	0	7.687517E+01	3.43959E+08
13	2	0	3	1	0	1.781067E+02	3.15088E+08
13	2	0	4	1	0	3.312233E+02	1.74439E+08
13	2	0	4	3	0	3.298468E+02	2.99297E+06
13	2	0	5	1	0	5.507788E+02	1.00811E+08
13	2	0	5	3	0	5.488743E+02	4.46808E+06
13	2	0	6	1	0	8.616152E+02	6.41902E+07
13	2	0	6	3	0	8.585822E+02	5.01532E+06
13	2	0	7	1	0	1.294145E+03	4.31954E+07
13	2	0	7	3	0	1.279827E+03	5.14147E+06
13	2	0	8	1	0	1.910979E+03	3.07140E+07
13	2	0	8	3	0	1.902493E+03	5.10742E+06
13	2	0	9	1	0	2.877398E+03	2.28397E+07
13	2	0	9	3	0	2.862512E+03	5.04425E+06
13	2	1	2	1	1	7.438195E+01	4.64248E+08
13	2	1	3	1	1	1.739974E+02	3.54406E+08
13	2	1	4	1	1	3.248957E+02	1.84237E+08
13	2	1	4	3	1	3.287515E+02	2.99297E+06
13	2	1	5	1	1	5.406835E+02	1.02948E+08
13	2	1	5	3	1	5.458781E+02	4.46808E+06
13	2	1	6	1	1	8.427362E+02	6.35353E+07
13	2	1	6	3	1	8.512008E+02	5.01532E+06
13	2	1	7	1	1	1.273868E+03	4.19252E+07
13	2	1	7	3	1	1.305688E+03	5.14147E+06
13	2	1	8	1	1	1.901463E+03	2.93165E+07
13	2	1	8	3	1	1.946627E+03	5.10742E+06
13	2	1	9	1	1	2.786207E+03	2.14597E+07
13	2	1	9	3	1	2.938053E+03	5.04425E+06
13	3	0	3	2	0	1.771427E+02	3.68036E+08
13	3	0	4	2	0	3.296885E+02	2.26687E+08
13	3	0	5	2	0	5.501863E+02	1.36660E+08
13	3	0	5	4	0	5.494493E+02	8.15618E+05
13	3	0	6	2	0	8.597962E+02	8.70921E+07
13	3	0	6	4	0	8.520543E+02	1.54201E+06
13	3	0	7	2	0	1.281842E+03	5.87213E+07
13	3	0	7	4	0	1.279282E+03	2.06581E+06
13	3	0	8	2	0	1.906135E+03	4.15484E+07
13	3	0	8	4	0	1.901761E+03	2.44318E+06
13	3	0	9	2	0	2.869371E+03	3.06016E+07
13	3	0	9	4	0	2.861661E+03	2.74572E+06
13	3	1	3	2	1	1.766254E+02	3.68036E+08
13	3	1	4	2	1	3.285505E+02	2.26687E+08
13	3	1	5	2	1	5.461997E+02	1.36660E+08
13	3	1	5	4	1	5.573732E+02	8.15618E+05
13	3	1	6	2	1	8.509006E+02	8.70921E+07
13	3	1	6	4	1	8.691464E+02	1.54201E+06
13	3	1	7	2	1	1.299840E+03	5.87213E+07
13	3	1	7	4	1	1.309432E+03	2.06581E+06
13	3	1	8	2	1	1.915982E+03	4.15484E+07
13	3	1	8	4	1	1.951465E+03	2.44318E+06
13	3	1	9	2	1	2.656568E+03	3.06016E+07
13	3	1	9	4	1	2.943207E+03	2.74572E+06
13	4	0	4	3	0	3.298892E+02	1.48381E+08
13	4	0	5	3	0	5.489918E+02	1.29220E+08
13	4	0	6	3	0	8.588699E+02	9.53186E+07
13	4	0	6	5	0	8.518094E+02	2.82191E+05
13	4	0	7	3	0	1.280466E+03	6.90979E+07
13	4	0	7	5	0	1.278900E+03	6.48598E+05
13	4	0	8	3	0	1.903907E+03	5.08328E+07
13	4	0	8	5	0	1.901223E+03	1.01595E+06
13	4	0	9	3	0	2.865712E+03	3.82282E+07
13	4	0	9	5	0	2.860971E+03	1.37459E+06
13	4	1	4	3	1	3.284049E+02	1.48381E+08
13	4	1	5	3	1	5.449229E+02	1.29220E+08
13	4	1	6	3	1	8.488807E+02	9.53186E+07
13	4	1	6	5	1	8.709323E+02	2.82191E+05
13	4	1	7	3	1	1.300236E+03	6.90979E+07
13	4	1	7	5	1	1.312118E+03	6.48598E+05
13	4	1	8	3	1	1.934535E+03	5.08328E+07
13	4	1	8	5	1	1.955155E+03	1.01595E+06
13	4	1	9	3	1	2.910594E+03	3.82282E+07
13	4	1	9	5	1	2.947767E+03	1.37459E+06
13	5	0	5	4	0	5.495224E+02	6.89336E+07
13	5	0	6	4	0	8.522301E+02	7.79047E+07
13	5	0	7	4	0	1.279678E+03	6.79421E+07
13	5	0	7	6	0	1.278619E+03	1.19894E+05
13	5	0	8	4	0	1.902637E+03	5.52138E+07
13	5	0	8	6	0	1.900819E+03	3.27783E+05
13	5	0	9	4	0	2.863644E+03	4.40381E+07
13	5	0	9	6	0	2.860427E+03	5.95434E+05
13	5	1	5	4	1	5.567551E+02	6.89336E+07
13	5	1	6	4	1	8.676445E+02	7.79047E+07
13	5	1	7	4	1	1.306026E+03	6.79421E+07
13	5	1	7	6	1	1.314112E+03	1.19894E+05
13	5	1	8	4	1	1.943909E+03	5.52138E+07
13	5	1	8	6	1	1.957981E+03	3.27783E+05
13	5	1	9	4	1	2.926054E+03	4.40381E+07
13	5	1	9	6	1	2.951485E+03	5.95434E+05
13	6	0	6	5	0	8.519293E+02	3.65508E+07
13	6	0	7	5	0	1.279170E+03	5.08571E+07
13	6	0	8	5	0	1.901820E+03	5.11506E+07
13	6	0	8	7	0	1.900506E+03	6.23469E+04
13	6	0	9	5	0	2.862323E+03	4.60108E+07
13	6	0	9	7	0	2.859995E+03	2.00923E+05
13	6	1	6	5	1	8.698997E+02	3.65508E+07
13	6	1	7	5	1	1.309775E+03	5.08571E+07
13	6	1	8	5	1	1.949959E+03	5.11506E+07
13	6	1	8	7	1	1.960193E+03	6.23469E+04
13	6	1	9	5	1	2.935971E+03	4.60108E+07
13	6	1	9	7	1	2.954500E+03	2.00923E+05
13	7	0	7	6	0	1.278815E+03	2.22830E+07
13	7	0	8	6	0	1.901253E+03	3.68327E+07
13	7	0	9	6	0	2.861409E+03	4.19038E+07
13	7	0	9	8	0	2.859645E+03	4.03905E+04
13	7	1	7	6	1	1.312398E+03	2.22830E+07
13	7	1	8	6	1	1.954179E+03	3.68327E+07
13	7	1	9	6	1	2.942854E+03	4.19038E+07
13	7	1	9	8	1	2.956969E+03	4.03905E+04
13	8	0	8	7	0	1.900835E+03	1.59417E+07
13	8	0	9	7	0	2.860741E+03	3.04900E+07
13	8	1	8	7	1	1.957287E+03	1.59417E+07
13	8	1	9	7	1	2.947902E+03	3.04900E+07
13	9	0	9	8	0	2.860231E+03	1.38682E+07
13	9	1	9	8	1	2.951758E+03	1.38682E+07
14	0	0	2	1	0	7.660214E+01	1.00825E+08
14	0	0	2	1	1	7.414720E+01	6.49394E+04
14	0	0	3	1	0	1.766480E+02	8.45975E+07
14	0	0	3	1	1	1.727183E+02	1.67574E+04
14	0	0	4	1	0	3.262137E+02	6.21569E+07
14	0	0	4	1	1	3.204640E+02	1.29726E+04
14	0	0	5	1	0	5.370640E+02	4.58747E+07
14	0	0	5	1	1	5.285201E+02	1.00427E+04
14	0	0	6	1	0	8.285172E+02	3.54709E+07
14	0	0	6	1	1	8.135534E+02	7.77444E+03
14	0	0	7	1	0	1.220888E+03	2.79171E+07
14	0	0	7	1	1	1.208349E+03	6.01852E+03
14	0	0	8	1	0	1.755443E+03	2.26211E+07
14	0	0	8	1	1	1.759090E+03	4.65919E+03
14	0	0	9	1	0	2.538709E+03	1.88412E+07
14	0	0	9	1	1	2.490811E+03	3.60688E+03
14	0	1	2	1	1	7.423786E+01	1.04453E+08
14	0	1	3	1	1	1.732110E+02	8.93362E+07
14	0	1	4	1	1	3.221644E+02	6.56648E+07
14	0	1	5	1	1	5.331612E+02	4.84722E+07
14	0	1	6	1	1	8.246025E+02	3.71588E+07
14	0	1	7	1	1	1.232885E+03	2.91836E+07
14	0	1	8	1	1	1.811576E+03	2.36090E+07
14	0	1	9	1	1	2.597366E+03	1.96402E+07
14	1	0	1	0	0	1.685055E+01	7.60656E+09
14	1	0	2	0	0	7.428627E+01	5.86406E+08
14	1	0	2	1	0	7.660940E+01	3.39601E+04
14	1	0	3	0	0	1.729793E+02	1.72749E+08
14	1	0	3	2	0	1.757303E+02	6.43230E+06
14	1	0	4	0	0	3.211059E+02	7.93963E+07
14	1	0	4	2	0	3.248295E+02	9.13964E+06
14	1	0	5	0	0	5.409622E+02	4.44611E+07
14	1	0	5	2	0	5.367866E+02	9.33596E+06
14	1	0	6	0	0	8.296793E+02	2.77332E+07
14	1	0	6	2	0	8.275146E+02	8.89589E+06
14	1	0	7	0	0	1.224580E+03	1.87493E+07
14	1	0	7	2	0	1.211389E+03	8.04261E+06
14	1	0	8	0	0	1.775307E+03	1.34465E+07
14	1	0	8	2	0	1.754407E+03	7.22129E+06
14	1	0	9	0	0	2.572276E+03	1.00928E+07
14	1	0	9	2	0	2.538844E+03	6.51973E+06
14	1	1	1	0	0	1.685075E+01	2.08940E+06
14	1	1	2	0	0	7.429012E+01	1.37786E+05
14	1	1	2	0	1	7.093134E+01	6.08574E+08
14	1	1	2	1	1	7.415784E+01	3.62150E+04
14	1	1	3	0	0	1.730002E+02	4.13129E+04
14	1	1	3	0	1	1.678883E+02	2.39807E+08
14	1	1	3	2	1	1.754290E+02	9.10104E+06
14	1	1	4	0	0	3.211778E+02	2.01485E+04
14	1	1	4	0	1	3.143527E+02	1.03574E+08
14	1	1	4	2	1	3.244345E+02	1.23976E+07
14	1	1	5	0	0	5.411665E+02	1.23433E+04
14	1	1	5	0	1	5.212569E+02	4.42822E+07
14	1	1	5	2	1	5.349177E+02	1.23304E+07
14	1	1	6	0	0	8.301600E+02	8.59690E+03
14	1	1	6	0	1	7.635368E+02	2.78322E+07
14	1	1	6	2	1	8.238318E+02	1.13466E+07
14	1	1	7	0	0	1.225627E+03	6.49009E+03
14	1	1	7	0	1	1.118143E+03	1.87312E+07
14	1	1	7	2	1	1.237716E+03	1.00893E+07
14	1	1	8	0	0	1.777510E+03	5.17411E+03
14	1	1	8	0	1	1.607313E+03	1.33844E+07
14	1	1	8	2	1	1.783994E+03	8.94818E+06
14	1	1	9	0	0	2.576902E+03	4.28862E+03
14	1	1	9	0	1	2.303000E+03	1.00142E+07
14	1	1	9	2	1	2.409407E+03	8.00431E+06
14	2	0	2	1	0	7.661180E+01	2.46506E+08
14	2	0	3	1	0	1.766994E+02	2.43967E+08
14	2	0	4	1	0	3.263889E+02	1.37360E+08
14	2	0	4	3	0	3.250521E+02	2.35292E+06
14	2	0	5	1	0	5.375392E+02	7.98594E+07
14	2	0	5	3	0	5.357250E+02	3.49085E+06
14	2	0	6	1	0	8.296487E+02	5.09538E+07
14	2	0	6	3	0	8.268361E+02	3.88903E+06
14	2	0	7	1	0	1.223347E+03	3.43165E+07
14	2	0	7	3	0	1.210545E+03	3.95018E+06
14	2	0	8	1	0	1.760530E+03	2.43969E+07
14	2	0	8	3	0	1.753326E+03	3.87897E+06
14	2	0	9	1	0	2.549363E+03	1.81254E+07
14	2	0	9	3	0	2.537671E+03	3.77479E+06
14	2	1	2	1	1	7.413843E+01	3.38724E+08
14	2	1	3	1	1	1.726707E+02	2.75959E+08
14	2	1	4	1	1	3.203003E+02	1.45670E+08
14	2	1	4	3	1	3.240472E+02	2.35292E+06
14	2	1	5	1	1	5.280751E+02	8.18491E+07
14	2	1	5	3	1	5.330292E+02	3.49085E+06
14	2	1	6	1	1	8.124995E+02	5.06313E+07
14	2	1	6	3	1	8.203648E+02	3.88903E+06
14	2	1	7	1	1	1.206025E+03	3.34538E+07
14	2	1	7	3	1	1.234508E+03	3.95018E+06
14	2	1	8	1	1	1.754171E+03	2.34103E+07
14	2	1	8	3	1	1.792539E+03	3.87897E+06
14	2	1	9	1	1	2.480959E+03	1.71472E+07
14	2	1	9	3	1	2.600642E+03	3.77479E+06
14	3	0	3	2	0	1.757492E+02	2.91455E+08
14	3	0	4	2	0	3.248940E+02	1.79590E+08
14	3	0	5	2	0	5.369625E+02	1.08304E+08
14	3	0	5	4	0	5.362606E+02	6.28269E+05
14	3	0	6	2	0	8.279329E+02	6.90378E+07
14	3	0	6	4	0	8.207518E+02	1.17608E+06
14	3	0	7	2	0	1.212286E+03	4.65534E+07
14	3	0	7	4	0	1.209995E+03	1.55675E+06
14	3	0	8	2	0	1.756288E+03	3.29386E+07
14	3	0	8	4	0	1.752574E+03	1.81394E+06
14	3	0	9	2	0	2.542786E+03	2.42602E+07
14	3	0	9	4	0	2.536729E+03	2.00040E+06
14	3	1	3	2	1	1.752681E+02	2.91455E+08
14	3	1	4	2	1	3.238846E+02	1.79590E+08
14	3	1	5	2	1	5.334244E+02	1.08304E+08
14	3	1	5	4	1	5.440763E+02	6.28269E+05
14	3	1	6	2	1	8.202954E+02	6.90378E+07
14	3	1	6	4	1	8.372392E+02	1.17608E+06
14	3	1	7	2	1	1.229750E+03	4.65534E+07
14	3	1	7	4	1	1.238333E+03	1.55675E+06
14	3	1	8	2	1	1.767493E+03	3.29386E+07
14	3	1	8	4	1	1.797646E+03	1.81394E+06
14	3	1	9	2	1	2.379405E+03	2.42602E+07
14	3	1	9	4	1	2.606793E+03	2.00040E+06
14	4	0	4	3	0	3.250862E+02	1.15884E+08
14	4	0	5	3	0	5.358176E+02	1.00972E+08
14	4	0	6	3	0	8.270568E+02	7.45217E+07
14	4	0	6	5	0	8.205077E+02	2.10471E+05
14	4	0	7	3	0	1.211018E+03	5.40527E+07
14	4	0	7	5	0	1.209617E+03	4.76557E+05
14	4	0	8	3	0	1.754318E+03	3.97912E+07
14	4	0	8	5	0	1.752040E+03	7.32805E+05
14	4	0	9	3	0	2.539750E+03	2.99546E+07
14	4	0	9	5	0	2.536025E+03	9.68564E+05
14	4	1	4	3	1	3.237622E+02	1.15884E+08
14	4	1	5	3	1	5.322584E+02	1.00972E+08
14	4	1	6	3	1	8.185404E+02	7.45217E+07
14	4	1	6	5	1	8.390249E+02	2.10471E+05
14	4	1	7	3	1	1.230382E+03	5.40527E+07
14	4	1	7	5	1	1.241016E+03	4.76557E+05
14	4	1	8	3	1	1.783851E+03	3.97912E+07
14	4	1	8	5	1	1.801369E+03	7.32805E+05
14	4	1	9	3	1	2.582396E+03	2.99546E+07
14	4	1	9	5	1	2.611616E+03	9.68564E+05
14	5	0	5	4	0	5.363182E+02	5.26062E+07
14	5	0	6	4	0	8.208868E+02	5.94946E+07
14	5	0	7	4	0	1.210289E+03	5.19310E+07
14	5	0	7	6	0	1.209341E+03	8.51846E+04
14	5	0	8	4	0	1.753190E+03	4.22501E+07
14	5	0	8	6	0	1.751646E+03	2.27772E+05
14	5	0	9	4	0	2.538019E+03	3.37569E+07
14	5	0	9	6	0	2.535492E+03	4.02264E+05
14	5	1	5	4	1	5.435769E+02	5.26062E+07
14	5	1	6	4	1	8.360573E+02	5.94946E+07
14	5	1	7	4	1	1.235749E+03	5.19310E+07
14	5	1	7	6	1	1.242985E+03	8.51846E+04
14	5	1	8	4	1	1.792206E+03	4.22501E+07
14	5	1	8	6	1	1.804160E+03	2.27772E+05
14	5	1	9	4	1	2.595369E+03	3.37569E+07
14	5	1	9	6	1	2.615357E+03	4.02264E+05
14	6	0	6	5	0	8.205999E+02	2.69099E+07
14	6	0	7	5	0	1.209817E+03	3.74812E+07
14	6	0	8	5	0	1.752460E+03	3.77516E+07
14	6	0	8	7	0	1.751344E+03	4.12520E+04
14	6	0	9	5	0	2.536906E+03	3.40345E+07
14	6	0	9	7	0	2.535077E+03	1.28612E+05
14	6	1	6	5	1	8.382111E+02	2.69099E+07
14	6	1	7	5	1	1.239236E+03	3.74812E+07
14	6	1	8	5	1	1.797622E+03	3.77516E+07
14	6	1	8	7	1	1.806316E+03	4.12520E+04
14	6	1	9	5	1	2.603747E+03	3.40345E+07
14	6	1	9	7	1	2.618310E+03	1.28612E+05
14	7	0	7	6	0	1.209487E+03	1.55478E+07
14	7	0	8	6	0	1.751951E+03	2.57412E+07
14	7	0	9	6	0	2.536132E+03	2.93610E+07
14	7	0	9	8	0	2.534746E+03	2.40910E+04
14	7	1	7	6	1	1.241682E+03	1.55478E+07
14	7	1	8	6	1	1.801415E+03	2.57412E+07
14	7	1	9	6	1	2.609594E+03	2.93610E+07
14	7	1	9	8	1	2.620687E+03	2.40910E+04
14	8	0	8	7	0	1.751576E+03	1.02781E+07
14	8	0	9	7	0	2.535563E+03	1.97128E+07
14	8	1	8	7	1	1.804217E+03	1.02781E+07
14	8	1	9	7	1	2.613900E+03	1.97128E+07
14	9	0	9	8	0	2.535128E+03	7.95731E+06
14	9	1	9	8	1	2.617202E+03	7.95731E+06
15	0	0	2	1	0	7.639200E+01	7.75902E+07
15	0	0	2	1	1	7.395029E+01	5.23953E+04
15	0	0	3	1	0	1.755345E+02	6.64648E+07
15	0	0	3	1	1	1.716536E+02	1.35205E+04
15	0	0	4	1	0	3.224364E+02	4.92317E+07
15	0	0	4	1	1	3.168180E+02	1.04668E+04
15	0	0	5	1	0	5.269019E+02	3.64715E+07
15	0	0	5	1	1	5.186758E+02	8.10276E+03
15	0	0	6	1	0	8.045787E+02	2.82254E+07
15	0	0	6	1	1	7.904598E+02	6.27269E+03
15	0	0	7	1	0	1.169609E+03	2.21985E+07
15	0	0	7	1	1	1.158096E+03	4.85595E+03
15	0	0	8	1	0	1.651343E+03	1.79427E+07
15	0	0	8	1	1	1.654570E+03	3.75920E+03
15	0	0	9	1	0	2.326599E+03	1.48779E+07
15	0	0	9	1	1	2.286307E+03	2.91015E+03
15	0	1	2	1	1	7.402646E+01	8.02640E+07
15	0	1	3	1	1	1.720646E+02	7.01391E+07
15	0	1	4	1	1	3.182208E+02	5.19791E+07
15	0	1	5	1	1	5.224463E+02	3.85114E+07
15	0	1	6	1	1	7.992504E+02	2.95523E+07
15	0	1	7	1	1	1.177063E+03	2.31923E+07
15	0	1	8	1	1	1.693560E+03	1.87147E+07
15	0	1	9	1	1	2.361430E+03	1.54980E+07
15	1	0	1	0	0	1.684030E+01	6.14189E+09
15	1	0	2	0	0	7.408744E+01	4.80435E+08
15	1	0	2	1	0	7.639796E+01	2.77603E+04
15	1	0	3	0	0	1.719051E+02	1.39842E+08
15	1	0	3	2	0	1.746217E+02	4.82761E+06
15	1	0	4	0	0	3.174236E+02	6.43537E+07
15	1	0	4	2	0	3.210619E+02	7.04156E+06
15	1	0	5	0	0	5.305928E+02	3.60457E+07
15	1	0	5	2	0	5.265751E+02	7.27649E+06
15	1	0	6	0	0	8.055348E+02	2.24835E+07
15	1	0	6	2	0	8.034941E+02	6.96421E+06
15	1	0	7	0	0	1.172700E+03	1.51953E+07
15	1	0	7	2	0	1.160598E+03	6.30201E+06
15	1	0	8	0	0	1.668310E+03	1.08902E+07
15	1	0	8	2	0	1.649839E+03	5.64701E+06
15	1	0	9	0	0	2.353566E+03	8.16517E+06
15	1	0	9	2	0	2.325547E+03	5.07396E+06
15	1	1	1	0	0	1.684046E+01	1.71324E+06
15	1	1	2	0	0	7.409051E+01	1.12980E+05
15	1	1	2	0	1	7.074935E+01	4.98803E+08
15	1	1	2	1	1	7.395894E+01	2.95995E+04
15	1	1	3	0	0	1.719216E+02	3.38752E+04
15	1	1	3	0	1	1.668723E+02	1.99434E+08
15	1	1	3	2	1	1.743199E+02	6.83760E+06
15	1	1	4	0	0	3.174800E+02	1.65211E+04
15	1	1	4	0	1	3.108095E+02	8.64643E+07
15	1	1	4	2	1	3.206617E+02	9.57286E+06
15	1	1	5	0	0	5.307503E+02	1.01211E+04
15	1	1	5	0	1	5.115861E+02	3.59104E+07
15	1	1	5	2	1	5.247383E+02	9.62472E+06
15	1	1	6	0	0	8.058978E+02	7.04916E+03
15	1	1	6	0	1	7.429643E+02	2.25652E+07
15	1	1	6	2	1	7.999328E+02	8.89378E+06
15	1	1	7	0	0	1.173469E+03	5.32165E+03
15	1	1	7	0	1	1.074570E+03	1.51827E+07
15	1	1	7	2	1	1.184546E+03	7.91272E+06
15	1	1	8	0	0	1.669867E+03	4.24260E+03
15	1	1	8	0	1	1.518784E+03	1.08426E+07
15	1	1	8	2	1	1.675589E+03	7.00134E+06
15	1	1	9	0	0	2.356668E+03	3.51652E+03
15	1	1	9	0	1	2.125483E+03	8.10520E+06
15	1	1	9	2	1	2.215796E+03	6.23040E+06
15	2	0	2	1	0	7.639995E+01	1.79544E+08
15	2	0	3	1	0	1.755765E+02	1.91974E+08
15	2	0	4	1	0	3.225781E+02	1.09900E+08
15	2	0	4	3	0	3.212723E+02	1.88513E+06
15	2	0	5	1	0	5.272804E+02	6.42684E+07
15	2	0	5	3	0	5.255346E+02	2.78311E+06
15	2	0	6	1	0	8.054615E+02	4.10916E+07
15	2	0	6	3	0	8.028103E+02	3.08232E+06
15	2	0	7	1	0	1.171476E+03	2.76983E+07
