 13   8   7   3   1   9   7   7   3   2   392.669903499      81850000.0 
 13   8   7   1   1   9   7   7   1   1   392.669903229      81080000.0 
 13   8   7   1   1   9   7   6   1   1   392.670128303    1595000000.0 
 13   8   7   3   1   9   7   6   3   1   392.670189538    1449000000.0 
 13   8   8   5   1   9   7   7   5   1   392.669858424    1658000000.0 
 13   8   8   3   1   9   7   7   3   1   392.669858796    1658000000.0 
 13   8   8   1   1   9   7   7   1   1   392.669867273    1572000000.0 
 13   8   8   1   1   9   7   8   1   1   392.669947983      76190000.0 
 13   8   9   3   1   9   7   9   3   1   392.669901283      45790000.0 
 13   8   9   1   1   9   7   9   1   1   392.669901283      45790000.0 
 13   8   9   3   1   9   7   8   3   1   392.670000368    1603000000.0 
 13   8   9   1   1   9   7   8   1   1    392.67000069    1603000000.0 
 13   8  10   3   1   9   7   9   3   1    392.66984597    1057000000.0 
 13   8  10   1   1   9   7   9   1   1   392.669845987    1046000000.0 
 13   8   6   3   1  10   5   6   3   1   618.250957233       9195000.0 
 13   8   6   1   1  10   5   6   1   1   618.255126085      16700000.0 
 13   8   6   3   1  10   5   5   3   2   618.259024312      28370000.0 
 13   8   6   1   1  10   5   5   1   1   618.263516349      21620000.0 
 13   8   6   3   1  10   7   6   3   1   618.265617358      82300000.0 
 13   8   6   1   1  10   7   6   1   1   618.265640136      78430000.0 
 13   8   6   3   1  10   7   5   3   1   618.267189507    1980000000.0 
 13   8   6   1   1  10   7   5   1   1   618.267226966    1985000000.0 
 13   8   7   3   1  10   5   6   3   1   618.251145274      18270000.0 
 13   8   7   1   1  10   5   6   1   1   618.255315554      13860000.0 
 13   8   7   3   1  10   7   6   3   1   618.265805408    1972000000.0 
 13   8   7   1   1  10   7   6   1   1   618.265829612    1977000000.0 
 13   8   7   3   1  10   7   7   3   2   618.267001372      84530000.0 
 13   8   7   1   1  10   7   7   1   1   618.267000785      83490000.0 
 13   8   7   3   1  10   9   7   3   1    618.26719538      18210000.0 
 13   8   7   1   1  10   9   7   1   1    618.26719387      18210000.0 
 13   8   8   5   1  10   7   7   5   1   618.267009049    2098000000.0 
 13   8   8   3   1  10   7   7   3   1   618.267010223    2098000000.0 
 13   8   8   1   1  10   7   8   1   1   618.265781289      92950000.0 
 13   8   8   1   1  10   7   7   1   1   618.266911647    1738000000.0 
 13   8   8   1   1  10   9   7   1   1   618.267104731     255800000.0 
 13   8   9   3   1  10   7   8   3   1    618.26591099    1995000000.0 
 13   8   9   1   1  10   7   8   1   1   618.265911955    1995000000.0 
 13   8   9   3   1  10   7   9   3   1   618.267140344      57850000.0 
 13   8   9   1   1  10   7   9   1   1   618.267140386      57850000.0 
 13   8   9   3   1  10   9   8   3   1   618.267176294      37510000.0 
 13   8   9   1   1  10   9   8   1   1   618.267176252      37590000.0 
 13   8  10   3   1  10   7   9   3   1   618.267003218    1326000000.0 
 13   8  10   1   1  10   7   9   1   1   618.267003302    1312000000.0 
 13   8  10   3   1  10   9  10   3   1   618.266965717      10010000.0 
 13   8  10   1   1  10   9  10   1   1   618.266965717      10170000.0 
 13   8  10   3   1  10   9   9   3   2   618.267009846     306700000.0 
 13   8  10   1   1  10   9   9   1   1   618.267009846     312100000.0 
 13   8   6   3   1  11   5   5   3   2   1075.38074925      38180000.0 
 13   8   6   1   1  11   5   6   1   1   1075.38889699      14870000.0 
 13   8   6   1   1  11   5   5   1   1   1075.39204975      42160000.0 
 13   8   6   3   1  11   7   6   3   1   1075.39769451      89920000.0 
 13   8   6   1   1  11   7   6   1   1   1075.39772623      85300000.0 
 13   8   6   3   1  11   7   5   3   1   1075.39875115    2073000000.0 
 13   8   6   1   1  11   7   5   1   1   1075.39876638    2056000000.0 
 13   8   7   3   1  11   5   6   3   1   1075.37914288      20880000.0 
 13   8   7   3   1  11   7   6   3   1   1075.39826344    2074000000.0 
 13   8   7   1   1  11   7   6   1   1   1075.39829948    2085000000.0 
 13   8   7   3   1  11   7   7   3   2   1075.39844111     103300000.0 
 13   8   7   1   1  11   7   7   1   1   1075.39843984     102100000.0 
 13   8   7   3   1  11   9   8   3   1   1075.39878834      11150000.0 
 13   8   7   1   1  11   9   8   1   1   1075.39878351      11270000.0 
 13   8   8   5   1  11   7   7   5   1   1075.39819922    2220000000.0 
 13   8   8   3   1  11   7   7   3   1    1075.3982029    2220000000.0 
 13   8   8   1   1  11   7   8   1   1   1075.39749805      94180000.0 
 13   8   8   1   1  11   7   7   1   1   1075.39817016    2101000000.0 
 13   8   8   1   1  11   9   7   1   1   1075.39871714      15650000.0 
 13   8   9   3   1  11   7   8   3   1   1075.39789045    2060000000.0 
 13   8   9   1   1  11   7   8   1   1   1075.39789337    2059000000.0 
 13   8   9   3   1  11   7   9   3   1   1075.39861231      61370000.0 
 13   8   9   1   1  11   7   9   1   1   1075.39861244      61370000.0 
 13   8   9   3   1  11   9   8   3   1   1075.39890903      97710000.0 
 13   8   9   1   1  11   9   8   1   1   1075.39890915      98480000.0 
 13   8  10   3   1  11   7   9   3   1   1075.39819745    1419000000.0 
 13   8  10   1   1  11   7   9   1   1    1075.3981977    1405000000.0 
 13   8  10   3   1  11   9  10   3   1   1075.39831636      24900000.0 
 13   8  10   1   1  11   9  10   1   1   1075.39831636      25280000.0 
 13   8  10   3   1  11   9   9   3   2   1075.39847221     704200000.0 
 13   8  10   1   1  11   9   9   1   1   1075.39847221     716600000.0 
 13   8   6   3   1  12   5   5   3   2   2457.17013523      36070000.0 
 13   8   6   1   1  12   5   5   1   1   2457.21885816      45820000.0 
 13   8   6   1   1  12   5   6   1   1   2457.24084891      33860000.0 
 13   8   6   3   1  12   7   5   3   1   2457.24259088    1916000000.0 
 13   8   6   1   1  12   7   5   1   1   2457.24257763    1888000000.0 
 13   8   6   3   1  12   7   6   3   1   2457.24476222      85870000.0 
 13   8   6   1   1  12   7   6   1   1    2457.2452214      60470000.0 
 13   8   6   3   1  12   9   7   3   1   2457.24000542      23640000.0 
 13   8   6   1   1  12   9   7   1   1   2457.23995904      24690000.0 
 13   8   7   3   1  12   5   6   3   1   2457.19997726      19290000.0 
 13   8   7   1   1  12   5   6   1   1   2457.24384186      92160000.0 
 13   8   7   3   1  12   7   7   3   2   2457.24196008      81810000.0 
 13   8   7   1   1  12   7   7   1   1   2457.24195147      80310000.0 
 13   8   7   3   1  12   7   8   3   1   2457.24485167      17650000.0 
 13   8   7   1   1  12   7   8   1   1   2457.24483908      18400000.0 
 13   8   7   3   1  12   7   6   3   1   2457.24773265    1920000000.0 
 13   8   7   1   1  12   7   6   1   1   2457.24821436    1844000000.0 
 13   8   7   3   1  12   9   8   3   1   2457.24188654      13220000.0 
 13   8   7   1   1  12   9   8   1   1   2457.24186268      12900000.0 
 13   8   7   3   1  12   9   7   3   1   2457.24297585      16980000.0 
 13   8   7   1   1  12   9   7   1   1   2457.24295199      17250000.0 
 13   8   8   5   1  12   7   7   5   1   2457.24037581    2061000000.0 
 13   8   8   3   1  12   7   7   3   1   2457.24039437    2061000000.0 
 13   8   8   1   1  12   7   7   1   1   2457.24054345    1843000000.0 
 13   8   8   1   1  12   7   8   1   1   2457.24343105      79040000.0 
 13   8   8   5   1  12   9   9   5   1   2457.24041027      26010000.0 
 13   8   8   3   1  12   9   9   3   1   2457.24041027      26010000.0 
 13   8   8   1   1  12   9   8   1   1   2457.24045466      15920000.0 
 13   8   8   1   1  12   9   9   1   1   2457.24049442      25480000.0 
 13   8   8   1   1  12   9   7   1   1   2457.24154397     128000000.0 
 13   8   9   3   1  12   7   9   3   1    2457.2425445      59530000.0 
 13   8   9   1   1  12   7   9   1   1   2457.24254516      59410000.0 
 13   8   9   3   1  12   7   8   3   1    2457.2454818    1588000000.0 
 13   8   9   1   1  12   7   8   1   1   2457.24549505    1591000000.0 
 13   8   9   3   1  12   9  10   3   1   2457.24213369      19760000.0 
 13   8   9   1   1  12   9  10   1   1   2457.24213302      19760000.0 
 13   8   9   3   1  12   9   8   3   1   2457.24251667     420100000.0 
 13   8   9   1   1  12   9   8   1   1   2457.24251866     416900000.0 
 13   8  10   3   1  12   7   9   3   1   2457.24037846    1865000000.0 
 13   8  10   1   1  12   7   9   1   1   2457.24037979    1892000000.0 
 13   8  10   3   1  12   9  10   3   1   2457.23996765      28890000.0 
 13   8  10   1   1  12   9  10   1   1   2457.23996765      29310000.0 
 13   8  10   3   1  12   9   9   3   2   2457.24039304     472800000.0 
 13   8  10   1   1  12   9   9   1   1   2457.24039304     451000000.0 
 13   8  10   3   1  12   9  11   3   1   2457.24040563      12690000.0 
 13   8  10   1   1  12   9  11   1   1   2457.24040563      14480000.0 
 13   8  10   3   1  12  11  10   3   1   2457.24123719       9111000.0 
 13   8  10   1   1  12  11  10   1   1   2457.24123719       9251000.0 
 13   9   7   3   1   7   6   6   3   2   174.196698884      45270000.0 
 13   9   7   1   1   7   6   6   1   1   174.196704022      46650000.0 
 13   9   8   3   1   7   6   7   3   1   174.196477005      32870000.0 
 13   9   8   1   1   7   6   7   1   1   174.196481424      33080000.0 
 13   9   7   3   1   8   6   6   3   2   260.025396495      74830000.0 
 13   9   7   1   1   8   6   6   1   1    260.02541405      77120000.0 
 13   9   8   3   1   8   6   7   3   1   260.025299638      54340000.0 
 13   9   8   1   1   8   6   7   1   1   260.025314737      54690000.0 
 13   9   7   3   1   9   6   6   3   2   392.669771571     196700000.0 
 13   9   7   1   1   9   6   6   1   1   392.669812806     257500000.0 
 13   9   7   3   1   9   6   7   3   1   392.670307203       8738000.0 
 13   9   7   1   1   9   6   7   1   1   392.670343801       8728000.0 
 13   9   7   3   1   9   8   7   3   1   392.669781605      19780000.0 
 13   9   7   1   1   9   8   7   1   1    392.66978218      19950000.0 
 13   9   7   3   1   9   8   6   3   1   392.669909591     589400000.0 
 13   9   7   1   1   9   8   6   1   1   392.669911689     530300000.0 
 13   9   8   3   1   9   6   7   3   1   392.670340434      17900000.0 
 13   9   8   1   1   9   6   7   1   1   392.670377033      20160000.0 
 13   9   8   3   1   9   8   7   3   1   392.669814837     746800000.0 
 13   9   8   1   1   9   8   7   1   1   392.669815412     744800000.0 
 13   9   8   3   1   9   8   8   3   2   392.669818627      29400000.0 
 13   9   8   1   1   9   8   8   1   1    392.66981861      29360000.0 
 13   9   9   5   1   9   8   8   5   1   392.669808695     754000000.0 
 13   9   9   3   1   9   8   8   3   1   392.669808695     754000000.0 
 13   9   9   1   1   9   8   9   1   1   392.669745633      24940000.0 
 13   9   9   1   1   9   8   8   1   1   392.669807104     655300000.0 
 13   9  10   3   1   9   8   9   3   1   392.669767934     717500000.0 
 13   9  10   1   1   9   8   9   1   1   392.669767934     717500000.0 
 13   9  10   3   1   9   8  10   3   1   392.669815835      16310000.0 
 13   9  10   1   1   9   8  10   1   1   392.669815835      16310000.0 
 13   9  11   3   1   9   8  10   3   1   392.669792417     753600000.0 
 13   9  11   1   1   9   8  10   1   1   392.669792417     753600000.0 
 13   9   7   3   1  10   6   7   3   1   618.263553262      12130000.0 
 13   9   7   1   1  10   6   7   1   1   618.263639253      12600000.0 
 13   9   7   1   1  10   6   6   1   1   618.266597418      18260000.0 
 13   9   7   3   1  10   8   7   3   1   618.266698343      43640000.0 
 13   9   7   1   1  10   8   7   1   1   618.266700734      43300000.0 
 13   9   7   3   1  10   8   6   3   1   618.267191143    1595000000.0 
 13   9   7   1   1  10   8   6   1   1    618.26720121    1584000000.0 
 13   9   8   3   1  10   8   7   3   1   618.266780728    1582000000.0 
 13   9   8   1   1  10   8   7   1   1   618.266783119    1582000000.0 
 13   9   8   3   1  10   8   8   3   2   618.267111107      63300000.0 
 13   9   8   1   1  10   8   8   1   1   618.267111107      63220000.0 
 13   9   9   5   1  10   8   8   5   1   618.267098313    1633000000.0 
 13   9   9   3   1  10   8   8   3   1   618.267098355    1633000000.0 
 13   9   9   1   1  10   8   9   1   1   618.266704552      54050000.0 
 13   9   9   1   1  10   8   8   1   1   618.267082583    1419000000.0 
 13   9  10   3   1  10   8   9   3   1   618.266759838    1554000000.0 
 13   9  10   1   1  10   8   9   1   1   618.266759838    1554000000.0 
 13   9  10   3   1  10   8  10   3   1   618.267145504      35320000.0 
 13   9  10   1   1  10   8  10   1   1   618.267145504      35320000.0 
 13   9  11   3   1  10   8  10   3   1   618.267087449    1632000000.0 
 13   9  11   1   1  10   8  10   1   1   618.267087449    1632000000.0 
 13   9   7   3   1  11   6   7   3   1   1075.39633392      22830000.0 
 13   9   7   1   1  11   6   7   1   1     1075.396547      26580000.0 
 13   9   7   1   1  11   6   6   1   1   1075.39776075      16470000.0 
 13   9   7   3   1  11   8   7   3   1   1075.39800048      52500000.0 
 13   9   7   1   1  11   8   7   1   1   1075.39802739      48880000.0 
 13   9   7   3   1  11   8   6   3   1    1075.3984288    2171000000.0 
 13   9   7   1   1  11   8   6   1   1   1075.39844429    2155000000.0 
 13   9   8   3   1  11   6   7   3   1   1075.39658317      58130000.0 
 13   9   8   1   1  11   6   7   1   1   1075.39679625      96150000.0 
 13   9   8   3   1  11   8   8   3   2   1075.39824923      82790000.0 
 13   9   8   1   1  11   8   8   1   1    1075.3982491      82660000.0 
 13   9   8   3   1  11   8   7   3   1   1075.39824973    2100000000.0 
 13   9   8   1   1  11   8   7   1   1   1075.39827664    2062000000.0 
 13   9   9   5   1  11   8   8   5   1   1075.39817778    2255000000.0 
 13   9   9   3   1  11   8   8   3   1    1075.3981779    2255000000.0 
 13   9   9   1   1  11   8   9   1   1   1075.39779959      77640000.0 
 13   9   9   1   1  11   8   8   1   1    1075.3981628    1700000000.0 
 13   9   9   1   1  11  10   8   1   1   1075.39836116     388600000.0 
 13   9  10   3   1  11   8   9   3   1   1075.39796685    1813000000.0 
 13   9  10   1   1  11   8   9   1   1   1075.39796685    1813000000.0 
 13   9  10   3   1  11   8  10   3   1   1075.39834733      48910000.0 
 13   9  10   1   1  11   8  10   1   1   1075.39834733      48910000.0 
 13   9  10   3   1  11  10   9   3   1   1075.39845101     368500000.0 
 13   9  10   1   1  11  10   9   1   1   1075.39845101     368500000.0 
 13   9  11   3   1  11   8  10   3   1   1075.39817169    2254000000.0 
 13   9  11   1   1  11   8  10   1   1   1075.39817169    2254000000.0 
 13   9   7   1   1  12   6   6   1   1   2457.23971057      29270000.0 
 13   9   7   3   1  12   8   7   3   1    2457.2409536      82310000.0 
 13   9   7   1   1  12   8   7   1   1   2457.24099534      82220000.0 
 13   9   7   3   1  12   8   6   3   1   2457.24137567    2346000000.0 
 13   9   7   1   1  12   8   6   1   1   2457.24143398    2316000000.0 
 13   9   7   1   1  12  10   8   1   1   2457.24038774      11870000.0 
 13   9   7   3   1  12  10   8   3   1    2457.2403884      11850000.0 
 13   9   8   3   1  12   6   7   3   1    2457.2487895     271500000.0 
 13   9   8   1   1  12   6   7   1   1   2457.24984436     228500000.0 
 13   9   8   3   1  12   8   8   3   2   2457.24088535      82640000.0 
 13   9   8   1   1  12   8   8   1   1   2457.24088535      82510000.0 
 13   9   8   3   1  12   8   9   3   1   2457.24201839      14460000.0 
 13   9   8   1   1  12   8   9   1   1   2457.24201773      14480000.0 
 13   9   8   3   1  12   8   7   3   1   2457.24225494    2066000000.0 
 13   9   8   1   1  12   8   7   1   1   2457.24229668    2109000000.0 
 13   9   8   1   1  12  10   8   1   1   2457.24168908      10900000.0 
 13   9   8   3   1  12  10   8   3   1   2457.24168974      10910000.0 
 13   9   9   5   1  12   8   8   5   1   2457.24043744    2456000000.0 
 13   9   9   3   1  12   8   8   3   1   2457.24043744    2456000000.0 
 13   9   9   1   1  12   8   8   1   1   2457.24043478    1519000000.0 
 13   9   9   1   1  12   8   9   1   1   2457.24156716      23380000.0 
 13   9   9   5   1  12  10  10   5   1   2457.24037316      12490000.0 
 13   9   9   3   1  12  10  10   3   1   2457.24037316      12490000.0 
 13   9   9   1   1  12  10   9   1   1    2457.2399332      68080000.0 
 13   9   9   1   1  12  10  10   1   1   2457.24041159       9504000.0 
 13   9   9   1   1  12  10   8   1   1   2457.24123852     942100000.0 
 13   9  10   3   1  12   8  10   3   1   2457.24135049      53360000.0 
 13   9  10   1   1  12   8  10   1   1   2457.24135049      53360000.0 
 13   9  10   3   1  12   8   9   3   1   2457.24244047    1851000000.0 
 13   9  10   1   1  12   8   9   1   1   2457.24244047    1851000000.0 
 13   9  10   3   1  12  10   9   3   1    2457.2408065     576800000.0 
 13   9  10   1   1  12  10   9   1   1    2457.2408065     576700000.0 
 13   9  10   3   1  12  10  11   3   1   2457.24106624      12700000.0 
 13   9  10   1   1  12  10  11   1   1   2457.24106624      12700000.0 
 13   9  11   3   1  12   8  10   3   1   2457.24043346    2456000000.0 
 13   9  11   1   1  12   8  10   1   1   2457.24043346    2456000000.0 
 13   9  11   1   1  12  10  12   1   1   2457.24035792      12370000.0 
 13   9  11   3   1  12  10  12   3   1   2457.24035792      12370000.0 
 13  10  10   1   1   8   7   9   1   1   260.025418457     319700000.0 
 13  10   8   3   1   9   7   7   3   2   392.669852417       8784000.0 
 13  10   8   1   1   9   7   7   1   1   392.669852823       8776000.0 
 13  10   9   3   1   9   7   8   3   1   392.669947086       8934000.0 
 13  10   9   1   1   9   7   8   1   1   392.669947425       8935000.0 
 13  10  10   1   1   9   7   9   1   1   392.669845936     611400000.0 
 13  10   8   3   1  10   7   7   3   2   618.266874733      71070000.0 
 13  10   8   1   1  10   7   7   1   1   618.266875823      72170000.0 
 13  10   8   3   1  10   9   8   3   1   618.267009762      18980000.0 
 13  10   8   1   1  10   9   8   1   1   618.267009762      18980000.0 
 13  10   8   3   1  10   9   7   3   1    618.26706874     760800000.0 
 13  10   8   1   1  10   9   7   1   1   618.267068908     759700000.0 
 13  10   9   3   1  10   9   9   3   2   618.267014879      27370000.0 
 13  10   9   1   1  10   9   9   1   1   618.267014879      27370000.0 
 13  10   9   3   1  10   9   8   3   1   618.267044201     821800000.0 
 13  10   9   1   1  10   9   8   1   1   618.267044201     821800000.0 
 13  10  10   1   1  10   7   9   1   1   618.267003176     785000000.0 
 13  10  10   3   1  10   9   9   3   1   618.267010978     846400000.0 
 13  10  10   5   1  10   9   9   5   1   618.267010978     846400000.0 
 13  10  10   1   1  10   9  10   1   1   618.266965591      14830000.0 
 13  10  10   1   1  10   9   9   1   1    618.26700972     503200000.0 
 13  10  11   3   1  10   9  10   3   1     618.2669731     477700000.0 
 13  10  11   1   1  10   9  10   1   1     618.2669731     477700000.0 
 13  10  11   3   1  10   9  11   3   1   618.267004686       8846000.0 
 13  10  11   1   1  10   9  11   1   1   618.267004686       8846000.0 
 13  10  12   3   1  10   9  11   3   1   618.266997052     827100000.0 
 13  10  12   1   1  10   9  11   1   1   618.266997052     826900000.0 
 13  10   8   3   1  11   7   8   3   1   1075.39738663       7335000.0 
 13  10   8   1   1  11   7   8   1   1   1075.39738967       7367000.0 
 13  10   8   3   1  11   7   7   3   2   1075.39805797      12960000.0 
 13  10   8   1   1  11   7   7   1   1   1075.39806178      13300000.0 
 13  10   8   3   1  11   9   8   3   1    1075.3984052      43380000.0 
 13  10   8   1   1  11   9   8   1   1   1075.39840545      43340000.0 
 13  10   8   3   1  11   9   7   3   1   1075.39860863    1966000000.0 
 13  10   8   1   1  11   9   7   1   1   1075.39860876    1966000000.0 
 13  10   9   3   1  11   7   8   3   1   1075.39749082      82370000.0 
 13  10   9   1   1  11   7   8   1   1   1075.39749386      83040000.0 
 13  10   9   3   1  11   9   9   3   2   1075.39848744      65580000.0 
 13  10   9   1   1  11   9   9   1   1   1075.39848744      65580000.0 
 13  10   9   3   1  11   9   8   3   1   1075.39850939    1881000000.0 
 13  10   9   1   1  11   9   8   1   1   1075.39850964    1880000000.0 
 13  10  10   1   1  11   7   9   1   1   1075.39819732     815200000.0 
 13  10  10   5   1  11   9   9   5   1   1075.39847716    2029000000.0 
 13  10  10   3   1  11   9   9   3   1   1075.39847716    2029000000.0 
 13  10  10   1   1  11   9  10   1   1   1075.39831598      34740000.0 
 13  10  10   1   1  11   9   9   1   1   1075.39847183    1238000000.0 
 13  10  11   3   1  11   9  10   3   1    1075.3983387    1145000000.0 
 13  10  11   1   1  11   9  10   1   1    1075.3983387    1145000000.0 
 13  10  11   3   1  11   9  11   3   1   1075.39848947      21210000.0 
 13  10  11   1   1  11   9  11   1   1   1075.39848947      21210000.0 
 13  10  12   3   1  11   9  11   3   1   1075.39846637    1983000000.0 
 13  10  12   1   1  11   9  11   1   1   1075.39846637    1982000000.0 
 13  10   8   3   1  12   7   7   3   2    2457.2399597     218100000.0 
 13  10   8   1   1  12   7   7   1   1   2457.23997759     227500000.0 
 13  10   8   3   1  12   7   8   3   1   2457.24285128       6537000.0 
 13  10   8   1   1  12   7   8   1   1   2457.24286519       6453000.0 
 13  10   8   3   1  12   9   8   3   1   2457.23988615      66410000.0 
 13  10   8   1   1  12   9   8   1   1    2457.2398888      66500000.0 
 13  10   8   3   1  12   9   7   3   1   2457.24097546    2619000000.0 
 13  10   8   1   1  12   9   7   1   1   2457.24097811    2610000000.0 
 13  10   9   3   1  12   7   8   3   1   2457.24339527     536100000.0 
 13  10   9   1   1  12   7   8   1   1   2457.24340919     531800000.0 
 13  10   9   3   1  12   9   8   3   1   2457.24043015    2279000000.0 
 13  10   9   1   1  12   9   8   1   1    2457.2404328    2283000000.0 
 13  10   9   3   1  12   9   9   3   2   2457.24047255      88470000.0 
 13  10   9   1   1  12   9   9   1   1   2457.24047255      87760000.0 
 13  10  10   1   1  12   7   9   1   1    2457.2403778     225000000.0 
 13  10  10   5   1  12   9   9   5   1   2457.24040894    2915000000.0 
 13  10  10   3   1  12   9   9   3   1   2457.24040894    2915000000.0 
 13  10  10   1   1  12   9  10   1   1   2457.23996567      35760000.0 
 13  10  10   1   1  12   9   9   1   1   2457.24039105    2329000000.0 
 13  10  10   1   1  12   9  11   1   1   2457.24040364       9919000.0 
 13  10  10   1   1  12  11  10   1   1    2457.2412352      12330000.0 
 13  10  11   3   1  12   9  10   3   1   2457.24008427    3023000000.0 
 13  10  11   1   1  12   9  10   1   1   2457.24008427    3023000000.0 
 13  10  11   3   1  12   9  11   3   1   2457.24052225      25710000.0 
 13  10  11   1   1  12   9  11   1   1   2457.24052225      45570000.0 
 13  10  11   1   1  12  11  11   1   1   2457.24052887      26680000.0 
 13  10  11   3   1  12  11  11   3   2   2457.24052954      46540000.0 
 13  10  11   3   1  12  11  10   3   1   2457.24135381     311300000.0 
 13  10  11   1   1  12  11  10   1   1   2457.24135381     311300000.0 
 13  10  12   3   1  12   9  11   3   1   2457.24040165    2767000000.0 
 13  10  12   1   1  12   9  11   1   1   2457.24040165    2936000000.0 
 13  10  12   3   1  12  11  11   3   2   2457.24040894     171600000.0 
 13  11   9   3   1   9   8   8   3   2   392.669804092      68790000.0 
 13  11   9   1   1   9   8   8   1   1   392.669804092      70830000.0 
 13  11  10   3   1   9   8   9   3   1   392.669745413      19700000.0 
 13  11  10   1   1   9   8   9   1   1   392.669745413      19700000.0 
 13  11   9   3   1  10   8   9   3   1   618.266697085       5615000.0 
 13  11   9   1   1  10   8   9   1   1   618.266697085       5785000.0 
 13  11   9   3   1  10   8   8   3   2   618.267075074     149000000.0 
 13  11   9   1   1  10   8   8   1   1   618.267075116     153400000.0 
 13  11  10   3   1  10   8   9   3   1   618.266704006      42670000.0 
 13  11  10   1   1  10   8   9   1   1   618.266704006      42670000.0 
 13  11   9   3   1  11   8   8   3   2   1075.39814021     432300000.0 
 13  11   9   1   1  11   8   8   1   1   1075.39814021     440400000.0 
 13  11   9   3   1  11  10   9   3   1   1075.39826116      30050000.0 
 13  11   9   1   1  11  10   9   1   1   1075.39826116      30090000.0 
 13  11   9   1   1  11  10   8   1   1   1075.39833857     979700000.0 
 13  11   9   3   1  11  10   8   3   1   1075.39833857     985600000.0 
 13  11  10   3   1  11   8   9   3   1   1075.39779794     317100000.0 
 13  11  10   1   1  11   8   9   1   1   1075.39779794     317100000.0 
 13  11  10   3   1  11  10  10   3   2   1075.39818146      36480000.0 
 13  11  10   1   1  11  10  10   1   1   1075.39818146      36480000.0 
 13  11  10   3   1  11  10   9   3   1    1075.3982821    1036000000.0 
 13  11  10   1   1  11  10   9   1   1    1075.3982821    1036000000.0 
 13  11  11   3   1  11  10  10   3   1   1075.39818235    1367000000.0 
 13  11  11   5   1  11  10  10   5   1   1075.39818235    1367000000.0 
 13  11  11   1   1  11  10  11   1   1   1075.39813869      33650000.0 
 13  11  11   1   1  11  10  10   1   1   1075.39818158    1333000000.0 
 13  11  12   3   1  11  10  11   3   1   1075.39815189    1346000000.0 
 13  11  12   1   1  11  10  11   1   1   1075.39815189    1346000000.0 
 13  11  12   1   1  11  10  12   1   1   1075.39818108      20710000.0 
 13  11  12   3   1  11  10  12   3   1   1075.39818108      20710000.0 
 13  11  13   1   1  11  10  12   1   1   1075.39816813    1367000000.0 
 13  11  13   3   1  11  10  12   3   1   1075.39816813    1367000000.0 
 13  11   9   3   1  12   8   8   3   2   2457.24031618     921600000.0 
 13  11   9   1   1  12   8   8   1   1   2457.24031684     932800000.0 
 13  11   9   3   1  12   8   9   3   1   2457.24144922      51650000.0 
 13  11   9   1   1  12   8   9   1   1   2457.24144922      51980000.0 
 13  11   9   3   1  12  10   9   3   1   2457.23981526      15960000.0 
 13  11   9   1   1  12  10   9   1   1   2457.23981526      15640000.0 
 13  11   9   1   1  12  10   8   1   1   2457.24112057    2347000000.0 
 13  11   9   3   1  12  10   8   3   1   2457.24112057    2361000000.0 
 13  11  10   3   1  12   8   9   3   1   2457.24155855     952000000.0 
 13  11  10   1   1  12   8   9   1   1   2457.24155855     951900000.0 
 13  11  10   3   1  12  10   9   3   1   2457.23992459    2377000000.0 
 13  11  10   1   1  12  10   9   1   1   2457.23992459    2377000000.0 
 13  11  10   1   1  12  10  10   1   1   2457.24040298      92530000.0 
 13  11  10   3   1  12  10  10   3   2   2457.24040298      92530000.0 
 13  11  11   5   1  12  10  10   5   1   2457.24040828    3449000000.0 
 13  11  11   3   1  12  10  10   3   1   2457.24040828    3449000000.0 
 13  11  11   1   1  12  10  11   1   1   2457.24018499      84970000.0 
 13  11  11   1   1  12  10  10   1   1   2457.24040364    3363000000.0 
 13  11  12   3   1  12  10  11   3   1    2457.2402539    3396000000.0 
 13  11  12   1   1  12  10  11   1   1    2457.2402539    3396000000.0 
 13  11  12   1   1  12  10  12   1   1   2457.24046261      52250000.0 
 13  11  12   3   1  12  10  12   3   1   2457.24046261      52250000.0 
 13  11  13   1   1  12  10  12   1   1   2457.24039503    3449000000.0 
 13  11  13   3   1  12  10  12   3   1   2457.24039503    3449000000.0 
 13  12  10   3   1  10   9   9   3   2   618.267047053       5980000.0 
 13  12  10   1   1  10   9   9   1   1   618.267047053       5980000.0 
 13  12  11   3   1  10   9  10   3   1   618.267001414     353400000.0 
 13  12  11   1   1  10   9  10   1   1   618.267001414     353300000.0 
 13  12  11   3   1  10   9  11   3   1   618.267033001       6543000.0 
 13  12  11   1   1  10   9  11   1   1   618.267033001       6543000.0 
 13  12  12   1   1  10   9  11   1   1    618.26699701      19490000.0 
 13  12  10   3   1  11   9   9   3   2   1075.39858477      14380000.0 
 13  12  10   1   1  11   9   9   1   1   1075.39858477      14380000.0 
 13  12  11   3   1  11   9  10   3   1   1075.39842436     847100000.0 
 13  12  11   1   1  11   9  10   1   1   1075.39842436     847100000.0 
 13  12  11   3   1  11   9  11   3   1   1075.39857513      15690000.0 
 13  12  11   1   1  11   9  11   1   1   1075.39857513      15690000.0 
 13  12  12   1   1  11   9  11   1   1   1075.39846624      46720000.0 
 13  12  10   3   1  12   9  10   3   1   2457.24055538      20160000.0 
 13  12  10   1   1  12   9  10   1   1   2457.24055538      20160000.0 
 13  12  10   3   1  12   9   9   3   2   2457.24098077       9389000.0 
