12	2	1	8	1	1	1.052631E+03	1.57127E+08
12	2	1	8	3	1	1.059124E+03	2.89787E+07
12	2	1	9	1	1	1.700969E+03	1.15136E+08
12	2	1	9	3	1	1.699718E+03	2.92171E+07
12	3	0	3	2	0	8.752296E+01	1.97617E+09
12	3	0	4	2	0	1.641995E+02	1.21654E+09
12	3	0	5	2	0	2.762062E+02	7.33036E+08
12	3	0	5	4	0	2.805784E+02	4.53716E+06
12	3	0	6	2	0	4.387978E+02	4.66961E+08
12	3	0	6	4	0	4.446473E+02	8.69026E+06
12	3	0	7	2	0	6.858246E+02	3.14732E+08
12	3	0	7	4	0	6.867364E+02	1.18310E+07
12	3	0	8	2	0	1.061338E+03	2.22586E+08
12	3	0	8	4	0	1.063045E+03	1.42808E+07
12	3	0	9	2	0	1.701841E+03	1.63736E+08
12	3	0	9	4	0	1.705376E+03	1.64841E+07
12	3	1	3	2	1	8.748454E+01	1.97617E+09
12	3	1	4	2	1	1.641488E+02	1.21654E+09
12	3	1	5	2	1	2.761855E+02	7.33036E+08
12	3	1	5	4	1	2.794854E+02	4.53716E+06
12	3	1	6	2	1	4.389054E+02	4.66961E+08
12	3	1	6	4	1	4.430071E+02	8.69026E+06
12	3	1	7	2	1	6.826185E+02	3.14732E+08
12	3	1	7	4	1	6.843328E+02	1.18310E+07
12	3	1	8	2	1	1.056588E+03	2.22586E+08
12	3	1	8	4	1	1.059512E+03	1.42808E+07
12	3	1	9	2	1	1.694398E+03	1.63736E+08
12	3	1	9	4	1	1.700017E+03	1.64841E+07
12	4	0	4	3	0	1.642029E+02	8.11024E+08
12	4	0	5	3	0	2.761915E+02	7.05781E+08
12	4	0	6	3	0	4.387395E+02	5.20190E+08
12	4	0	6	5	0	4.447180E+02	1.63686E+06
12	4	0	7	3	0	6.862771E+02	3.76718E+08
12	4	0	7	5	0	6.868319E+02	3.83877E+06
12	4	0	8	3	0	1.062118E+03	2.76740E+08
12	4	0	8	5	0	1.063160E+03	6.16830E+06
12	4	0	9	3	0	1.703306E+03	2.07540E+08
12	4	0	9	5	0	1.705470E+03	8.62946E+06
12	4	1	4	3	1	1.642501E+02	8.11024E+08
12	4	1	5	3	1	2.763258E+02	7.05781E+08
12	4	1	6	3	1	4.390805E+02	5.20190E+08
12	4	1	6	5	1	4.431942E+02	1.63686E+06
12	4	1	7	3	1	6.835338E+02	3.76718E+08
12	4	1	7	5	1	6.845752E+02	3.83877E+06
12	4	1	8	3	1	1.058030E+03	2.76740E+08
12	4	1	8	5	1	1.059811E+03	6.16830E+06
12	4	1	9	3	1	1.696900E+03	2.07540E+08
12	4	1	9	5	1	1.700334E+03	8.62946E+06
12	5	0	5	4	0	2.805440E+02	3.88206E+08
12	5	0	6	4	0	4.445610E+02	4.38270E+08
12	5	0	7	4	0	6.865307E+02	3.81690E+08
12	5	0	7	6	0	6.869048E+02	7.41441E+05
12	5	0	8	4	0	1.062552E+03	3.09532E+08
12	5	0	8	6	0	1.063256E+03	2.09059E+06
12	5	0	9	4	0	1.704108E+03	2.45918E+08
12	5	0	9	6	0	1.705572E+03	3.95502E+06
12	5	1	5	4	1	2.794385E+02	3.88206E+08
12	5	1	6	4	1	4.428894E+02	4.38270E+08
12	5	1	7	4	1	6.840520E+02	3.81690E+08
12	5	1	7	6	1	6.847537E+02	7.41441E+05
12	5	1	8	4	1	1.058839E+03	3.09532E+08
12	5	1	8	6	1	1.060042E+03	2.09059E+06
12	5	1	9	4	1	1.698286E+03	2.45918E+08
12	5	1	9	6	1	1.700608E+03	3.95502E+06
12	6	0	6	5	0	4.446594E+02	2.15764E+08
12	6	0	7	5	0	6.866920E+02	2.99728E+08
12	6	0	8	5	0	1.062825E+03	3.00692E+08
12	6	0	8	7	0	1.063333E+03	4.24465E+05
12	6	0	9	5	0	1.704608E+03	2.69213E+08
12	6	0	9	7	0	1.705666E+03	1.43532E+06
12	6	1	6	5	1	4.431143E+02	2.15764E+08
12	6	1	7	5	1	6.843846E+02	2.99728E+08
12	6	1	8	5	1	1.059355E+03	3.00692E+08
12	6	1	8	7	1	1.060222E+03	4.24465E+05
12	6	1	9	5	1	1.699159E+03	2.69213E+08
12	6	1	9	7	1	1.700836E+03	1.43532E+06
12	7	0	7	6	0	6.868034E+02	1.41345E+08
12	7	0	8	6	0	1.063013E+03	2.32984E+08
12	7	0	9	6	0	1.704948E+03	2.63686E+08
12	7	0	9	8	0	1.705749E+03	3.17780E+05
12	7	1	7	6	1	6.846157E+02	1.41345E+08
12	7	1	8	6	1	1.059711E+03	2.32984E+08
12	7	1	9	6	1	1.699756E+03	2.63686E+08
12	7	1	9	8	1	1.701026E+03	3.17780E+05
12	8	0	8	7	0	1.063149E+03	1.12772E+08
12	8	0	9	7	0	1.705193E+03	2.14501E+08
12	8	1	8	7	1	1.059972E+03	1.12772E+08
12	8	1	9	7	1	1.700190E+03	2.14501E+08
12	9	0	9	8	0	1.705377E+03	1.16121E+08
12	9	1	9	8	1	1.700519E+03	1.16121E+08
13	0	0	2	1	0	3.756364E+01	5.23146E+08
13	0	0	2	1	1	3.667442E+01	2.14477E+06
13	0	0	3	1	0	8.697134E+01	4.35103E+08
13	0	0	3	1	1	8.564867E+01	5.53453E+05
13	0	0	4	1	0	1.616838E+02	3.18177E+08
13	0	0	4	1	1	1.598002E+02	4.28451E+05
13	0	0	5	1	0	2.686453E+02	2.34044E+08
13	0	0	5	1	1	2.660111E+02	3.31682E+05
13	0	0	6	1	0	4.195000E+02	1.81980E+08
13	0	0	6	1	1	4.158055E+02	2.56769E+05
13	0	0	7	1	0	6.343727E+02	1.43654E+08
13	0	0	7	1	1	6.290731E+02	1.98776E+05
13	0	0	8	1	0	9.504163E+02	1.16959E+08
13	0	0	8	1	1	9.424800E+02	1.53881E+05
13	0	0	9	1	0	1.443584E+03	9.81061E+07
13	0	0	9	1	1	1.430757E+03	1.19126E+05
13	0	1	2	1	1	3.667833E+01	5.36096E+08
13	0	1	3	1	1	8.567002E+01	4.51159E+08
13	0	1	4	1	1	1.598746E+02	3.29950E+08
13	0	1	5	1	1	2.662172E+02	2.42106E+08
13	0	1	6	1	1	4.163094E+02	1.88488E+08
13	0	1	7	1	1	6.302270E+02	1.48563E+08
13	0	1	8	1	1	9.450726E+02	1.20816E+08
13	0	1	9	1	1	1.436741E+03	1.01261E+08
13	1	0	1	0	0	8.509808E+00	3.84661E+10
13	1	0	2	0	0	3.672252E+01	3.02543E+09
13	1	0	2	1	0	3.755994E+01	3.59151E+05
13	1	0	3	0	0	8.563731E+01	9.05003E+08
13	1	0	3	2	0	8.667980E+01	3.71842E+07
13	1	0	4	0	0	1.597035E+02	4.18223E+08
13	1	0	4	2	0	1.612567E+02	5.11110E+07
13	1	0	5	0	0	2.657607E+02	2.31088E+08
13	1	0	5	2	0	2.679799E+02	5.17847E+07
13	1	0	6	0	0	4.152370E+02	1.47520E+08
13	1	0	6	2	0	4.183937E+02	4.90538E+07
13	1	0	7	0	0	6.278555E+02	1.00044E+08
13	1	0	7	2	0	6.372519E+02	4.43122E+07
13	1	0	8	0	0	9.398557E+02	7.19805E+07
13	1	0	8	2	0	9.493553E+02	3.99077E+07
13	1	0	9	0	0	1.424901E+03	5.42184E+07
13	1	0	9	2	0	1.431151E+03	3.62780E+07
13	1	1	1	0	0	8.509948E+00	6.61958E+07
13	1	1	2	0	0	3.672512E+01	4.36531E+06
13	1	1	2	0	1	3.551661E+01	3.13841E+09
13	1	1	2	1	1	3.667349E+01	3.77277E+05
13	1	1	3	0	0	8.565149E+01	1.30886E+06
13	1	1	3	0	1	8.389213E+01	1.21749E+09
13	1	1	3	2	1	8.664238E+01	4.83925E+07
13	1	1	4	0	0	1.597528E+02	6.38341E+05
13	1	1	4	0	1	1.572604E+02	5.23704E+08
13	1	1	4	2	1	1.612087E+02	6.44008E+07
13	1	1	5	0	0	2.658974E+02	3.91058E+05
13	1	1	5	0	1	2.624218E+02	2.33215E+08
13	1	1	5	2	1	2.679629E+02	6.35897E+07
13	1	1	6	0	0	4.155707E+02	2.72365E+05
13	1	1	6	0	1	4.107047E+02	1.48170E+08
13	1	1	6	2	1	4.184977E+02	5.90855E+07
13	1	1	7	0	0	6.286187E+02	2.05617E+05
13	1	1	7	0	1	6.216511E+02	1.00151E+08
13	1	1	7	2	1	6.344971E+02	5.27130E+07
13	1	1	8	0	0	9.415668E+02	1.63925E+05
13	1	1	8	0	1	9.311425E+02	7.18598E+07
13	1	1	8	2	1	9.455844E+02	4.70416E+07
13	1	1	9	0	0	1.428838E+03	1.35871E+05
13	1	1	9	0	1	1.412051E+03	5.39935E+07
13	1	1	9	2	1	1.425955E+03	4.24801E+07
13	2	0	2	1	0	3.755883E+01	1.46322E+09
13	2	0	3	1	0	8.694555E+01	1.32497E+09
13	2	0	4	1	0	1.615947E+02	7.28769E+08
13	2	0	4	3	0	1.612463E+02	1.24655E+07
13	2	0	5	1	0	2.683994E+02	4.18857E+08
13	2	0	5	3	0	2.679283E+02	1.86092E+07
13	2	0	6	1	0	4.189006E+02	2.67293E+08
13	2	0	6	3	0	4.182488E+02	2.08885E+07
13	2	0	7	1	0	6.330030E+02	1.79643E+08
13	2	0	7	3	0	6.374291E+02	2.14139E+07
13	2	0	8	1	0	9.473453E+02	1.27598E+08
13	2	0	8	3	0	9.495060E+02	2.12720E+07
13	2	0	9	1	0	1.436511E+03	9.47900E+07
13	2	0	9	3	0	1.431111E+03	2.10089E+07
13	2	1	2	1	1	3.667207E+01	1.83564E+09
13	2	1	3	1	1	8.563586E+01	1.44154E+09
13	2	1	4	1	1	1.597557E+02	7.55730E+08
13	2	1	4	3	1	1.612883E+02	1.24655E+07
13	2	1	5	1	1	2.658876E+02	4.22570E+08
13	2	1	5	3	1	2.680450E+02	1.86092E+07
13	2	1	6	1	1	4.155039E+02	2.65406E+08
13	2	1	6	3	1	4.185350E+02	2.08885E+07
13	2	1	7	1	1	6.283830E+02	1.75741E+08
13	2	1	7	3	1	6.350074E+02	2.14139E+07
13	2	1	8	1	1	9.409318E+02	1.23252E+08
13	2	1	8	3	1	9.461163E+02	2.12720E+07
13	2	1	9	1	1	1.427193E+03	9.04736E+07
13	2	1	9	3	1	1.426312E+03	2.10089E+07
13	3	0	3	2	0	8.667101E+01	1.53284E+09
13	3	0	4	2	0	1.612263E+02	9.44135E+08
13	3	0	5	2	0	2.678959E+02	5.69179E+08
13	3	0	5	4	0	2.720070E+02	3.39699E+06
13	3	0	6	2	0	4.181890E+02	3.62732E+08
13	3	0	6	4	0	4.234986E+02	6.42236E+06
13	3	0	7	2	0	6.367772E+02	2.44570E+08
13	3	0	7	4	0	6.375632E+02	8.60396E+06
13	3	0	8	2	0	9.483020E+02	1.73046E+08
13	3	0	8	4	0	9.496644E+02	1.01757E+07
13	3	0	9	2	0	1.428759E+03	1.27454E+08
13	3	0	9	4	0	1.431250E+03	1.14357E+07
13	3	1	3	2	1	8.663063E+01	1.53284E+09
13	3	1	4	2	1	1.611680E+02	9.44135E+08
13	3	1	5	2	1	2.678506E+02	5.69179E+08
13	3	1	5	4	1	2.709532E+02	3.39699E+06
13	3	1	6	2	1	4.182237E+02	3.62732E+08
13	3	1	6	4	1	4.219463E+02	6.42236E+06
13	3	1	7	2	1	6.338675E+02	2.44570E+08
13	3	1	7	4	1	6.353454E+02	8.60396E+06
13	3	1	8	2	1	9.441867E+02	1.73046E+08
13	3	1	8	4	1	9.465209E+02	1.01757E+07
13	3	1	9	2	1	1.422779E+03	1.27454E+08
13	3	1	9	4	1	1.426739E+03	1.14357E+07
13	4	0	4	3	0	1.612305E+02	6.17996E+08
13	4	0	5	3	0	2.678848E+02	5.38192E+08
13	4	0	6	3	0	4.181426E+02	3.96996E+08
13	4	0	6	5	0	4.235695E+02	1.17531E+06
13	4	0	7	3	0	6.371825E+02	2.87788E+08
13	4	0	7	5	0	6.376607E+02	2.70137E+06
13	4	0	8	3	0	9.489589E+02	2.11715E+08
13	4	0	8	5	0	9.497904E+02	4.23135E+06
13	4	0	9	3	0	1.429868E+03	1.59218E+08
13	4	0	9	5	0	1.431392E+03	5.72507E+06
13	4	1	4	3	1	1.612673E+02	6.17996E+08
13	4	1	5	3	1	2.679870E+02	5.38192E+08
13	4	1	6	3	1	4.183935E+02	3.96996E+08
13	4	1	6	5	1	4.221271E+02	1.17531E+06
13	4	1	7	3	1	6.346816E+02	2.87788E+08
13	4	1	7	5	1	6.355793E+02	2.70137E+06
13	4	1	8	3	1	9.453932E+02	2.11715E+08
13	4	1	8	5	1	9.468155E+02	4.23135E+06
13	4	1	9	3	1	1.424669E+03	1.59218E+08
13	4	1	9	5	1	1.427088E+03	5.72507E+06
13	5	0	5	4	0	2.719793E+02	2.87104E+08
13	5	0	6	4	0	4.234315E+02	3.24468E+08
13	5	0	7	4	0	6.374110E+02	2.82974E+08
13	5	0	7	6	0	6.377335E+02	4.99351E+05
13	5	0	8	4	0	9.493268E+02	2.29962E+08
13	5	0	8	6	0	9.498887E+02	1.36519E+06
13	5	0	9	4	0	1.430483E+03	1.83416E+08
13	5	0	9	6	0	1.431515E+03	2.47994E+06
13	5	1	5	4	1	2.709167E+02	2.87104E+08
13	5	1	6	4	1	4.218578E+02	3.24468E+08
13	5	1	7	4	1	6.351447E+02	2.82974E+08
13	5	1	7	6	1	6.357496E+02	4.99351E+05
13	5	1	8	4	1	9.460756E+02	2.29962E+08
13	5	1	8	6	1	9.470358E+02	1.36519E+06
13	5	1	9	4	1	1.425727E+03	1.83416E+08
13	5	1	9	6	1	1.427364E+03	2.47994E+06
13	6	0	6	5	0	4.235238E+02	1.52232E+08
13	6	0	7	5	0	6.375572E+02	2.11816E+08
13	6	0	8	5	0	9.495608E+02	2.13038E+08
13	6	0	8	7	0	9.499664E+02	2.59671E+05
13	6	0	9	5	0	1.430871E+03	1.91632E+08
13	6	0	9	7	0	1.431617E+03	8.36830E+05
13	6	1	6	5	1	4.220669E+02	1.52232E+08
13	6	1	7	5	1	6.354429E+02	2.11816E+08
13	6	1	8	5	1	9.465129E+02	2.13038E+08
13	6	1	8	7	1	9.472057E+02	2.59671E+05
13	6	1	9	5	1	1.426401E+03	1.91632E+08
13	6	1	9	7	1	1.427583E+03	8.36830E+05
13	7	0	7	6	0	6.376584E+02	9.28070E+07
13	7	0	8	6	0	9.497222E+02	1.53406E+08
13	7	0	9	6	0	1.431137E+03	1.74527E+08
13	7	0	9	8	0	1.431701E+03	1.68224E+05
13	7	1	7	6	1	6.356508E+02	9.28070E+07
13	7	1	8	6	1	9.468165E+02	1.53406E+08
13	7	1	9	6	1	1.426865E+03	1.74527E+08
13	7	1	9	8	1	1.427760E+03	1.68224E+05
13	8	0	8	7	0	9.498400E+02	6.63959E+07
13	8	0	9	7	0	1.431330E+03	1.26989E+08
13	8	1	8	7	1	9.470393E+02	6.63959E+07
13	8	1	9	7	1	1.427205E+03	1.26989E+08
13	9	0	9	8	0	1.431476E+03	5.77602E+07
13	9	1	9	8	1	1.427463E+03	5.77602E+07
14	0	0	2	1	0	3.743722E+01	3.95610E+08
14	0	0	2	1	1	3.655391E+01	1.70316E+06
14	0	0	3	1	0	8.629665E+01	3.36193E+08
14	0	0	3	1	1	8.499426E+01	4.39496E+05
14	0	0	4	1	0	1.593675E+02	2.47913E+08
14	0	0	4	1	1	1.575372E+02	3.40232E+05
14	0	0	5	1	0	2.623105E+02	1.83037E+08
14	0	0	5	1	1	2.597985E+02	2.63388E+05
14	0	0	6	1	0	4.042551E+02	1.42356E+08
14	0	0	6	1	1	4.008232E+02	2.03900E+05
14	0	0	7	1	0	6.001481E+02	1.12199E+08
14	0	0	7	1	1	5.954027E+02	1.57847E+05
14	0	0	8	1	0	8.756065E+02	9.10026E+07
14	0	0	8	1	1	8.688660E+02	1.22196E+05
14	0	0	9	1	0	1.277767E+03	7.58424E+07
14	0	0	9	1	1	1.267708E+03	9.45972E+04
14	0	1	2	1	1	3.655699E+01	4.04921E+08
14	0	1	3	1	1	8.501097E+01	3.48405E+08
14	0	1	4	1	1	1.575946E+02	2.56973E+08
14	0	1	5	1	1	2.599546E+02	1.89266E+08
14	0	1	6	1	1	4.011949E+02	1.47375E+08
14	0	1	7	1	1	5.962233E+02	1.15974E+08
14	0	1	8	1	1	8.706146E+02	9.39506E+07
14	0	1	9	1	1	1.271433E+03	7.82290E+07
14	1	0	1	0	0	8.503331E+00	3.05707E+10
14	1	0	2	0	0	3.660220E+01	2.44234E+09
14	1	0	2	1	0	3.743408E+01	2.89490E+05
14	1	0	3	0	0	8.498586E+01	7.21050E+08
14	1	0	3	2	0	8.601245E+01	2.74325E+07
14	1	0	4	0	0	1.574527E+02	3.33708E+08
14	1	0	4	2	0	1.589622E+02	3.87158E+07
14	1	0	5	0	0	2.595856E+02	1.84520E+08
14	1	0	5	2	0	2.617025E+02	3.96640E+07
14	1	0	6	0	0	4.003566E+02	1.17732E+08
14	1	0	6	2	0	4.032903E+02	3.77029E+07
14	1	0	7	0	0	5.944478E+02	7.98047E+07
14	1	0	7	2	0	6.028642E+02	3.40450E+07
14	1	0	8	0	0	8.669242E+02	5.73646E+07
14	1	0	8	2	0	8.750003E+02	3.05409E+07
14	1	0	9	0	0	1.263722E+03	4.31506E+07
14	1	0	9	2	0	1.268636E+03	2.75553E+07
14	1	1	1	0	0	8.503444E+00	5.34854E+07
14	1	1	2	0	0	3.660430E+01	3.52712E+06
14	1	1	2	0	1	3.540359E+01	2.53467E+09
14	1	1	2	1	1	3.655301E+01	3.04063E+05
14	1	1	3	0	0	8.499718E+01	1.05755E+06
14	1	1	3	0	1	8.326432E+01	9.98779E+08
14	1	1	3	2	1	8.597290E+01	3.57388E+07
14	1	1	4	0	0	1.574916E+02	5.15772E+05
14	1	1	4	0	1	1.550687E+02	4.31379E+08
14	1	1	4	2	1	1.589063E+02	4.88689E+07
14	1	1	5	0	0	2.596913E+02	3.15970E+05
14	1	1	5	0	1	2.563750E+02	1.86212E+08
14	1	1	5	2	1	2.616612E+02	4.87685E+07
14	1	1	6	0	0	4.006079E+02	2.20067E+05
14	1	1	6	0	1	3.960841E+02	1.18253E+08
14	1	1	6	2	1	4.033273E+02	4.54558E+07
14	1	1	7	0	0	5.950022E+02	1.66136E+05
14	1	1	7	0	1	5.887561E+02	7.98982E+07
14	1	1	7	2	1	6.002661E+02	4.05246E+07
14	1	1	8	0	0	8.681037E+02	1.32449E+05
14	1	1	8	0	1	8.592349E+02	5.72817E+07
14	1	1	8	2	1	8.715176E+02	3.60111E+07
14	1	1	9	0	0	1.266230E+03	1.09782E+05
14	1	1	9	0	1	1.253029E+03	4.29907E+07
14	1	1	9	2	1	1.263965E+03	3.22600E+07
14	2	0	2	1	0	3.743313E+01	1.05003E+09
14	2	0	3	1	0	8.627493E+01	1.02630E+09
14	2	0	4	1	0	1.592934E+02	5.74027E+08
14	2	0	4	3	0	1.589549E+02	9.79976E+06
14	2	0	5	1	0	2.621100E+02	3.31918E+08
14	2	0	5	3	0	2.616608E+02	1.45392E+07
14	2	0	6	1	0	4.037790E+02	2.12230E+08
14	2	0	6	3	0	4.031734E+02	1.61975E+07
14	2	0	7	1	0	5.990994E+02	1.42758E+08
14	2	0	7	3	0	6.030626E+02	1.64522E+07
14	2	0	8	1	0	8.733761E+02	1.01389E+08
14	2	0	8	3	0	8.752123E+02	1.61556E+07
14	2	0	9	1	0	1.273023E+03	7.52577E+07
14	2	0	9	3	0	1.268780E+03	1.57218E+07
14	2	1	2	1	1	3.655183E+01	1.33553E+09
14	2	1	3	1	1	8.498303E+01	1.12142E+09
14	2	1	4	1	1	1.574986E+02	5.97162E+08
14	2	1	4	3	1	1.589881E+02	9.79976E+06
14	2	1	5	1	1	2.596936E+02	3.35850E+08
14	2	1	5	3	1	2.617513E+02	1.45392E+07
14	2	1	6	1	1	4.005736E+02	2.11358E+08
14	2	1	6	3	1	4.033901E+02	1.61975E+07
14	2	1	7	1	1	5.948521E+02	1.40123E+08
14	2	1	7	3	1	6.007851E+02	1.64522E+07
14	2	1	8	1	1	8.676939E+02	9.83301E+07
14	2	1	8	3	1	8.721009E+02	1.61556E+07
14	2	1	9	1	1	1.265214E+03	7.22050E+07
14	2	1	9	3	1	1.264522E+03	1.57218E+07
14	3	0	3	2	0	8.600499E+01	1.21389E+09
14	3	0	4	2	0	1.589367E+02	7.47981E+08
14	3	0	5	2	0	2.616334E+02	4.51080E+08
14	3	0	5	4	0	2.655531E+02	2.61670E+06
14	3	0	6	2	0	4.031264E+02	2.87538E+08
14	3	0	6	4	0	4.080581E+02	4.89831E+06
14	3	0	7	2	0	6.024979E+02	1.93892E+08
14	3	0	7	4	0	6.032015E+02	6.48377E+06
14	3	0	8	2	0	8.742289E+02	1.37187E+08
14	3	0	8	4	0	8.753867E+02	7.55495E+06
14	3	0	9	2	0	1.267015E+03	1.01042E+08
14	3	0	9	4	0	1.268973E+03	8.33154E+06
14	3	1	3	2	1	8.596321E+01	1.21389E+09
14	3	1	4	2	1	1.588732E+02	7.47981E+08
14	3	1	5	2	1	2.615715E+02	4.51080E+08
14	3	1	5	4	1	2.645295E+02	2.61670E+06
14	3	1	6	2	1	4.031141E+02	2.87538E+08
14	3	1	6	4	1	4.065715E+02	4.89831E+06
14	3	1	7	2	1	5.997941E+02	1.93892E+08
14	3	1	7	4	1	6.011172E+02	6.48377E+06
14	3	1	8	2	1	8.705230E+02	1.37187E+08
14	3	1	8	4	1	8.725068E+02	7.55495E+06
14	3	1	9	2	1	1.261874E+03	1.01042E+08
14	3	1	9	4	1	1.264988E+03	8.33154E+06
14	4	0	4	3	0	1.589417E+02	4.82648E+08
14	4	0	5	3	0	2.616248E+02	4.20540E+08
14	4	0	6	3	0	4.030881E+02	3.10378E+08
14	4	0	6	5	0	4.081289E+02	8.76598E+05
14	4	0	7	3	0	6.028718E+02	2.25126E+08
14	4	0	7	5	0	6.032998E+02	1.98483E+06
14	4	0	8	3	0	8.748104E+02	1.65728E+08
14	4	0	8	5	0	8.755170E+02	3.05208E+06
14	4	0	9	3	0	1.267935E+03	1.24759E+08
14	4	0	9	5	0	1.269134E+03	4.03400E+06
14	4	1	4	3	1	1.589709E+02	4.82648E+08
14	4	1	5	3	1	2.617048E+02	4.20540E+08
14	4	1	6	3	1	4.032796E+02	3.10378E+08
14	4	1	6	5	1	4.067472E+02	8.76598E+05
14	4	1	7	3	1	6.005402E+02	2.25126E+08
14	4	1	7	5	1	6.013438E+02	1.98483E+06
14	4	1	8	3	1	8.715848E+02	1.65728E+08
14	4	1	8	5	1	8.727935E+02	3.05208E+06
14	4	1	9	3	1	1.263437E+03	1.24759E+08
14	4	1	9	5	1	1.265339E+03	4.03400E+06
14	5	0	5	4	0	2.655303E+02	2.19101E+08
14	5	0	6	4	0	4.080041E+02	2.47791E+08
14	5	0	7	4	0	6.030836E+02	2.16289E+08
14	5	0	7	6	0	6.033723E+02	3.54788E+05
14	5	0	8	4	0	8.751383E+02	1.75969E+08
14	5	0	8	6	0	8.756158E+02	9.48653E+05
14	5	0	9	4	0	1.268451E+03	1.40595E+08
14	5	0	9	6	0	1.269262E+03	1.67540E+06
14	5	1	5	4	1	2.645002E+02	2.19101E+08
14	5	1	6	4	1	4.065023E+02	2.47791E+08
14	5	1	7	4	1	6.009661E+02	2.16289E+08
14	5	1	7	6	1	6.015076E+02	3.54788E+05
14	5	1	8	4	1	8.721885E+02	1.75969E+08
14	5	1	8	6	1	8.730045E+02	9.48653E+05
14	5	1	9	4	1	1.264319E+03	1.40595E+08
14	5	1	9	6	1	1.265606E+03	1.67540E+06
14	6	0	6	5	0	4.080922E+02	1.12078E+08
14	6	0	7	5	0	6.032195E+02	1.56107E+08
14	6	0	8	5	0	8.753479E+02	1.57233E+08
14	6	0	8	7	0	8.756926E+02	1.71812E+05
14	6	0	9	5	0	1.268779E+03	1.41751E+08
14	6	0	9	7	0	1.269365E+03	5.35659E+05
14	6	1	6	5	1	4.067002E+02	1.12078E+08
14	6	1	7	5	1	6.012410E+02	1.56107E+08
14	6	1	8	5	1	8.725769E+02	1.57233E+08
14	6	1	8	7	1	8.731657E+02	1.71812E+05
14	6	1	9	5	1	1.264884E+03	1.41751E+08
14	6	1	9	7	1	1.265813E+03	5.35659E+05
14	7	0	7	6	0	6.033140E+02	6.47554E+07
14	7	0	8	6	0	8.754931E+02	1.07210E+08
14	7	0	9	6	0	1.269004E+03	1.22287E+08
14	7	0	9	8	0	1.269448E+03	1.00337E+05
14	7	1	7	6	1	6.014330E+02	6.47554E+07
14	7	1	8	6	1	8.728474E+02	1.07210E+08
14	7	1	9	6	1	1.265276E+03	1.22287E+08
14	7	1	9	8	1	1.265979E+03	1.00337E+05
14	8	0	8	7	0	8.755994E+02	4.28077E+07
14	8	0	9	7	0	1.269169E+03	8.21026E+07
14	8	1	8	7	1	8.730464E+02	4.28077E+07
14	8	1	9	7	1	1.265563E+03	8.21026E+07
14	9	0	9	8	0	1.269294E+03	3.31416E+07
14	9	1	9	8	1	1.265782E+03	3.31416E+07
15	0	0	2	1	0	3.733560E+01	3.04266E+08
15	0	0	2	1	1	3.645702E+01	1.37417E+06
15	0	0	3	1	0	8.575860E+01	2.64055E+08
15	0	0	3	1	1	8.447228E+01	3.54600E+05
15	0	0	4	1	0	1.575421E+02	1.96337E+08
15	0	0	4	1	1	1.557533E+02	2.74511E+05
15	0	0	5	1	0	2.574017E+02	1.45524E+08
15	0	0	5	1	1	2.549824E+02	2.12510E+05
15	0	0	6	1	0	3.927130E+02	1.13282E+08
15	0	0	6	1	1	3.894735E+02	1.64513E+05
15	0	0	7	1	0	5.750568E+02	8.92254E+07
15	0	0	7	1	1	5.706985E+02	1.27357E+05
15	0	0	8	1	0	8.232019E+02	7.21948E+07
15	0	0	8	1	1	8.172413E+02	9.85921E+04
15	0	0	9	1	0	1.169155E+03	5.99062E+07
15	0	0	9	1	1	1.160727E+03	7.63242E+04
15	0	1	2	1	1	3.645950E+01	3.11080E+08
15	0	1	3	1	1	8.448559E+01	2.73512E+08
15	0	1	4	1	1	1.557985E+02	2.03433E+08
15	0	1	5	1	1	2.551037E+02	1.50423E+08
15	0	1	6	1	1	3.897567E+02	1.17227E+08
15	0	1	7	1	1	5.713068E+02	9.21870E+07
15	0	1	8	1	1	8.184893E+02	7.44991E+07
15	0	1	9	1	1	1.163246E+03	6.17593E+07
15	1	0	1	0	0	8.498100E+00	2.46842E+10
15	1	0	2	0	0	3.650547E+01	2.00098E+09
15	1	0	2	1	0	3.733291E+01	2.36639E+05
15	1	0	3	0	0	8.446619E+01	5.83330E+08
15	1	0	3	2	0	8.548019E+01	2.05909E+07
15	1	0	4	0	0	1.556782E+02	2.70336E+08
15	1	0	4	2	0	1.571537E+02	2.98353E+07
15	1	0	5	0	0	2.547974E+02	1.49566E+08
15	1	0	5	2	0	2.568366E+02	3.09181E+07
15	1	0	6	0	0	3.890798E+02	9.53905E+07
15	1	0	6	2	0	3.918501E+02	2.95189E+07
15	1	0	7	0	0	5.699219E+02	6.46350E+07
15	1	0	7	2	0	5.776535E+02	2.66788E+07
15	1	0	8	0	0	8.157295E+02	4.64228E+07
15	1	0	8	2	0	8.228761E+02	2.38839E+07
15	1	0	9	0	0	1.157801E+03	3.48749E+07
15	1	0	9	2	0	1.161924E+03	2.14452E+07
15	1	1	1	0	0	8.498193E+00	4.38562E+07
15	1	1	2	0	0	3.650719E+01	2.89212E+06
15	1	1	2	0	1	3.531274E+01	2.07748E+09
15	1	1	2	1	1	3.645617E+01	2.48526E+05
15	1	1	3	0	0	8.447539E+01	8.67152E+05
15	1	1	3	0	1	8.276352E+01	8.30630E+08
15	1	1	3	2	1	8.543909E+01	2.68475E+07
15	1	1	4	0	0	1.557094E+02	4.22915E+05
15	1	1	4	0	1	1.533407E+02	3.60118E+08
