9	4	0	9	3	0	2.983752E+05	9.93798E-05
9	4	1	4	3	1	2.249126E+02	1.50010E+09
9	4	1	5	3	1	4.088020E+02	1.29812E+09
9	4	1	6	3	1	7.352010E+02	9.48563E+08
9	4	1	6	5	1	7.434479E+02	4.25842E+06
9	4	1	7	3	1	1.406204E+03	6.75194E+08
9	4	1	7	5	1	1.422296E+03	1.14085E+07
9	4	1	8	3	1	3.430671E+03	4.67933E+08
9	4	1	8	5	1	3.503920E+03	2.18041E+07
9	4	1	9	3	1	3.498297E+05	9.93798E-05
9	5	0	5	4	0	4.183009E+02	8.53471E+08
9	5	0	6	4	0	7.475051E+02	9.53886E+08
9	5	0	7	4	0	1.425186E+03	8.14073E+08
9	5	0	7	6	0	1.438069E+03	2.87704E+06
9	5	0	8	4	0	3.479935E+03	6.18824E+08
9	5	0	8	6	0	3.539063E+03	1.01242E+07
9	5	0	9	4	0	4.552443E+05	1.25685E-06
9	5	1	5	4	1	4.137433E+02	8.53471E+08
9	5	1	6	4	1	7.400518E+02	9.53886E+08
9	5	1	7	4	1	1.412163E+03	8.14073E+08
9	5	1	7	6	1	1.423032E+03	2.87704E+06
9	5	1	8	4	1	3.452177E+03	6.18824E+08
9	5	1	8	6	1	3.501792E+03	1.01242E+07
9	5	1	9	4	1	5.346684E+05	1.25685E-06
9	6	0	6	5	0	7.494063E+02	6.33967E+08
9	6	0	7	5	0	1.429536E+03	8.61515E+08
9	6	0	8	5	0	3.495288E+03	8.06754E+08
9	6	0	8	7	0	3.538126E+03	3.16808E+06
9	6	0	9	5	0	6.441826E+05	3.60953E-08
9	6	1	6	5	1	7.416888E+02	6.33967E+08
9	6	1	7	5	1	1.415871E+03	8.61515E+08
9	6	1	8	5	1	3.465183E+03	8.06754E+08
9	6	1	8	7	1	3.501067E+03	3.16808E+06
9	6	1	9	5	1	7.575487E+05	3.60953E-08
9	7	0	7	6	0	1.432490E+03	6.78443E+08
9	7	0	8	6	0	3.505466E+03	1.04132E+09
9	7	0	9	6	0	8.651982E+05	1.63022E-09
9	7	1	7	6	1	1.418386E+03	6.78443E+08
9	7	1	8	6	1	3.473790E+03	1.04132E+09
9	7	1	9	6	1	1.018479E+06	1.63022E-09
9	8	0	8	7	0	3.512648E+03	1.33421E+09
9	8	0	9	7	0	1.118294E+06	8.23559E-11
9	8	1	8	7	1	3.479857E+03	1.33421E+09
9	8	1	9	7	1	1.317462E+06	8.23559E-11
10	0	0	2	1	0	4.732316E+01	9.20766E+08
10	0	0	2	1	1	4.607526E+01	1.84827E+06
10	0	0	3	1	0	1.124657E+02	7.16646E+08
10	0	0	3	1	1	1.105039E+02	4.76942E+05
10	0	0	4	1	0	2.178364E+02	5.14168E+08
10	0	0	4	1	1	2.148002E+02	3.69221E+05
10	0	0	5	1	0	3.850744E+02	3.78922E+08
10	0	0	5	1	1	3.802618E+02	2.85830E+05
10	0	0	6	1	0	6.515080E+02	2.89517E+08
10	0	0	6	1	1	6.464539E+02	2.21273E+05
10	0	0	7	1	0	1.183571E+03	2.32268E+08
10	0	0	7	1	1	1.114951E+03	1.71296E+05
10	0	0	8	1	0	2.653219E+03	1.94611E+08
10	0	0	8	1	1	2.153345E+03	1.32608E+05
10	0	0	9	1	0	5.985554E+03	1.68821E+08
10	0	0	9	1	1	5.843184E+03	1.02657E+05
10	0	1	2	1	1	4.606710E+01	9.49284E+08
10	0	1	3	1	1	1.104570E+02	7.46890E+08
10	0	1	4	1	1	2.146230E+02	5.35709E+08
10	0	1	5	1	1	3.797070E+02	3.93789E+08
10	0	1	6	1	1	6.448522E+02	3.01396E+08
10	0	1	7	1	1	1.110195E+03	2.41483E+08
10	0	1	8	1	1	2.135674E+03	2.02262E+08
10	0	1	9	1	1	5.714876E+03	1.75856E+08
10	1	0	1	0	0	1.046692E+01	5.75239E+10
10	1	0	2	0	0	4.605680E+01	4.23584E+09
10	1	0	2	1	0	4.722880E+01	4.05801E+05
10	1	0	3	0	0	1.100071E+02	1.32943E+09
10	1	0	3	2	0	1.121690E+02	6.83248E+07
10	1	0	4	0	0	2.128330E+02	6.13712E+08
10	1	0	4	2	0	2.194445E+02	8.89693E+07
10	1	0	5	0	0	3.741648E+02	3.40972E+08
10	1	0	5	2	0	3.839078E+02	8.85669E+07
10	1	0	6	0	0	5.884966E+02	2.12616E+08
10	1	0	6	2	0	6.476086E+02	8.23065E+07
10	1	0	7	0	0	9.837366E+02	1.44048E+08
10	1	0	7	2	0	1.107835E+03	7.56923E+07
10	1	0	8	0	0	1.753183E+03	1.03099E+08
10	1	0	8	2	0	2.063288E+03	7.05578E+07
10	1	0	9	0	0	3.802725E+03	7.43005E+07
10	1	0	9	2	0	5.078925E+03	6.64389E+07
10	1	1	1	0	0	1.046724E+01	5.40336E+07
10	1	1	2	0	0	4.606298E+01	3.56327E+06
10	1	1	2	0	1	4.437186E+01	4.38711E+09
10	1	1	2	1	1	4.599196E+01	4.28292E+05
10	1	1	3	0	0	1.100424E+02	1.06839E+06
10	1	1	3	0	1	1.074551E+02	1.61025E+09
10	1	1	3	2	1	1.115459E+02	9.18376E+07
10	1	1	4	0	0	2.129650E+02	5.21058E+05
10	1	1	4	0	1	2.090210E+02	6.82725E+08
10	1	1	4	2	1	2.158589E+02	1.12833E+08
10	1	1	5	0	0	3.745728E+02	3.19209E+05
10	1	1	5	0	1	3.684316E+02	3.44468E+08
10	1	1	5	2	1	3.771865E+02	1.11400E+08
10	1	1	6	0	0	5.895065E+02	2.22323E+05
10	1	1	6	0	1	5.897781E+02	2.13490E+08
10	1	1	6	2	1	6.509534E+02	1.00413E+08
10	1	1	7	0	0	9.865620E+02	1.67839E+05
10	1	1	7	0	1	9.901550E+02	1.43999E+08
10	1	1	7	2	1	1.103499E+03	9.12953E+07
10	1	1	8	0	0	1.762177E+03	1.33807E+05
10	1	1	8	0	1	1.775746E+03	1.02588E+08
10	1	1	8	2	1	2.041258E+03	8.46284E+07
10	1	1	9	0	0	3.845294E+03	1.10907E+05
10	1	1	9	0	1	3.908662E+03	7.33950E+07
10	1	1	9	2	1	5.004493E+03	8.03573E+07
10	2	0	2	1	0	4.720699E+01	2.95094E+09
10	2	0	3	1	0	1.118117E+02	2.13613E+09
10	2	0	4	1	0	2.153963E+02	1.12373E+09
10	2	0	4	3	0	2.171597E+02	1.97200E+07
10	2	0	5	1	0	3.775145E+02	6.40113E+08
10	2	0	5	3	0	3.838911E+02	3.04248E+07
10	2	0	6	1	0	6.301574E+02	3.96420E+08
10	2	0	6	3	0	6.583690E+02	3.55978E+07
10	2	0	7	1	0	1.114945E+03	2.65502E+08
10	2	0	7	3	0	1.107814E+03	3.84958E+07
10	2	0	8	1	0	2.331518E+03	1.87792E+08
10	2	0	8	3	0	2.053254E+03	4.10091E+07
10	2	0	9	1	0	4.564682E+03	1.35397E+08
10	2	0	9	3	0	4.977211E+03	4.38457E+07
10	2	1	2	1	1	4.597428E+01	3.61841E+09
10	2	1	3	1	1	1.099249E+02	2.30414E+09
10	2	1	4	1	1	2.126231E+02	1.15383E+09
10	2	1	4	3	1	2.152126E+02	1.97200E+07
10	2	1	5	1	1	3.734918E+02	6.37681E+08
10	2	1	5	3	1	3.778478E+02	3.04248E+07
10	2	1	6	1	1	6.271289E+02	3.87461E+08
10	2	1	6	3	1	6.407922E+02	3.55978E+07
10	2	1	7	1	1	1.058685E+03	2.54247E+08
10	2	1	7	3	1	1.097056E+03	3.84958E+07
10	2	1	8	1	1	1.952890E+03	1.75788E+08
10	2	1	8	3	1	2.032998E+03	4.10091E+07
10	2	1	9	1	1	4.570231E+03	1.22046E+08
10	2	1	9	3	1	4.919934E+03	4.38457E+07
10	3	0	3	2	0	1.119887E+02	2.33641E+09
10	3	0	4	2	0	2.187555E+02	1.43562E+09
10	3	0	5	2	0	3.818040E+02	8.63312E+08
10	3	0	5	4	0	3.860172E+02	5.97916E+06
10	3	0	6	2	0	6.416445E+02	5.48651E+08
10	3	0	6	4	0	6.503142E+02	1.19468E+07
10	3	0	7	2	0	1.090496E+03	3.68418E+08
10	3	0	7	4	0	1.109142E+03	1.71776E+07
10	3	0	8	2	0	2.003943E+03	2.58108E+08
10	3	0	8	4	0	2.052139E+03	2.22936E+07
10	3	0	9	2	0	4.733844E+03	1.81730E+08
10	3	0	9	4	0	4.947278E+03	2.80665E+07
10	3	1	3	2	1	1.113936E+02	2.33641E+09
10	3	1	4	2	1	2.152896E+02	1.43562E+09
10	3	1	5	2	1	3.754515E+02	8.63312E+08
10	3	1	5	4	1	3.817704E+02	5.97916E+06
10	3	1	6	2	1	6.458029E+02	5.48651E+08
10	3	1	6	4	1	6.436356E+02	1.19468E+07
10	3	1	7	2	1	1.088779E+03	3.68418E+08
10	3	1	7	4	1	1.098236E+03	1.71776E+07
10	3	1	8	2	1	1.991453E+03	2.58108E+08
10	3	1	8	4	1	2.032149E+03	2.22936E+07
10	3	1	9	2	1	4.715372E+03	1.81730E+08
10	3	1	9	4	1	4.895052E+03	2.80665E+07
10	4	0	4	3	0	2.168193E+02	1.01278E+09
10	4	0	5	3	0	3.828286E+02	8.78937E+08
10	4	0	6	3	0	6.552499E+02	6.45404E+08
10	4	0	6	5	0	6.512812E+02	2.46377E+06
10	4	0	7	3	0	1.099011E+03	4.64583E+08
10	4	0	7	5	0	1.110404E+03	6.19264E+06
10	4	0	8	3	0	2.023219E+03	3.36725E+08
10	4	0	8	5	0	2.052777E+03	1.09177E+07
10	4	0	9	3	0	4.804322E+03	2.39847E+08
10	4	0	9	5	0	4.935887E+03	1.71879E+07
10	4	1	4	3	1	2.149279E+02	1.01278E+09
10	4	1	5	3	1	3.769710E+02	8.78937E+08
10	4	1	6	3	1	6.382745E+02	6.45404E+08
10	4	1	6	5	1	6.444811E+02	2.46377E+06
10	4	1	7	3	1	1.089697E+03	4.64583E+08
10	4	1	7	5	1	1.099335E+03	6.19264E+06
10	4	1	8	3	1	2.007871E+03	3.36725E+08
10	4	1	8	5	1	2.032741E+03	1.09177E+07
10	4	1	9	3	1	4.775311E+03	2.39847E+08
10	4	1	9	5	1	4.885637E+03	1.71879E+07
10	5	0	5	4	0	3.853609E+02	5.32689E+08
10	5	0	6	4	0	6.484539E+02	5.98695E+08
10	5	0	7	4	0	1.103742E+03	5.17502E+08
10	5	0	7	6	0	1.111453E+03	1.37934E+06
10	5	0	8	4	0	2.033728E+03	4.12903E+08
10	5	0	8	6	0	2.053781E+03	4.36110E+06
10	5	0	9	4	0	4.841612E+03	3.09781E+08
10	5	0	9	6	0	4.931117E+03	9.60691E+06
10	5	1	5	4	1	3.812250E+02	5.32689E+08
10	5	1	6	4	1	6.420867E+02	5.98695E+08
10	5	1	7	4	1	1.093734E+03	5.17502E+08
10	5	1	7	6	1	1.100243E+03	1.37934E+06
10	5	1	8	4	1	2.016789E+03	4.12903E+08
10	5	1	8	6	1	2.033622E+03	4.36110E+06
10	5	1	9	4	1	4.806868E+03	3.09781E+08
10	5	1	9	6	1	4.881732E+03	9.60691E+06
10	6	0	6	5	0	6.500173E+02	3.45401E+08
10	6	0	7	5	0	1.106735E+03	4.75817E+08
10	6	0	8	5	0	2.040274E+03	4.68800E+08
10	6	0	8	7	0	2.054796E+03	1.10618E+06
10	6	0	9	5	0	4.864211E+03	3.94722E+08
10	6	0	9	7	0	4.929142E+03	4.51834E+06
10	6	1	6	5	1	6.434310E+02	3.45401E+08
10	6	1	7	5	1	1.096284E+03	4.75817E+08
10	6	1	8	5	1	2.022332E+03	4.68800E+08
10	6	1	8	7	1	2.034501E+03	1.10618E+06
10	6	1	9	5	1	4.825933E+03	3.94722E+08
10	6	1	9	7	1	4.880146E+03	4.51834E+06
10	7	0	7	6	0	1.108792E+03	2.90259E+08
10	7	0	8	6	0	2.044715E+03	4.69374E+08
10	7	0	9	6	0	4.879174E+03	4.98217E+08
10	7	0	9	8	0	4.928471E+03	1.42761E+06
10	7	1	7	6	1	1.098034E+03	2.90259E+08
10	7	1	8	6	1	2.026086E+03	4.69374E+08
10	7	1	9	6	1	4.838532E+03	4.98217E+08
10	7	1	9	8	1	4.879635E+03	1.42761E+06
10	8	0	8	7	0	2.047913E+03	3.50606E+08
10	8	0	9	7	0	4.889721E+03	6.24438E+08
10	8	1	8	7	1	2.028787E+03	3.50606E+08
10	8	1	9	7	1	4.847399E+03	6.24438E+08
10	9	0	9	8	0	4.897509E+03	7.78386E+08
10	9	1	9	8	1	4.853939E+03	7.78386E+08
11	0	0	2	1	0	4.695909E+01	6.50031E+08
11	0	0	2	1	1	4.573006E+01	1.37402E+06
11	0	0	3	1	0	1.104310E+02	5.17654E+08
11	0	0	3	1	1	1.085389E+02	3.54563E+05
11	0	0	4	1	0	2.103301E+02	3.74211E+08
11	0	0	4	1	1	2.074982E+02	2.74482E+05
11	0	0	5	1	0	3.622229E+02	2.76038E+08
11	0	0	5	1	1	3.579614E+02	2.12488E+05
11	0	0	6	1	0	5.886747E+02	2.10207E+08
11	0	0	6	1	1	5.845454E+02	1.64496E+05
11	0	0	7	1	0	9.913446E+02	1.67224E+08
11	0	0	7	1	1	9.427461E+02	1.27343E+05
11	0	0	8	1	0	1.849348E+03	1.38204E+08
11	0	0	8	1	1	1.591789E+03	9.85817E+04
11	0	0	9	1	0	3.022068E+03	1.18692E+08
11	0	0	9	1	1	2.985343E+03	7.63162E+04
11	0	1	2	1	1	4.572293E+01	6.69039E+08
11	0	1	3	1	1	1.084987E+02	5.39002E+08
11	0	1	4	1	1	2.073513E+02	3.89589E+08
11	0	1	5	1	1	3.575246E+02	2.86669E+08
11	0	1	6	1	1	5.833818E+02	2.18616E+08
11	0	1	7	1	1	9.397230E+02	1.73650E+08
11	0	1	8	1	1	1.583189E+03	1.43383E+08
11	0	1	9	1	1	2.955238E+03	1.23135E+08
11	1	0	1	0	0	1.044992E+01	4.28086E+10
11	1	0	2	0	0	4.572945E+01	3.21630E+09
11	1	0	2	1	0	4.688464E+01	3.09331E+05
11	1	0	3	0	0	1.081578E+02	9.94886E+08
11	1	0	3	2	0	1.102469E+02	4.69570E+07
11	1	0	4	0	0	2.060179E+02	4.60201E+08
11	1	0	4	2	0	2.122067E+02	6.26573E+07
11	1	0	5	0	0	3.536010E+02	2.55917E+08
11	1	0	5	2	0	3.622901E+02	6.28088E+07
11	1	0	6	0	0	5.391789E+02	1.59686E+08
11	1	0	6	2	0	5.883844E+02	5.82238E+07
11	1	0	7	0	0	8.532722E+02	1.08291E+08
11	1	0	7	2	0	9.451009E+02	5.30161E+07
11	1	0	8	0	0	1.377756E+03	7.79168E+07
11	1	0	8	2	0	1.562280E+03	4.86115E+07
11	1	0	9	0	0	2.390080E+03	5.84306E+07
11	1	0	9	2	0	2.838338E+03	4.54393E+07
11	1	1	1	0	0	1.045015E+01	4.10750E+07
11	1	1	2	0	0	4.573394E+01	2.70871E+06
11	1	1	2	0	1	4.406646E+01	3.33306E+09
11	1	1	2	1	1	4.566394E+01	3.26385E+05
11	1	1	3	0	0	1.081830E+02	8.12160E+05
11	1	1	3	0	1	1.056815E+02	1.24822E+09
11	1	1	3	2	1	1.096358E+02	6.32140E+07
11	1	1	4	0	0	2.061092E+02	3.96095E+05
11	1	1	4	0	1	2.024129E+02	5.32012E+08
11	1	1	4	2	1	2.088187E+02	7.96333E+07
11	1	1	5	0	0	3.538699E+02	2.42654E+05
11	1	1	5	0	1	3.483839E+02	2.58538E+08
11	1	1	5	2	1	3.562019E+02	7.90469E+07
11	1	1	6	0	0	5.398044E+02	1.69004E+05
11	1	1	6	0	1	5.400321E+02	1.60385E+08
11	1	1	6	2	1	5.908779E+02	7.10762E+07
11	1	1	7	0	0	8.548398E+02	1.27587E+05
11	1	1	7	0	1	8.575361E+02	1.08330E+08
11	1	1	7	2	1	9.412677E+02	6.39164E+07
11	1	1	8	0	0	1.381848E+03	1.01717E+05
11	1	1	8	0	1	1.390178E+03	7.76604E+07
11	1	1	8	2	1	1.547789E+03	5.81223E+07
11	1	1	9	0	0	2.402421E+03	8.43090E+04
11	1	1	9	0	1	2.427003E+03	5.80009E+07
11	1	1	9	2	1	2.808916E+03	5.41480E+07
11	2	0	2	1	0	4.686736E+01	1.97584E+09
11	2	0	3	1	0	1.099250E+02	1.54586E+09
11	2	0	4	1	0	2.085022E+02	8.27780E+08
11	2	0	4	3	0	2.101542E+02	1.42374E+07
11	2	0	5	1	0	3.568355E+02	4.74572E+08
11	2	0	5	3	0	3.625275E+02	2.16522E+07
11	2	0	6	1	0	5.745767E+02	2.94881E+08
11	2	0	6	3	0	5.979389E+02	2.48711E+07
11	2	0	7	1	0	9.520078E+02	1.97876E+08
11	2	0	7	3	0	9.468037E+02	2.62528E+07
11	2	0	8	1	0	1.716999E+03	1.40532E+08
11	2	0	8	3	0	1.561187E+03	2.70877E+07
11	2	0	9	1	0	2.683989E+03	1.04194E+08
11	2	0	9	3	0	2.821494E+03	2.81178E+07
11	2	1	2	1	1	4.564997E+01	2.45687E+09
11	2	1	3	1	1	1.080888E+02	1.67716E+09
11	2	1	4	1	1	2.058592E+02	8.54204E+08
11	2	1	4	3	1	2.082856E+02	1.42374E+07
11	2	1	5	1	1	3.531116E+02	4.75323E+08
11	2	1	5	3	1	3.570027E+02	2.16522E+07
11	2	1	6	1	1	5.717229E+02	2.90045E+08
11	2	1	6	3	1	5.830567E+02	2.48711E+07
11	2	1	7	1	1	9.098360E+02	1.91144E+08
11	2	1	7	3	1	9.380325E+02	2.62528E+07
11	2	1	8	1	1	1.500167E+03	1.33405E+08
11	2	1	8	3	1	1.546994E+03	2.70877E+07
11	2	1	9	1	1	2.678538E+03	9.68961E+07
11	2	1	9	3	1	2.794971E+03	2.81178E+07
11	3	0	3	2	0	1.101067E+02	1.71389E+09
11	3	0	4	2	0	2.116878E+02	1.05427E+09
11	3	0	5	2	0	3.607805E+02	6.34781E+08
11	3	0	5	4	0	3.645402E+02	4.12131E+06
11	3	0	6	2	0	5.844129E+02	4.04054E+08
11	3	0	6	4	0	5.915964E+02	8.03377E+06
11	3	0	7	2	0	9.348960E+02	2.72064E+08
11	3	0	7	4	0	9.485677E+02	1.11840E+07
11	3	0	8	2	0	1.534590E+03	1.92037E+08
11	3	0	8	4	0	1.562695E+03	1.38997E+07
11	3	0	9	2	0	2.748247E+03	1.40370E+08
11	3	0	9	4	0	2.818848E+03	1.66814E+07
11	3	1	3	2	1	1.095177E+02	1.71389E+09
11	3	1	4	2	1	2.083908E+02	1.05427E+09
11	3	1	5	2	1	3.549585E+02	6.34781E+08
11	3	1	5	4	1	3.606013E+02	4.12131E+06
11	3	1	6	2	1	5.874644E+02	4.04054E+08
11	3	1	6	4	1	5.856704E+02	8.03377E+06
11	3	1	7	2	1	9.326350E+02	2.72064E+08
11	3	1	7	4	1	9.395654E+02	1.11840E+07
11	3	1	8	2	1	1.524584E+03	1.92037E+08
11	3	1	8	4	1	1.548322E+03	1.38997E+07
11	3	1	9	2	1	2.733413E+03	1.40370E+08
11	3	1	9	4	1	2.792839E+03	1.66814E+07
11	4	0	4	3	0	2.098967E+02	7.19956E+08
11	4	0	5	3	0	3.617619E+02	6.25860E+08
11	4	0	6	3	0	5.958592E+02	4.60668E+08
11	4	0	6	5	0	5.925755E+02	1.57218E+06
11	4	0	7	3	0	9.415998E+02	3.32980E+08
11	4	0	7	5	0	9.499501E+02	3.79221E+06
11	4	0	8	3	0	1.547089E+03	2.43770E+08
11	4	0	8	5	0	1.564313E+03	6.32223E+06
11	4	0	9	3	0	2.775777E+03	1.81191E+08
11	4	0	9	5	0	2.819194E+03	9.29662E+06
11	4	1	4	3	1	2.080708E+02	7.19956E+08
11	4	1	5	3	1	3.563720E+02	6.25860E+08
11	4	1	6	3	1	5.813762E+02	4.60668E+08
11	4	1	6	5	1	5.865211E+02	1.57218E+06
11	4	1	7	3	1	9.336904E+02	3.32980E+08
11	4	1	7	5	1	9.407575E+02	3.79221E+06
11	4	1	8	3	1	1.535219E+03	2.43770E+08
11	4	1	8	5	1	1.549717E+03	6.32223E+06
11	4	1	9	3	1	2.756772E+03	1.81191E+08
11	4	1	9	5	1	2.793185E+03	9.29662E+06
11	5	0	5	4	0	3.640666E+02	3.58566E+08
11	5	0	6	4	0	5.903500E+02	4.04141E+08
11	5	0	7	4	0	9.453675E+02	3.51096E+08
11	5	0	7	6	0	9.510187E+02	7.77144E+05
11	5	0	8	4	0	1.554029E+03	2.83452E+08
11	5	0	8	6	0	1.565711E+03	2.29212E+06
11	5	0	9	4	0	2.790774E+03	2.22774E+08
11	5	0	9	6	0	2.820281E+03	4.61183E+06
11	5	1	5	4	1	3.602084E+02	3.58566E+08
11	5	1	6	4	1	5.846349E+02	4.04141E+08
11	5	1	7	4	1	9.369031E+02	3.51096E+08
11	5	1	7	6	1	9.416751E+02	7.77144E+05
11	5	1	8	4	1	1.541105E+03	2.83452E+08
11	5	1	8	6	1	1.550915E+03	2.29212E+06
11	5	1	9	4	1	2.769446E+03	2.22774E+08
11	5	1	9	6	1	2.794134E+03	4.61183E+06
11	6	0	6	5	0	5.917275E+02	2.12421E+08
11	6	0	7	5	0	9.477728E+02	2.94255E+08
11	6	0	8	5	0	1.558417E+03	2.93690E+08
11	6	0	8	7	0	1.566875E+03	5.09408E+05
11	6	0	9	5	0	2.800103E+03	2.59763E+08
11	6	0	9	7	0	2.821499E+03	1.85508E+06
11	6	1	6	5	1	5.858180E+02	2.12421E+08
11	6	1	7	5	1	9.389500E+02	2.94255E+08
11	6	1	8	5	1	1.544818E+03	2.93690E+08
11	6	1	8	7	1	1.551909E+03	5.09408E+05
11	6	1	9	5	1	2.777312E+03	2.59763E+08
11	6	1	9	7	1	2.795182E+03	1.85508E+06
11	7	0	7	6	0	9.494380E+02	1.53848E+08
11	7	0	8	6	0	1.561431E+03	2.52195E+08
11	7	0	9	6	0	2.806426E+03	2.81724E+08
11	7	0	9	8	0	2.822665E+03	4.71963E+05
11	7	1	7	6	1	9.403652E+02	1.53848E+08
11	7	1	8	6	1	1.547365E+03	2.52195E+08
11	7	1	9	6	1	2.782632E+03	2.81724E+08
11	7	1	9	8	1	2.796178E+03	4.71963E+05
11	8	0	8	7	0	1.563624E+03	1.43962E+08
11	8	0	9	7	0	2.810973E+03	2.70131E+08
11	8	1	8	7	1	1.549215E+03	1.43962E+08
11	8	1	9	7	1	2.786455E+03	2.70131E+08
11	9	0	9	8	0	2.814391E+03	1.93534E+08
11	9	1	9	8	1	2.789325E+03	1.93534E+08
12	0	0	2	1	0	4.668524E+01	4.71351E+08
12	0	0	2	1	1	4.547032E+01	1.04817E+06
12	0	0	3	1	0	1.089284E+02	3.83885E+08
12	0	0	3	1	1	1.070870E+02	2.70479E+05
12	0	0	4	1	0	2.049455E+02	2.79734E+08
12	0	0	4	1	1	2.022558E+02	2.09389E+05
12	0	0	5	1	0	3.465430E+02	2.06795E+08
12	0	0	5	1	1	3.426404E+02	1.62097E+05
12	0	0	6	1	0	5.483524E+02	1.57269E+08
12	0	0	6	1	1	5.447677E+02	1.25486E+05
12	0	0	7	1	0	8.821104E+02	1.24474E+08
12	0	0	7	1	1	8.434228E+02	9.71439E+04
12	0	0	8	1	0	1.502302E+03	1.01927E+08
12	0	0	8	1	1	1.327778E+03	7.52032E+04
12	0	0	9	1	0	2.193881E+03	8.63210E+07
12	0	0	9	1	1	2.174462E+03	5.82179E+04
12	0	1	2	1	1	4.546412E+01	4.84394E+08
12	0	1	3	1	1	1.070526E+02	3.99399E+08
12	0	1	4	1	1	2.021332E+02	2.91039E+08
12	0	1	5	1	1	3.422886E+02	2.14632E+08
12	0	1	6	1	1	5.438789E+02	1.63433E+08
12	0	1	7	1	1	8.412944E+02	1.29144E+08
12	0	1	8	1	1	1.322510E+03	1.05631E+08
12	0	1	9	1	1	2.160371E+03	8.94016E+07
12	1	0	1	0	0	1.043698E+01	3.26879E+10
12	1	0	2	0	0	4.548274E+01	2.50141E+09
12	1	0	2	1	0	4.662534E+01	2.40885E+05
12	1	0	3	0	0	1.067878E+02	7.62963E+08
12	1	0	3	2	0	1.088238E+02	3.31781E+07
12	1	0	4	0	0	2.011035E+02	3.53518E+08
12	1	0	4	2	0	2.069963E+02	4.54143E+07
12	1	0	5	0	0	3.393669E+02	1.96713E+08
12	1	0	5	2	0	3.473626E+02	4.59325E+07
12	1	0	6	0	0	5.067681E+02	1.22768E+08
12	1	0	6	2	0	5.499985E+02	4.26078E+07
12	1	0	7	0	0	7.748476E+02	8.32371E+07
12	1	0	7	2	0	8.498303E+02	3.85914E+07
12	1	0	8	0	0	1.184223E+03	5.98983E+07
12	1	0	8	2	0	1.318031E+03	3.49987E+07
12	1	0	9	0	0	1.862151E+03	4.51122E+07
12	1	0	9	2	0	2.123430E+03	3.21872E+07
12	1	1	1	0	0	1.043716E+01	3.19786E+07
12	1	1	2	0	0	4.548611E+01	2.10884E+06
12	1	1	2	0	1	4.383632E+01	2.59358E+09
12	1	1	2	1	1	4.541686E+01	2.54112E+05
12	1	1	3	0	0	1.068064E+02	6.32301E+05
12	1	1	3	0	1	1.043674E+02	9.89284E+08
12	1	1	3	2	1	1.082222E+02	4.47275E+07
12	1	1	4	0	0	2.011694E+02	3.08377E+05
12	1	1	4	0	1	1.976466E+02	4.23671E+08
12	1	1	4	2	1	2.037498E+02	5.78394E+07
12	1	1	5	0	0	3.395546E+02	1.88917E+05
12	1	1	5	0	1	3.345002E+02	1.98720E+08
12	1	1	5	2	1	3.417010E+02	5.78587E+07
12	1	1	6	0	0	5.071867E+02	1.31577E+05
12	1	1	6	0	1	5.073877E+02	1.23322E+08
12	1	1	6	2	1	5.520181E+02	5.20577E+07
12	1	1	7	0	0	7.758267E+02	9.93320E+04
12	1	1	7	0	1	7.780470E+02	8.32977E+07
12	1	1	7	2	1	8.463568E+02	4.65384E+07
12	1	1	8	0	0	1.186512E+03	7.91907E+04
12	1	1	8	0	1	1.192648E+03	5.97488E+07
12	1	1	8	2	1	1.306813E+03	4.18135E+07
12	1	1	9	0	0	1.867816E+03	6.56381E+04
12	1	1	9	0	1	1.882642E+03	4.48589E+07
12	1	1	9	2	1	2.104612E+03	3.82198E+07
12	2	0	2	1	0	4.661139E+01	1.35958E+09
12	2	0	3	1	0	1.085271E+02	1.14900E+09
12	2	0	4	1	0	2.035298E+02	6.25976E+08
12	2	0	4	3	0	2.051036E+02	1.06423E+07
12	2	0	5	1	0	3.425144E+02	3.61064E+08
12	2	0	5	3	0	3.477553E+02	1.60148E+07
12	2	0	6	1	0	5.383333E+02	2.24985E+08
12	2	0	6	3	0	5.587887E+02	1.81539E+07
12	2	0	7	1	0	8.564686E+02	1.51131E+08
12	2	0	7	3	0	8.522543E+02	1.88408E+07
12	2	0	8	1	0	1.429419E+03	1.07388E+08
12	2	0	8	3	0	1.319763E+03	1.90129E+07
12	2	0	9	1	0	2.041844E+03	7.98357E+07
12	2	0	9	3	0	2.120460E+03	1.91693E+07
12	2	1	2	1	1	4.540559E+01	1.71471E+09
12	2	1	3	1	1	1.067287E+02	1.25324E+09
12	2	1	4	1	1	2.009814E+02	6.48738E+08
12	2	1	4	3	1	2.032935E+02	1.06423E+07
12	2	1	5	1	1	3.389989E+02	3.63214E+08
12	2	1	5	3	1	3.425836E+02	1.60148E+07
12	2	1	6	1	1	5.356199E+02	2.22358E+08
12	2	1	6	3	1	5.455550E+02	1.81539E+07
12	2	1	7	1	1	8.216956E+02	1.46873E+08
12	2	1	7	3	1	8.446248E+02	1.88408E+07
12	2	1	8	1	1	1.274715E+03	1.02804E+08
12	2	1	8	3	1	1.308367E+03	1.90129E+07
12	2	1	9	1	1	2.035688E+03	7.52641E+07
12	2	1	9	3	1	2.102245E+03	1.91693E+07
12	3	0	3	2	0	1.087122E+02	1.29657E+09
12	3	0	4	2	0	2.065926E+02	7.98170E+08
