12	1	1	4	0	1	2.58199E+01	2.52243E+10
12	1	1	4	2	1	2.62346E+01	3.19000E+09
12	1	1	5	0	0	4.38254E+01	2.04138E+09
12	1	1	5	0	1	4.35525E+01	1.20858E+10
12	1	1	5	2	1	4.40022E+01	3.15035E+09
12	1	1	6	0	0	6.93646E+01	1.42178E+09
12	1	1	6	0	1	6.88571E+01	7.53478E+09
12	1	1	6	2	1	6.97363E+01	2.88726E+09
12	1	1	7	0	0	1.07202E+02	1.07335E+09
12	1	1	7	0	1	1.06440E+02	5.11987E+09
12	1	1	7	2	1	1.07796E+02	2.59296E+09
12	1	1	8	0	0	1.66052E+02	8.55713E+08
12	1	1	8	0	1	1.64829E+02	3.69276E+09
12	1	1	8	2	1	1.67060E+02	2.33736E+09
12	1	1	9	0	0	2.66451E+02	7.09268E+08
12	1	1	9	0	1	2.64242E+02	2.78887E+09
12	1	1	9	2	1	2.68368E+02	2.14105E+09
12	1	1	10	0	0	4.69918E+02	6.05129E+08
12	1	1	10	0	1	4.64924E+02	2.17839E+09
12	1	1	10	2	1	4.74475E+02	2.00898E+09
12	1	1	11	0	0	1.08184E+03	5.27859E+08
12	1	1	11	0	1	1.06211E+03	1.69672E+09
12	1	1	11	2	1	1.10088E+03	1.91974E+09
12	1	1	12	0	1	4.73700E+04	4.72440E+04
12	2	0	1	0	0	1.41401E+00	7.36539E+09
12	2	0	2	0	0	5.90336E+00	1.15328E+07
12	2	0	2	1	0	5.99583E+00	8.50812E+10
12	2	0	3	1	0	1.39763E+01	6.99966E+10
12	2	0	4	1	0	2.62250E+01	3.77321E+10
12	2	0	4	3	0	2.63197E+01	6.33613E+08
12	2	0	5	1	0	4.41316E+01	2.16089E+10
12	2	0	5	3	0	4.41501E+01	9.53480E+08
12	2	0	6	1	0	6.97764E+01	1.33802E+10
12	2	0	6	3	0	6.99252E+01	1.08084E+09
12	2	0	7	1	0	1.07801E+02	8.96590E+09
12	2	0	7	3	0	1.08033E+02	1.12173E+09
12	2	0	8	1	0	1.66962E+02	6.35690E+09
12	2	0	8	3	0	1.67347E+02	1.13198E+09
12	2	0	9	1	0	2.67960E+02	4.71540E+09
12	2	0	9	3	0	2.68680E+02	1.14129E+09
12	2	0	10	1	0	4.72927E+02	3.62002E+09
12	2	0	10	3	0	4.74615E+02	1.16818E+09
12	2	0	11	1	0	1.09172E+03	2.78952E+09
12	2	0	11	3	0	1.09869E+03	1.21217E+09
12	2	1	2	0	1	5.81645E+00	1.70436E+07
12	2	1	2	1	1	5.92470E+00	9.43038E+10
12	2	1	3	1	1	1.38688E+01	7.28767E+10
12	2	1	4	1	1	2.60664E+01	3.83959E+10
12	2	1	4	3	1	2.62341E+01	6.33613E+08
12	2	1	5	1	1	4.39051E+01	2.16814E+10
12	2	1	5	3	1	4.40396E+01	9.53480E+08
12	2	1	6	1	1	6.95520E+01	1.33137E+10
12	2	1	6	3	1	6.97836E+01	1.08084E+09
12	2	1	7	1	1	1.07489E+02	8.84993E+09
12	2	1	7	3	1	1.07850E+02	1.12173E+09
12	2	1	8	1	1	1.66509E+02	6.22981E+09
12	2	1	8	3	1	1.67108E+02	1.13198E+09
12	2	1	9	1	1	2.67243E+02	4.58747E+09
12	2	1	9	3	1	2.68361E+02	1.14129E+09
12	2	1	10	1	1	4.71571E+02	3.49011E+09
12	2	1	10	3	1	4.74183E+02	1.16818E+09
12	2	1	11	1	1	1.08757E+03	2.64548E+09
12	2	1	11	3	1	1.09832E+03	1.21217E+09
12	2	1	12	1	1	2.04059E+05	3.46562E+03
12	3	0	3	2	0	1.39970E+01	7.71942E+10
12	3	0	4	2	0	2.62550E+01	4.75210E+10
12	3	0	5	2	0	4.41170E+01	2.86342E+10
12	3	0	5	4	0	4.41644E+01	1.77233E+08
12	3	0	6	2	0	6.98725E+01	1.82406E+10
12	3	0	6	4	0	6.99441E+01	3.39463E+08
12	3	0	7	2	0	1.07945E+02	1.22942E+10
12	3	0	7	4	0	1.08057E+02	4.62149E+08
12	3	0	8	2	0	1.67188E+02	8.69476E+09
12	3	0	8	4	0	1.67375E+02	5.57845E+08
12	3	0	9	2	0	2.68355E+02	6.39593E+09
12	3	0	9	4	0	2.68704E+02	6.43908E+08
12	3	0	10	2	0	4.73772E+02	4.84274E+09
12	3	0	10	4	0	4.74592E+02	7.38273E+08
12	3	0	11	2	0	1.09481E+03	3.65096E+09
12	3	0	11	4	0	1.09820E+03	8.52179E+08
12	3	1	3	2	1	1.39792E+01	7.71942E+10
12	3	1	4	2	1	2.62297E+01	4.75210E+10
12	3	1	5	2	1	4.39884E+01	2.86342E+10
12	3	1	5	4	1	4.40619E+01	1.77233E+08
12	3	1	6	2	1	6.97018E+01	1.82406E+10
12	3	1	6	4	1	6.98131E+01	3.39463E+08
12	3	1	7	2	1	1.07714E+02	1.22942E+10
12	3	1	7	4	1	1.07888E+02	4.62149E+08
12	3	1	8	2	1	1.66863E+02	8.69476E+09
12	3	1	8	4	1	1.67152E+02	5.57845E+08
12	3	1	9	2	1	2.67858E+02	6.39593E+09
12	3	1	9	4	1	2.68398E+02	6.43908E+08
12	3	1	10	2	1	4.72883E+02	4.84274E+09
12	3	1	10	4	1	4.74148E+02	7.38273E+08
12	3	1	11	2	1	1.09235E+03	3.65096E+09
12	3	1	11	4	1	1.09757E+03	8.52179E+08
12	4	0	4	3	0	2.63182E+01	3.16806E+10
12	4	0	5	3	0	4.41458E+01	2.75696E+10
12	4	0	6	3	0	6.99142E+01	2.03199E+10
12	4	0	6	5	0	6.99567E+01	6.39399E+07
12	4	0	7	3	0	1.08007E+02	1.47156E+10
12	4	0	7	5	0	1.08073E+02	1.49952E+08
12	4	0	8	3	0	1.67285E+02	1.08102E+10
12	4	0	8	5	0	1.67396E+02	2.40949E+08
12	4	0	9	3	0	2.68519E+02	8.10704E+09
12	4	0	9	5	0	2.68727E+02	3.37088E+08
12	4	0	10	3	0	4.74113E+02	6.18094E+09
12	4	0	10	5	0	4.74601E+02	4.48779E+08
12	4	0	11	3	0	1.09600E+03	4.64123E+09
12	4	0	11	5	0	1.09802E+03	5.91367E+08
12	4	1	4	3	1	2.62317E+01	3.16806E+10
12	4	1	5	3	1	4.40330E+01	2.75696E+10
12	4	1	6	3	1	6.97668E+01	2.03199E+10
12	4	1	6	5	1	6.98328E+01	6.39399E+07
12	4	1	7	3	1	1.07810E+02	1.47156E+10
12	4	1	7	5	1	1.07913E+02	1.49952E+08
12	4	1	8	3	1	1.67012E+02	1.08102E+10
12	4	1	8	5	1	1.67184E+02	2.40949E+08
12	4	1	9	3	1	2.68113E+02	8.10704E+09
12	4	1	9	5	1	2.68435E+02	3.37088E+08
12	4	1	10	3	1	4.73410E+02	6.18094E+09
12	4	1	10	5	1	4.74164E+02	4.48779E+08
12	4	1	11	3	1	1.09418E+03	4.64123E+09
12	4	1	11	5	1	1.09730E+03	5.91367E+08
12	5	0	5	4	0	4.41618E+01	1.51643E+10
12	5	0	6	4	0	6.99376E+01	1.71199E+10
12	5	0	7	4	0	1.08041E+02	1.49098E+10
12	5	0	7	6	0	1.08085E+02	2.89625E+07
12	5	0	8	4	0	1.67338E+02	1.20911E+10
12	5	0	8	6	0	1.67411E+02	8.16635E+07
12	5	0	9	4	0	2.68608E+02	9.60619E+09
12	5	0	9	6	0	2.68746E+02	1.54493E+08
12	5	0	10	4	0	4.74292E+02	7.57556E+09
12	5	0	10	6	0	4.74617E+02	2.53331E+08
12	5	0	11	4	0	1.09660E+03	5.78360E+09
12	5	0	11	6	0	1.09795E+03	3.95803E+08
12	5	1	5	4	1	4.40579E+01	1.51643E+10
12	5	1	6	4	1	6.98031E+01	1.71199E+10
12	5	1	7	4	1	1.07864E+02	1.49098E+10
12	5	1	7	6	1	1.07932E+02	2.89625E+07
12	5	1	8	4	1	1.67095E+02	1.20911E+10
12	5	1	8	6	1	1.67209E+02	8.16635E+07
12	5	1	9	4	1	2.68251E+02	9.60619E+09
12	5	1	9	6	1	2.68465E+02	1.54493E+08
12	5	1	10	4	1	4.73688E+02	7.57556E+09
12	5	1	10	6	1	4.74190E+02	2.53331E+08
12	5	1	11	4	1	1.09511E+03	5.78360E+09
12	5	1	11	6	1	1.09718E+03	3.95803E+08
12	6	0	6	5	0	6.99524E+01	8.42826E+09
12	6	0	7	5	0	1.08063E+02	1.17081E+10
12	6	0	8	5	0	1.67371E+02	1.17458E+10
12	6	0	8	7	0	1.67424E+02	1.65807E+07
12	6	0	9	5	0	2.68663E+02	1.05161E+10
12	6	0	9	7	0	2.68762E+02	5.60671E+07
12	6	0	10	5	0	4.74401E+02	8.92048E+09
12	6	0	10	7	0	4.74633E+02	1.26608E+08
12	6	0	11	5	0	1.09695E+03	7.11887E+09
12	6	0	11	7	0	1.09792E+03	2.49311E+08
12	6	1	6	5	1	6.98261E+01	8.42826E+09
12	6	1	7	5	1	1.07898E+02	1.17081E+10
12	6	1	8	5	1	1.67146E+02	1.17458E+10
12	6	1	8	7	1	1.67228E+02	1.65807E+07
12	6	1	9	5	1	2.68336E+02	1.05161E+10
12	6	1	9	7	1	2.68489E+02	5.60671E+07
12	6	1	10	5	1	4.73857E+02	8.92048E+09
12	6	1	10	7	1	4.74216E+02	1.26608E+08
12	6	1	11	5	1	1.09566E+03	7.11887E+09
12	6	1	11	7	1	1.09714E+03	2.49311E+08
12	7	0	7	6	0	1.08078E+02	5.52130E+09
12	7	0	8	6	0	1.67394E+02	9.10095E+09
12	7	0	9	6	0	2.68700E+02	1.03002E+10
12	7	0	9	8	0	2.68775E+02	1.24133E+07
12	7	0	10	6	0	4.74474E+02	1.00056E+10
12	7	0	10	8	0	4.74648E+02	5.11362E+07
12	7	0	11	6	0	1.09718E+03	8.68764E+09
12	7	0	11	8	0	1.09791E+03	1.42217E+08
12	7	1	7	6	1	1.07921E+02	5.52130E+09
12	7	1	8	6	1	1.67182E+02	9.10095E+09
12	7	1	9	6	1	2.68394E+02	1.03002E+10
12	7	1	9	8	1	2.68509E+02	1.24133E+07
12	7	1	10	6	1	4.73970E+02	1.00056E+10
12	7	1	10	8	1	4.74240E+02	5.11362E+07
12	7	1	11	6	1	1.09601E+03	8.68764E+09
12	7	1	11	8	1	1.09712E+03	1.42217E+08
12	8	0	8	7	0	1.67410E+02	4.40517E+09
12	8	0	9	7	0	2.68727E+02	8.37896E+09
12	8	0	10	7	0	4.74526E+02	1.04646E+10
12	8	0	10	9	0	4.74662E+02	1.30302E+07
12	8	0	11	7	0	1.09734E+03	1.05345E+10
12	8	0	11	9	0	1.09791E+03	6.79525E+07
12	8	1	8	7	1	1.67207E+02	4.40517E+09
12	8	1	9	7	1	2.68436E+02	8.37896E+09
12	8	1	10	7	1	4.74051E+02	1.04646E+10
12	8	1	10	9	1	4.74261E+02	1.30302E+07
12	8	1	11	7	1	1.09626E+03	1.05345E+10
12	8	1	11	9	1	1.09713E+03	6.79525E+07
12	9	0	9	8	0	2.68748E+02	4.53598E+09
12	9	0	10	8	0	4.74565E+02	9.69118E+09
12	9	0	11	8	0	1.09746E+03	1.27102E+10
12	9	0	11	10	0	1.09791E+03	2.17429E+07
12	9	1	9	8	1	2.68468E+02	4.53598E+09
12	9	1	10	8	1	4.74111E+02	9.69118E+09
12	9	1	11	8	1	1.09644E+03	1.27102E+10
12	9	1	11	10	1	1.09713E+03	2.17429E+07
12	10	0	10	9	0	4.74595E+02	6.71250E+09
12	10	0	11	9	0	1.09755E+03	1.52738E+10
12	10	1	10	9	1	4.74158E+02	6.71250E+09
12	10	1	11	9	1	1.09658E+03	1.52738E+10
12	11	0	11	10	0	1.09762E+03	1.82939E+10
12	11	1	11	10	1	1.09668E+03	1.82939E+10
13	0	0	2	1	0	5.97086E+00	1.88862E+10
13	0	0	2	1	1	5.90019E+00	9.46486E+09
13	0	0	3	1	0	1.38414E+01	1.60972E+10
13	0	0	3	1	1	1.37353E+01	2.44238E+09
13	0	0	4	1	0	2.57540E+01	1.19256E+10
13	0	0	4	1	1	2.55985E+01	1.89075E+09
13	0	0	5	1	0	4.28140E+01	8.87165E+09
13	0	0	5	1	1	4.25939E+01	1.46371E+09
13	0	0	6	1	0	6.65387E+01	6.74783E+09
13	0	0	6	1	1	6.63179E+01	1.13312E+09
13	0	0	7	1	0	1.00264E+02	5.33657E+09
13	0	0	7	1	1	9.99561E+01	8.77195E+08
13	0	0	8	1	0	1.49549E+02	4.35003E+09
13	0	0	8	1	1	1.49102E+02	6.79073E+08
13	0	0	9	1	0	2.25771E+02	3.65098E+09
13	0	0	9	1	1	2.25070E+02	5.25699E+08
13	0	0	10	1	0	3.55638E+02	3.15480E+09
13	0	0	10	1	1	3.54394E+02	4.06966E+08
13	0	0	11	1	0	6.19832E+02	2.80763E+09
13	0	0	11	1	1	6.17043E+02	3.15049E+08
13	0	0	12	1	0	1.42750E+03	2.54267E+09
13	0	0	12	1	1	1.41633E+03	2.43893E+08
13	0	1	2	1	1	5.90056E+00	1.96601E+10
13	0	1	3	1	1	1.37372E+01	1.66616E+10
13	0	1	4	1	1	2.56053E+01	1.23083E+10
13	0	1	5	1	1	4.26127E+01	9.11544E+09
13	0	1	6	1	1	6.63637E+01	6.93443E+09
13	0	1	7	1	1	1.00060E+02	5.47803E+09
13	0	1	8	1	1	1.49333E+02	4.46175E+09
13	0	1	9	1	1	2.25598E+02	3.74280E+09
13	0	1	10	1	1	3.55705E+02	3.23354E+09
13	0	1	11	1	1	6.21029E+02	2.87891E+09
13	0	1	12	1	1	1.43750E+03	2.61356E+09
13	1	0	1	0	0	1.41260E+00	1.37102E+12
13	1	0	2	0	0	5.87878E+00	1.18181E+11
13	1	0	2	1	0	5.97048E+00	8.86582E+07
13	1	0	3	0	0	1.36938E+01	3.62900E+10
13	1	0	3	2	0	1.38599E+01	1.52224E+09
13	1	0	4	0	0	2.55326E+01	1.69785E+10
13	1	0	4	2	0	2.57768E+01	2.09407E+09
13	1	0	5	0	0	4.24906E+01	9.48790E+09
13	1	0	5	2	0	4.27832E+01	2.12368E+09
13	1	0	6	0	0	6.60791E+01	5.90747E+09
13	1	0	6	2	0	6.65847E+01	1.96909E+09
13	1	0	7	0	0	9.95525E+01	4.02062E+09
13	1	0	7	2	0	1.00294E+02	1.77546E+09
13	1	0	8	0	0	1.48390E+02	2.90209E+09
13	1	0	8	2	0	1.49522E+02	1.59682E+09
13	1	0	9	0	0	2.23722E+02	2.19304E+09
13	1	0	9	2	0	2.25576E+02	1.45016E+09
13	1	0	10	0	0	3.51514E+02	1.71968E+09
13	1	0	10	2	0	3.54937E+02	1.33982E+09
13	1	0	11	0	0	6.09326E+02	1.38670E+09
13	1	0	11	2	0	6.17253E+02	1.26567E+09
13	1	0	12	0	0	1.37990E+03	1.11275E+09
13	1	0	12	2	0	1.41222E+03	1.20824E+09
13	1	0	13	0	0	9.30087E+04	1.83645E+04
13	1	1	1	0	0	1.41261E+00	2.74475E+11
13	1	1	2	0	0	5.87893E+00	1.81004E+10
13	1	1	2	0	1	5.79261E+00	1.22594E+11
13	1	1	2	1	1	5.89997E+00	9.09406E+07
13	1	1	3	0	0	1.36946E+01	5.42709E+09
13	1	1	3	0	1	1.35696E+01	4.75584E+10
13	1	1	3	2	1	1.38427E+01	1.75462E+09
13	1	1	4	0	0	2.55354E+01	2.64683E+09
13	1	1	4	0	1	2.53535E+01	2.04572E+10
13	1	1	4	2	1	2.57532E+01	2.37067E+09
13	1	1	5	0	0	4.24983E+01	1.62149E+09
13	1	1	5	0	1	4.22416E+01	9.46946E+09
13	1	1	5	2	1	4.26645E+01	2.36441E+09
13	1	1	6	0	0	6.60978E+01	1.12934E+09
13	1	1	6	0	1	6.56368E+01	5.90394E+09
13	1	1	6	2	1	6.64352E+01	2.17204E+09
13	1	1	7	0	0	9.95950E+01	8.52575E+08
13	1	1	7	0	1	9.89368E+01	4.00913E+09
13	1	1	7	2	1	1.00107E+02	1.94560E+09
13	1	1	8	0	0	1.48484E+02	6.79701E+08
13	1	1	8	0	1	1.47505E+02	2.88829E+09
13	1	1	8	2	1	1.49290E+02	1.74141E+09
13	1	1	9	0	0	2.23936E+02	5.63378E+08
13	1	1	9	0	1	2.22374E+02	2.17877E+09
13	1	1	9	2	1	2.25288E+02	1.57594E+09
13	1	1	10	0	0	3.52044E+02	4.80659E+08
13	1	1	10	0	1	3.49233E+02	1.70532E+09
13	1	1	10	2	1	3.54595E+02	1.45280E+09
13	1	1	11	0	0	6.10920E+02	4.19283E+08
13	1	1	11	0	1	6.04577E+02	1.37182E+09
13	1	1	11	2	1	6.16947E+02	1.37208E+09
13	1	1	12	0	0	1.38810E+03	3.72184E+08
13	1	1	12	0	1	1.36308E+03	1.09572E+09
13	1	1	12	2	1	1.41318E+03	1.31793E+09
13	1	1	13	0	1	5.92716E+04	3.08414E+04
13	2	0	1	0	0	1.41259E+00	5.80462E+09
13	2	0	2	0	0	5.87869E+00	9.14644E+06
13	2	0	2	1	0	5.97039E+00	6.00427E+10
13	2	0	3	1	0	1.38389E+01	5.32372E+10
13	2	0	4	1	0	2.57452E+01	2.91796E+10
13	2	0	4	3	0	2.58365E+01	4.86935E+08
13	2	0	5	1	0	4.27896E+01	1.68085E+10
13	2	0	5	3	0	4.28070E+01	7.26923E+08
13	2	0	6	1	0	6.64798E+01	1.04362E+10
13	2	0	6	3	0	6.66149E+01	8.15956E+08
13	2	0	7	1	0	1.00130E+02	6.99988E+09
13	2	0	7	3	0	1.00330E+02	8.36479E+08
13	2	0	8	1	0	1.49252E+02	4.96342E+09
13	2	0	8	3	0	1.49560E+02	8.30939E+08
13	2	0	9	1	0	2.25095E+02	3.68128E+09
13	2	0	9	3	0	2.25603E+02	8.20662E+08
13	2	0	10	1	0	3.53963E+02	2.83287E+09
13	2	0	10	3	0	3.54908E+02	8.17712E+08
13	2	0	11	1	0	6.14761E+02	2.24285E+09
13	2	0	11	3	0	6.16965E+02	8.30540E+08
13	2	0	12	1	0	1.40089E+03	1.77535E+09
13	2	0	12	3	0	1.40996E+03	8.55686E+08
13	2	1	2	0	1	5.79248E+00	1.35153E+07
13	2	1	2	1	1	5.89983E+00	6.69746E+10
13	2	1	3	1	1	1.37333E+01	5.55538E+10
13	2	1	4	1	1	2.55917E+01	2.97455E+10
13	2	1	4	3	1	2.57533E+01	4.86935E+08
13	2	1	5	1	1	4.25750E+01	1.68948E+10
13	2	1	5	3	1	4.27015E+01	7.26923E+08
13	2	1	6	1	1	6.62722E+01	1.04035E+10
13	2	1	6	3	1	6.64824E+01	8.15956E+08
13	2	1	7	1	1	9.98522E+01	6.92435E+09
13	2	1	7	3	1	1.00164E+02	8.36479E+08
13	2	1	8	1	1	1.48871E+02	4.87771E+09
13	2	1	8	3	1	1.49350E+02	8.30939E+08
13	2	1	9	1	1	2.24544E+02	3.59541E+09
13	2	1	9	3	1	2.25332E+02	8.20662E+08
13	2	1	10	1	1	3.53091E+02	2.74863E+09
13	2	1	10	3	1	3.54553E+02	8.17712E+08
13	2	1	11	1	1	6.13106E+02	2.15783E+09
13	2	1	11	3	1	6.16507E+02	8.30540E+08
13	2	1	12	1	1	1.39575E+03	1.68105E+09
13	2	1	12	3	1	1.40971E+03	8.55686E+08
13	2	1	13	1	1	2.53956E+05	2.34124E+03
13	3	0	3	2	0	1.38592E+01	5.98767E+10
13	3	0	4	2	0	2.57743E+01	3.68803E+10
13	3	0	5	2	0	4.27764E+01	2.22336E+10
13	3	0	5	4	0	4.28210E+01	1.32695E+08
13	3	0	6	2	0	6.65682E+01	1.41692E+10
13	3	0	6	4	0	6.66332E+01	2.50874E+08
13	3	0	7	2	0	1.00257E+02	9.55353E+09
13	3	0	7	4	0	1.00353E+02	3.36092E+08
13	3	0	8	2	0	1.49440E+02	6.75962E+09
13	3	0	8	4	0	1.49589E+02	3.97487E+08
13	3	0	9	2	0	2.25388E+02	4.97866E+09
13	3	0	9	4	0	2.25634E+02	4.46709E+08
13	3	0	10	2	0	3.54471E+02	3.78988E+09
13	3	0	10	4	0	3.54929E+02	4.94307E+08
13	3	0	11	2	0	6.15845E+02	2.95549E+09
13	3	0	11	4	0	6.16916E+02	5.50702E+08
13	3	0	12	2	0	1.40487E+03	2.28793E+09
13	3	0	12	4	0	1.40929E+03	6.20912E+08
13	3	1	3	2	1	1.38416E+01	5.98767E+10
13	3	1	4	2	1	2.57494E+01	3.68803E+10
13	3	1	5	2	1	4.26541E+01	2.22336E+10
13	3	1	5	4	1	4.27232E+01	1.32695E+08
13	3	1	6	2	1	6.64101E+01	1.41692E+10
13	3	1	6	4	1	6.65110E+01	2.50874E+08
13	3	1	7	2	1	1.00050E+02	9.55353E+09
13	3	1	7	4	1	1.00200E+02	3.36092E+08
13	3	1	8	2	1	1.49163E+02	6.75962E+09
13	3	1	8	4	1	1.49394E+02	3.97487E+08
13	3	1	9	2	1	2.24999E+02	4.97866E+09
13	3	1	9	4	1	2.25381E+02	4.46709E+08
13	3	1	10	2	1	3.53879E+02	3.78988E+09
13	3	1	10	4	1	3.54588E+02	4.94307E+08
13	3	1	11	2	1	6.14784E+02	2.95549E+09
13	3	1	11	4	1	6.16435E+02	5.50702E+08
13	3	1	12	2	1	1.40188E+03	2.28793E+09
13	3	1	12	4	1	1.40868E+03	6.20912E+08
13	4	0	4	3	0	2.58353E+01	2.41405E+10
13	4	0	5	3	0	4.28037E+01	2.10231E+10
13	4	0	6	3	0	6.66069E+01	1.55076E+10
13	4	0	6	5	0	6.66454E+01	4.59104E+07
13	4	0	7	3	0	1.00312E+02	1.12417E+10
13	4	0	7	5	0	1.00369E+02	1.05522E+08
13	4	0	8	3	0	1.49520E+02	8.27012E+09
13	4	0	8	5	0	1.49609E+02	1.65287E+08
13	4	0	9	3	0	2.25512E+02	6.21945E+09
13	4	0	9	5	0	2.25658E+02	2.23636E+08
13	4	0	10	3	0	3.54681E+02	4.77954E+09
13	4	0	10	5	0	3.54954E+02	2.84628E+08
13	4	0	11	3	0	6.16280E+02	3.73095E+09
13	4	0	11	5	0	6.16918E+02	3.56429E+08
13	4	0	12	3	0	1.40639E+03	2.86636E+09
13	4	0	12	5	0	1.40903E+03	4.48203E+08
13	4	1	4	3	1	2.57515E+01	2.41405E+10
13	4	1	5	3	1	4.26965E+01	2.10231E+10
13	4	1	6	3	1	6.64702E+01	1.55076E+10
13	4	1	6	5	1	6.65300E+01	4.59104E+07
13	4	1	7	3	1	1.00136E+02	1.12417E+10
13	4	1	7	5	1	1.00225E+02	1.05522E+08
13	4	1	8	3	1	1.49288E+02	8.27012E+09
13	4	1	8	5	1	1.49425E+02	1.65287E+08
13	4	1	9	3	1	2.25192E+02	6.21945E+09
13	4	1	9	5	1	2.25419E+02	2.23636E+08
13	4	1	10	3	1	3.54205E+02	4.77954E+09
13	4	1	10	5	1	3.54627E+02	2.84628E+08
13	4	1	11	3	1	6.15456E+02	3.73095E+09
13	4	1	11	5	1	6.16440E+02	3.56429E+08
13	4	1	12	3	1	1.40423E+03	2.86636E+09
13	4	1	12	5	1	1.40828E+03	4.48203E+08
13	5	0	5	4	0	4.28190E+01	1.12150E+10
13	5	0	6	4	0	6.66285E+01	1.26745E+10
13	5	0	7	4	0	1.00342E+02	1.10537E+10
13	5	0	7	6	0	1.00381E+02	1.95059E+07
13	5	0	8	4	0	1.49565E+02	8.98288E+09
13	5	0	8	6	0	1.49624E+02	5.33278E+07
13	5	0	9	4	0	2.25579E+02	7.16467E+09
13	5	0	9	6	0	2.25677E+02	9.68728E+07
13	5	0	10	4	0	3.54794E+02	5.70641E+09
13	5	0	10	6	0	3.54976E+02	1.50296E+08
13	5	0	11	4	0	6.16508E+02	4.54730E+09
13	5	0	11	6	0	6.16933E+02	2.19410E+08
13	5	0	12	4	0	1.40716E+03	3.52241E+09
13	5	0	12	6	0	1.40891E+03	3.15802E+08
13	5	1	5	4	1	4.27202E+01	1.12150E+10
13	5	1	6	4	1	6.65037E+01	1.26745E+10
13	5	1	7	4	1	1.00183E+02	1.10537E+10
13	5	1	7	6	1	1.00243E+02	1.95059E+07
13	5	1	8	4	1	1.49357E+02	8.98288E+09
13	5	1	8	6	1	1.49448E+02	5.33278E+07
13	5	1	9	4	1	2.25297E+02	7.16467E+09
13	5	1	9	6	1	2.25448E+02	9.68728E+07
13	5	1	10	4	1	3.54380E+02	5.70641E+09
13	5	1	10	6	1	3.54661E+02	1.50296E+08
13	5	1	11	4	1	6.15808E+02	4.54730E+09
13	5	1	11	6	1	6.16463E+02	2.19410E+08
13	5	1	12	4	1	1.40541E+03	3.52241E+09
13	5	1	12	6	1	1.40811E+03	3.15802E+08
13	6	0	6	5	0	6.66422E+01	5.94654E+09
13	6	0	7	5	0	1.00362E+02	8.27408E+09
13	6	0	8	5	0	1.49593E+02	8.32182E+09
13	6	0	8	7	0	1.49635E+02	1.01434E+07
13	6	0	9	5	0	2.25622E+02	7.48561E+09
13	6	0	9	7	0	2.25691E+02	3.26887E+07
13	6	0	10	5	0	3.54864E+02	6.42250E+09
13	6	0	10	7	0	3.54994E+02	6.90768E+07
13	6	0	11	5	0	6.16646E+02	5.36681E+09
13	6	0	11	7	0	6.16950E+02	1.24793E+08
13	6	0	12	5	0	1.40761E+03	4.27771E+09
13	6	0	12	7	0	1.40886E+03	2.13585E+08
13	6	1	6	5	1	6.65251E+01	5.94654E+09
13	6	1	7	5	1	1.00214E+02	8.27408E+09
13	6	1	8	5	1	1.49401E+02	8.32182E+09
13	6	1	8	7	1	1.49466E+02	1.01434E+07
13	6	1	9	5	1	2.25363E+02	7.48561E+09
13	6	1	9	7	1	2.25471E+02	3.26887E+07
13	6	1	10	5	1	3.54489E+02	6.42250E+09
13	6	1	10	7	1	3.54689E+02	6.90768E+07
13	6	1	11	5	1	6.16022E+02	5.36681E+09
13	6	1	11	7	1	6.16490E+02	1.24793E+08
13	6	1	12	5	1	1.40610E+03	4.27771E+09
13	6	1	12	7	1	1.40804E+03	2.13585E+08
13	7	0	7	6	0	1.00375E+02	3.62527E+09
13	7	0	8	6	0	1.49612E+02	5.99240E+09
13	7	0	9	6	0	2.25651E+02	6.81745E+09
13	7	0	9	8	0	2.25703E+02	6.57124E+06
13	7	0	10	6	0	3.54911E+02	6.70539E+09
13	7	0	10	8	0	3.55009E+02	2.50410E+07
13	7	0	11	6	0	6.16738E+02	6.11118E+09
13	7	0	11	8	0	6.16966E+02	6.26557E+07
13	7	0	12	6	0	1.40790E+03	5.15258E+09
13	7	0	12	8	0	1.40884E+03	1.35602E+08
13	7	1	7	6	1	1.00235E+02	3.62527E+09
13	7	1	8	6	1	1.49431E+02	5.99240E+09
13	7	1	9	6	1	2.25408E+02	6.81745E+09
13	7	1	9	8	1	2.25489E+02	6.57124E+06
13	7	1	10	6	1	3.54562E+02	6.70539E+09
13	7	1	10	8	1	3.54713E+02	2.50410E+07
13	7	1	11	6	1	6.16165E+02	6.11118E+09
13	7	1	11	8	1	6.16516E+02	6.26557E+07
13	7	1	12	6	1	1.40655E+03	5.15258E+09
13	7	1	12	8	1	1.40800E+03	1.35602E+08
13	8	0	8	7	0	1.49626E+02	2.59359E+09
13	8	0	9	7	0	2.25672E+02	4.96051E+09
13	8	0	10	7	0	3.54945E+02	6.27729E+09
13	8	0	10	9	0	3.55021E+02	5.52012E+06
13	8	0	11	7	0	6.16804E+02	6.64468E+09
13	8	0	11	9	0	6.16981E+02	2.53689E+07
13	8	0	12	7	0	1.40810E+03	6.16853E+09
13	8	0	12	9	0	1.40884E+03	7.78443E+07
13	8	1	8	7	1	1.49453E+02	2.59359E+09
13	8	1	9	7	1	2.25441E+02	4.96051E+09
13	8	1	10	7	1	3.54615E+02	6.27729E+09
13	8	1	10	9	1	3.54732E+02	5.52012E+06
13	8	1	11	7	1	6.16266E+02	6.64468E+09
13	8	1	11	9	1	6.16540E+02	2.53689E+07
