 15   1   1   2   1   4   0   0   2   1   23.2196276732   13130000000.0 
 15   1   1   2   1   4   2   2   2   1   23.2196245555    2048000000.0 
 15   1   1   2   1   5   0   0   2   1   37.9132997471    7377000000.0 
 15   1   1   2   1   5   2   2   2   1   37.9132938844    1836000000.0 
 15   1   1   2   1   6   0   0   2   1   57.7726391484    4641000000.0 
 15   1   1   2   1   6   2   2   2   1   57.7726407794    1582000000.0 
 15   1   1   2   1   7   0   0   2   1   84.4432449644    3158000000.0 
 15   1   1   2   1   7   2   2   2   1   84.4432385612    1360000000.0 
 15   1   1   2   1   8   0   0   2   1   120.568981661    2277000000.0 
 15   1   1   2   1   8   2   2   2   1   120.568973459    1180000000.0 
 15   1   1   2   1   9   0   0   2   1   170.609817447    1717000000.0 
 15   1   1   2   1   9   2   2   2   1    170.60980612    1039000000.0 
 15   1   1   2   1  10   0   0   2   1   242.645072798    1343000000.0 
 15   1   1   2   1  10   2   2   2   1   242.645056226     930700000.0 
 15   1   1   2   1  11   0   0   2   1   352.885261657    1084000000.0 
 15   1   1   2   1  11   2   2   2   1   352.885235597     849400000.0 
 15   1   1   2   1  12   0   0   2   1   539.211272685     899900000.0 
 15   1   1   2   1  12   2   2   2   1   539.211226262     791900000.0 
 15   1   1   2   1  13   0   0   2   1   915.335216155     763900000.0 
 15   1   1   2   1  13   2   2   2   1   915.335112077     755900000.0 
 15   2   2   2   1   2   1   1   2   1   5.48970772423       1.354e+11 
 15   2   2   2   1   3   1   1   2   1   12.6377660557   50150000000.0 
 15   2   2   2   1   4   1   1   2   1   23.2196265728   23500000000.0 
 15   2   2   2   1   4   3   3   2   1    23.219623824     359400000.0 
 15   2   2   2   1   5   1   1   2   1   37.9132979085   12950000000.0 
 15   2   2   2   1   5   3   3   2   1   37.9132921572     530600000.0 
 15   2   2   2   1   6   1   1   2   1     57.77263765    7961000000.0 
 15   2   2   2   1   6   3   3   2   1   57.7726381368     587600000.0 
 15   2   2   2   1   7   1   1   2   1   84.4432442726    5294000000.0 
 15   2   2   2   1   7   3   3   2   1   84.4432393953     592600000.0 
 15   2   2   2   1   8   1   1   2   1    120.56897958    3733000000.0 
 15   2   2   2   1   8   3   3   2   1   120.568976236     576900000.0 
 15   2   2   2   1   9   1   1   2   1   170.609815051    2756000000.0 
 15   2   2   2   1   9   3   3   2   1   170.609809784     555300000.0 
 15   2   2   2   1  10   1   1   2   1   242.645070214    2112000000.0 
 15   2   2   2   1  10   3   3   2   1   242.645063262     535100000.0 
 15   2   2   2   1  11   1   1   2   1   352.885259265    1670000000.0 
 15   2   2   2   1  11   3   3   2   1   352.885249139     520400000.0 
 15   2   2   2   1  12   1   1   2   1   539.211272015    1356000000.0 
 15   2   2   2   1  12   3   3   2   1   539.211255392     514200000.0 
 15   2   2   2   1  13   1   1   2   1    915.33522443    1125000000.0 
 15   2   2   2   1  13   3   3   2   1   915.335189676     519000000.0 
 15   2   2   2   1  14   1   1   2   1   2049.93266716     926700000.0 
 15   2   2   2   1  14   3   3   2   1   2049.93253989     530800000.0 
 15   3   3   2   1   3   2   2   2   1   12.6377647736   44780000000.0 
 15   3   3   2   1   4   2   2   2   1   23.2196245681   27600000000.0 
 15   3   3   2   1   5   2   2   2   1   37.9132939178   16650000000.0 
 15   3   3   2   1   6   2   2   2   1    57.772640857   10610000000.0 
 15   3   3   2   1   6   4   4   2   1   57.7726364413     175400000.0 
 15   3   3   2   1   7   2   2   2   1   84.4432387271    7157000000.0 
 15   3   3   2   1   7   4   4   2   1   84.4432410965     230000000.0 
 15   3   3   2   1   8   2   2   2   1   120.568973797    5063000000.0 
 15   3   3   2   1   8   4   4   2   1    120.56897789     265000000.0 
 15   3   3   2   1   9   2   2   2   1   170.609806797    3728000000.0 
 15   3   3   2   1   9   4   4   2   1    170.60981416     288200000.0 
 15   3   3   2   1  10   2   2   2   1   242.645057595    2838000000.0 
 15   3   3   2   1  10   4   4   2   1   242.645068728     305700000.0 
 15   3   3   2   1  11   2   2   2   1   352.885238494    2224000000.0 
 15   3   3   2   1  11   4   4   2   1   352.885257366     322100000.0 
 15   3   3   2   1  12   2   2   2   1   539.211233026    1785000000.0 
 15   3   3   2   1  12   4   4   2   1   539.211269176     341500000.0 
 15   3   3   2   1  13   2   2   2   1   915.335131569    1458000000.0 
 15   3   3   2   1  13   4   4   2   1   915.335214776     368500000.0 
 15   3   3   2   1  14   2   2   2   1   2049.93227289    1177000000.0 
 15   3   3   2   1  14   4   4   2   1   2049.93263119     403500000.0 
 15   4   4   2   1   4   3   3   2   1    23.219623786   17610000000.0 
 15   4   4   2   1   5   3   3   2   1   37.9132920559   15350000000.0 
 15   4   4   2   1   6   3   3   2   1   57.7726379016   11330000000.0 
 15   4   4   2   1   7   3   3   2   1    84.443238893    8222000000.0 
 15   4   4   2   1   8   3   3   2   1   120.568975212    6055000000.0 
 15   4   4   2   1   8   5   5   2   1   120.568979101     104700000.0 
 15   4   4   2   1   9   3   3   2   1   170.609807733    4560000000.0 
 15   4   4   2   1   9   5   5   2   1   170.609815265     136000000.0 
 15   4   4   2   1  10   3   3   2   1   242.645059114    3514000000.0 
 15   4   4   2   1  10   5   5   2   1   242.645071319     164300000.0 
 15   4   4   2   1  11   3   3   2   1   352.885240366    2767000000.0 
 15   4   4   2   1  11   5   5   2   1   352.885260768     191900000.0 
 15   4   4   2   1  12   3   3   2   1   539.211234909    2220000000.0 
 15   4   4   2   1  12   5   5   2   1   539.211273706     222100000.0 
 15   4   4   2   1  13   3   3   2   1   915.335130649    1804000000.0 
 15   4   4   2   1  13   5   5   2   1   915.335222407     259600000.0 
 15   4   4   2   1  14   3   3   2   1   2049.93224384    1441000000.0 
 15   4   4   2   1  14   5   5   2   1   2049.93261874     308000000.0 
 15   5   5   2   1   5   4   4   2   1   37.9132920288    7848000000.0 
 15   5   5   2   1   6   4   4   2   1   57.7726361959    8881000000.0 
 15   5   5   2   1   7   4   4   2   1   84.4432405722    7756000000.0 
 15   5   5   2   1   8   4   4   2   1   120.568976821    6314000000.0 
 15   5   5   2   1   9   4   4   2   1    170.60981202    5049000000.0 
 15   5   5   2   1   9   6   6   2   1   170.609815022      54680000.0 
 15   5   5   2   1  10   4   4   2   1   242.645064399    4041000000.0 
 15   5   5   2   1  10   6   6   2   1   242.645079182      79660000.0 
 15   5   5   2   1  11   4   4   2   1    352.88524821    3259000000.0 
 15   5   5   2   1  11   6   6   2   1    352.88525921     106900000.0 
 15   5   5   2   1  12   4   4   2   1   539.211247799    2652000000.0 
 15   5   5   2   1  12   6   6   2   1   539.211269303     138400000.0 
 15   5   5   2   1  13   4   4   2   1   915.335153175    2170000000.0 
 15   5   5   2   1  13   6   6   2   1   915.335206961     178400000.0 
 15   5   5   2   1  14   4   4   2   1   2049.93232223    1731000000.0 
 15   5   5   2   1  14   6   6   2   1   2049.93253159     232500000.0 
 15   6   6   2   1   6   5   5   2   1   57.7726356634    3904000000.0 
 15   6   6   2   1   7   5   5   2   1   84.4432436107    5441000000.0 
 15   6   6   2   1   8   5   5   2   1   120.568978498    5485000000.0 
 15   6   6   2   1   9   5   5   2   1   170.609814058    4951000000.0 
 15   6   6   2   1  10   5   5   2   1   242.645068876    4274000000.0 
 15   6   6   2   1  11   5   5   2   1   352.885255603    3623000000.0 
 15   6   6   2   1  11   7   7   2   1   352.885264581      53790000.0 
 15   6   6   2   1  12   5   5   2   1   539.211261646    3049000000.0 
 15   6   6   2   1  12   7   7   2   1   539.211268474      80780000.0 
 15   6   6   2   1  13   5   5   2   1   915.335187653    2549000000.0 
 15   6   6   2   1  13   7   7   2   1   915.335203375     117700000.0 
 15   6   6   2   1  14   5   5   2   1   2049.93244443    2057000000.0 
 15   6   6   2   1  14   7   7   2   1    2049.9325113     171900000.0 
 15   7   7   2   1   7   6   6   2   1   84.4432416427    2164000000.0 
 15   7   7   2   1   8   6   6   2   1   120.568989019    3586000000.0 
 15   7   7   2   1   9   6   6   2   1   170.609814604    4097000000.0 
 15   7   7   2   1  10   6   6   2   1   242.645078335    4058000000.0 
 15   7   7   2   1  11   6   6   2   1    352.88525742    3759000000.0 
 15   7   7   2   1  12   6   6   2   1   539.211265124    3360000000.0 
 15   7   7   2   1  12   8   8   2   1    539.21127377      42880000.0 
 15   7   7   2   1  13   6   6   2   1   915.335194917    2927000000.0 
 15   7   7   2   1  13   8   8   2   1   915.335202456      73380000.0 
 15   7   7   2   1  14   6   6   2   1   2049.93247118    2426000000.0 
 15   7   7   2   1  14   8   8   2   1   2049.93250392     123200000.0 
 15   8   8   2   1   8   7   7   2   1   120.568978801    1348000000.0 
 15   8   8   2   1   9   7   7   2   1   170.609814703    2589000000.0 
 15   8   8   2   1  10   7   7   2   1   242.645069742    3302000000.0 
 15   8   8   2   1  11   7   7   2   1    352.88526357    3558000000.0 
 15   8   8   2   1  12   7   7   2   1   539.211266113    3511000000.0 
 15   8   8   2   1  13   7   7   2   1   915.335196572    3275000000.0 
 15   8   8   2   1  13   9   9   2   1   915.335206961      42080000.0 
 15   8   8   2   1  14   7   7   2   1   2049.93247717    2845000000.0 
 15   8   8   2   1  14   9   9   2   1   2049.93250069      84410000.0 
 15   9   9   2   1   9   8   8   2   1     170.6098147     958100000.0 
 15   9   9   2   1  10   8   8   2   1   242.645104198    2092000000.0 
 15   9   9   2   1  11   8   8   2   1   352.885257735    2943000000.0 
 15   9   9   2   1  12   8   8   2   1   539.211272334    3415000000.0 
 15   9   9   2   1  13   8   8   2   1   915.335198319    3549000000.0 
 15   9   9   2   1  13  10  10   2   1   915.335196112      21230000.0 
 15   9   9   2   1  14   8   8   2   1   2049.93248317    3321000000.0 
 15   9   9   2   1  14  10  10   2   1    2049.9325136      54160000.0 
 15  10  10   2   1  10   9   9   2   1   242.645069742     797100000.0 
 15  10  10   2   1  11   9   9   2   1   352.885313995    1948000000.0 
 15  10  10   2   1  12   9   9   2   1   539.211265794    2985000000.0 
 15  10  10   2   1  13   9   9   2   1   915.335204846    3681000000.0 
 15  10  10   2   1  14   9   9   2   1   2049.93249009    3864000000.0 
 15  10  10   2   1  14  11  11   2   1   2049.93252836      31370000.0 
 15  11  11   2   1  11  10  10   2   1   352.885257215     806100000.0 
 15  11  11   2   1  12  10  10   2   1   539.211398778    2172000000.0 
 15  11  11   2   1  13  10  10   2   1   915.335192618    3572000000.0 
 15  11  11   2   1  14  10  10   2   1   2049.93249608    4482000000.0 
 15  11  11   2   1  14  12  12   2   1   2049.93246703      15180000.0 
 15  12  12   2   1  12  11  11   2   1   539.211265889    1053000000.0 
 15  12  12   2   1  13  11  11   2   1   915.335195192    3075000000.0 
 15  12  12   2   1  14  11  11   2   1    2049.9325279    5186000000.0 
 15  13  13   2   1  13  12  12   2   1   915.335196572    1983000000.0 
 15  13  13   2   1  14  12  12   2   1   2049.93248686    5988000000.0 
 15  14  14   2   1  14  13  13   2   1   2049.93248593    6901000000.0 
100	0	0	0	0	0	0	0	0	0	1.0	1.0
# upper n l L (2S+1) Counter  lower  n l L (2S+1) Counter  Energy (Angstrom) Einstein A (s-1)
# File computed  using the RAP package (Witthoeft, 2011) using Autostructure and Nist data 
# For the final state of H-like Fe
